date,open,high,low,close,volume,amount,turnover_rate,change_pct,amplitude
2023-09-15,9.185,9.325,9.145,9.275,16539.0,153399.225,0.0,,1.9682886823400736
2023-09-18,9.475,9.845,9.235,9.805,60886.0,596987.23,0.0,5.714285714285716,6.6053059014618425
2023-09-19,9.795,9.795,9.375,9.385,47449.0,445308.865,0.0,-4.283528811830695,4.4799999999999995
2023-09-20,9.355,9.405,9.255,9.255,23899.0,221185.24500000002,0.0,-1.3851891315929565,1.6207455429497413
2023-09-21,9.295,9.305,9.115,9.185,18982.0,174349.67,0.0,-0.756347920043221,2.084476138233675
2023-09-22,9.135,9.425,9.135,9.385,23481.0,220369.185,0.0,2.1774632553075657,3.1746031746031846
2023-09-25,9.375,9.435,9.195,9.265,16801.0,155661.265,0.0,-1.2786361214704223,2.610114192495924
2023-09-26,9.305,9.315,9.175,9.265,11886.0,110123.79000000001,0.0,0.0,1.525885558583093
2023-09-27,9.265,9.325,9.165,9.265,14124.0,130858.86000000002,0.0,0.0,1.7457719585379177
2023-09-28,9.265,9.375,9.265,9.365,12134.0,113634.91,0.0,1.0793308148947522,1.1872638963842357
2023-10-09,9.365,9.425,9.155,9.235,20282.0,187304.27,0.0,-1.3881473571810021,2.949208083014761
2023-10-10,9.225,9.325,9.175,9.205,11239.0,103454.995,0.0,-0.3248511099079532,1.6348773841961695
2023-10-11,9.205,9.205,9.015,9.095,20010.0,181990.95,0.0,-1.195002715915261,2.1075984470327174
2023-10-12,9.085,9.165,9.055,9.145,13431.0,122826.495,0.0,0.549752611324883,1.2147984538928707
2023-10-13,9.145,9.155,8.945,8.945,17794.0,159167.33000000002,0.0,-2.1869874248222954,2.347680268306306
2023-10-16,8.945,9.065,8.905,8.995,15668.0,140933.65999999997,0.0,0.5589714924538747,1.7967434025828206
2023-10-17,9.065,9.135,9.005,9.045,14646.0,132473.07,0.0,0.5558643690939391,1.4436424208772791
2023-10-18,9.015,9.075,8.885,8.915,16421.0,146393.215,0.0,-1.4372581536760687,2.138435565559927
2023-10-19,8.935,8.985,8.835,8.855,11498.0,101814.79000000001,0.0,-0.6730229949523103,1.697792869269933
2023-10-20,8.805,8.915,8.765,8.775,12490.0,109599.75,0.0,-0.903444381705254,1.7113519680547469
2023-10-23,8.745,8.795,8.465,8.505,18350.0,156066.75,0.0,-3.076923076923077,3.898405197873598
2023-10-24,8.555,8.955,8.555,8.925,25040.0,223482.00000000003,0.0,4.938271604938271,4.6756282875511435
2023-10-25,8.995,9.115,8.975,9.115,19134.0,174406.41,0.0,2.128851540616239,1.559888579387193
2023-10-26,9.025,9.145,8.905,9.005,16738.0,150725.69,0.0,-1.206801974766858,2.6951151038742305
2023-10-27,9.045,9.155,8.945,9.105,20504.0,186688.92,0.0,1.110494169905607,2.347680268306306
2023-10-30,9.065,9.215,8.905,8.945,32295.0,288878.775,0.0,-1.75727622185613,3.4811903425042168
2023-10-31,8.945,8.995,8.845,8.905,25508.0,227148.74,0.0,-0.44717719396312194,1.6958733747879997
2023-11-01,8.905,9.045,8.885,9.035,21586.0,195029.51,0.0,1.4598540145985384,1.8007878446820498
2023-11-02,9.035,9.325,9.025,9.165,36408.0,333679.31999999995,0.0,1.4388489208633004,3.324099722991678
2023-11-03,9.155,9.195,9.025,9.055,22531.0,204018.205,0.0,-1.2002182214948087,1.88365650969529
2023-11-06,9.145,9.195,9.045,9.185,22117.0,203144.64500000002,0.0,1.4356709000552303,1.658374792703155
2023-11-07,9.205,9.205,9.035,9.165,19136.0,175381.43999999997,0.0,-0.21774632553077655,1.8815716657443269
2023-11-08,9.185,9.205,9.085,9.155,17032.0,155927.96,0.0,-0.10911074740861393,1.3208585580627321
2023-11-09,9.155,9.175,9.045,9.125,14126.0,128899.75,0.0,-0.3276897870016282,1.437258153676073
2023-11-10,9.115,9.155,9.025,9.135,13635.0,124555.72499999999,0.0,0.10958904109588108,1.4404432132963878
2023-11-13,9.135,9.205,9.115,9.165,14616.0,133955.63999999998,0.0,0.3284072249589487,0.987383433900163
2023-11-14,9.215,9.265,9.075,9.165,22564.0,206799.05999999997,0.0,0.0,2.093663911845744
2023-11-15,9.195,9.215,9.075,9.165,14864.0,136228.56,0.0,0.0,1.5426997245179126
2023-11-16,9.135,9.205,9.125,9.135,13237.0,120919.995,0.0,-0.3273322422258529,0.8767123287671241
2023-11-17,9.135,9.305,9.125,9.225,26420.0,243724.5,0.0,0.9852216748768461,1.9726027397260242
2023-11-20,9.225,9.515,9.155,9.465,31886.0,301800.99,0.0,2.6016260162601723,3.9322774440196753
2023-11-21,9.475,9.565,9.415,9.485,21280.0,201840.8,0.0,0.21130480718436484,1.5932023366967645
2023-11-22,9.575,9.975,9.535,9.765,64837.0,633133.305,0.0,2.9520295202952074,4.6145778710015675
2023-11-23,9.795,9.815,9.515,9.575,42841.0,410202.57499999995,0.0,-1.9457245263696965,3.1529164477141243
2023-11-24,9.485,9.655,9.465,9.545,32254.0,307864.43,0.0,-0.3133159268929431,2.0073956682514478
2023-11-27,9.515,9.595,9.455,9.545,28129.0,268491.305,0.0,0.0,1.480698043363306
2023-11-28,9.575,9.695,9.455,9.615,20429.0,196424.835,0.0,0.7333682556312171,2.5383395029085163
2023-11-29,9.585,9.695,9.535,9.615,18284.0,175800.66,0.0,0.0,1.6780283167278462
2023-11-30,9.565,9.655,9.455,9.595,15575.0,149442.125,0.0,-0.2080083203328087,2.1152829190904208
2023-12-01,9.515,9.755,9.515,9.645,18186.0,175403.97,0.0,0.5211047420531356,2.5223331581713104
2023-12-04,9.675,9.745,9.575,9.685,17688.0,171308.28,0.0,0.4147226542249971,1.7754569190600515
