date,open,high,low,close,volume,ma_price5,ma_volume5,amount,amplitude,price_change_pct,turnover_rate
2025-12-18,79.0,79.0,65.65,67.23,15294732,,,1028264832.36,16.9,-14.9,3.97
2025-12-19,61.0,61.96,57.45,57.49,11700013,,,672633747.37,7.39,-5.75,2.82
2025-12-22,55.5,56.58,54.04,54.19,8450585,,,457937201.15,4.58,-2.36,4.25
2025-12-23,53.26,58.21,51.4,55.71,11075597,,,617021508.87,12.79,4.6,3.24
2025-12-24,52.9,53.33,52.01,52.06,7182602,57.336,10740706.0,373926260.12,2.5,-1.59,1.26
2025-12-25,51.62,52.04,51.2,51.57,4088593,54.204,8499478.0,210848741.01,1.63,-0.1,1.6
2025-12-26,51.28,51.95,51.21,51.39,3371645,52.984,6833804.0,173268836.55,1.44,0.21,0.62
2025-12-29,51.3,51.31,50.08,50.19,3601692,52.184,5864026.0,180768921.48,2.4,-2.16,4.38
2025-12-30,50.0,50.15,49.39,49.39,2592288,50.92,4167364.0,128033104.32000001,1.52,-1.22,1.39
2025-12-31,49.41,49.66,49.16,49.17,1872979,50.342,3105439.0,92094377.43,1.01,-0.49,4.22
2026-01-05,49.06,49.66,49.06,49.59,1866481,49.946,2661017.0,92558792.79,1.22,1.08,4.51
2026-01-06,49.46,49.99,49.41,49.93,1905216,49.654,2367731.0,95127434.88,1.17,0.95,4.71
2026-01-07,49.91,50.52,49.57,50.15,2591790,49.646,2165751.0,129978268.5,1.9,0.48,4.56
2026-01-08,50.0,50.25,49.82,50.03,1767352,49.774,2000764.0,88420620.56,0.86,0.06,1.53
2026-01-09,50.08,50.23,49.94,50.13,1861508,49.966,1998469.0,93317396.04,0.58,0.1,1.73
2026-01-12,50.23,50.39,49.91,50.31,2188115,50.11,2062796.0,110084065.65,0.96,0.16,3.42
2026-01-13,50.32,50.85,50.0,50.57,2709740,50.238,2223701.0,137031551.8,1.69,0.5,1.77
2026-01-14,50.57,50.9,50.04,50.24,2505027,50.256,2206348.0,125852556.48,1.7,-0.65,3.16
2026-01-15,50.0,50.48,49.93,50.14,1537588,50.278,2160396.0,77094662.32000001,1.1,0.28,0.71
2026-01-16,50.1,50.94,50.07,50.93,2455388,50.438,2279172.0,125052910.84,1.74,1.66,4.32
2026-01-19,50.9,52.5,50.69,52.45,4041783,50.866,2649905.0,211991518.35000002,3.56,3.05,3.08
