date,open,high,low,close,volume,amount,turnover_rate,change_pct,amplitude
2023-09-15,34.45,34.88,33.61,34.45,17910.0,616999.5,0.0,,3.7786373103243176
2023-09-18,34.38,35.07,33.57,35.07,14752.0,517352.64,0.0,1.799709724238019,4.468275245755138
2023-09-19,35.69,38.59,35.07,38.59,64275.0,2480372.25,0.0,10.037068719703468,10.03706871970346
2023-09-20,38.86,41.65,38.08,40.18,85279.0,3426510.22,0.0,4.120238403731524,9.375000000000002
2023-09-21,38.9,40.59,38.58,40.48,46860.0,1896892.7999999998,0.0,0.7466401194624162,5.209953343701413
2023-09-22,40.41,41.05,39.47,40.45,39978.0,1617110.1,0.0,-0.07411067193674459,4.003040283759813
2023-09-25,40.39,40.64,39.45,39.98,30977.0,1238460.46,0.0,-1.1619283065513075,3.0164765525982196
2023-09-26,39.68,41.05,38.89,40.2,38907.0,1564061.4000000001,0.0,0.5502751375688009,5.554127024942136
2023-09-27,39.85,40.59,39.56,39.67,24186.0,959458.62,0.0,-1.3184079601990084,2.6036400404448967
2023-09-28,39.99,40.9,39.0,39.37,16919.0,666101.0299999999,0.0,-0.7562389715150108,4.871794871794869
2023-10-09,39.6,39.9,37.73,38.45,16460.0,632887.0,0.0,-2.3368046736093384,5.751391465677185
2023-10-10,38.5,38.69,37.51,38.14,15228.0,580795.92,0.0,-0.8062418725617748,3.1458277792588643
2023-10-11,37.87,39.37,37.31,38.29,25967.0,994276.4299999999,0.0,0.3932878867330958,5.521307960332337
2023-10-12,38.08,38.11,35.92,37.04,24455.0,905813.2,0.0,-3.264559937320455,6.096881959910907
2023-10-13,36.75,37.4,35.8,36.4,22107.0,804694.7999999999,0.0,-1.7278617710583144,4.469273743016764
2023-10-16,36.58,36.7,35.75,36.22,9947.0,360280.33999999997,0.0,-0.49450549450549275,2.6573426573426655
2023-10-17,36.71,39.34,35.67,39.0,30418.0,1186302.0,0.0,7.675317504141366,10.288758059994398
2023-10-18,38.68,39.29,37.26,38.9,25107.0,976662.2999999999,0.0,-0.2564102564102555,5.448201825013423
2023-10-19,38.23,40.19,37.97,39.68,29324.0,1163576.32,0.0,2.0051413881748026,5.846721095601788
2023-10-20,39.14,40.19,39.0,39.3,17350.0,681855.0,0.0,-0.9576612903225867,3.0512820512820458
