date,open,high,low,close,volume,amount,turnover_rate,change_pct,amplitude
2023-09-15,13.229,13.289,12.929,13.119,391187.0,5131982.253,0.0,,2.784438084925357
2023-09-18,13.099,14.429,13.099,14.349,2148869.0,30834121.281,0.0,9.375714612394237,10.153446828002139
2023-09-19,14.259,14.279,13.679,13.899,1380961.0,19193976.939,0.0,-3.136107045787173,4.386285547189119
2023-09-20,13.899,13.899,13.309,13.379,765608.0,10243069.432,0.0,-3.7412763508166025,4.43309038996168
2023-09-21,13.359,13.619,13.089,13.119,596124.0,7820550.756,0.0,-1.9433440466402607,4.049201619680643
2023-09-22,13.089,13.189,12.949,13.109,631143.0,8273653.587,0.0,-0.07622532205198151,1.8534249749015383
2023-09-25,13.269,13.379,13.009,13.059,636982.0,8318347.937999999,0.0,-0.3814173468609461,2.8441847951418184
2023-09-26,12.789,13.209,12.679,12.849,513860.0,6602587.14,0.0,-1.6080863772111154,4.180140389620628
2023-09-27,12.829,12.989,12.579,12.599,545835.0,6876975.165,0.0,-1.945676706358468,3.2594005882820585
2023-09-28,12.629,13.329,12.629,13.089,913659.0,11958882.651,0.0,3.8891975553615454,5.542798321323946
2023-10-09,13.679,14.399,13.679,14.399,2251016.0,32412379.384,0.0,10.008404003361582,5.263542656626938
2023-10-10,14.359,14.829,14.109,14.629,2280378.0,33359649.762,0.0,1.5973331481352826,5.103125664469492
2023-10-11,14.479,14.559,13.999,14.099,1194704.0,16844131.696,0.0,-3.6229407341581754,4.000285734695326
2023-10-12,14.249,14.829,14.179,14.529,1442035.0,20951326.515,0.0,3.0498616923186006,4.584244304958039
2023-10-13,14.419,15.019,14.329,14.829,1462676.0,21690022.404,0.0,2.0648358455502835,4.815409309791328
2023-10-16,14.719,15.169,14.439,14.529,1024710.0,14888011.59,0.0,-2.023062917256735,5.055751783364502
2023-10-17,14.599,14.679,14.239,14.379,668746.0,9615898.734,0.0,-1.0324179227751418,3.0901046421799245
2023-10-18,14.289,15.469,14.249,15.029,1648794.0,24779725.026,0.0,4.520481257389242,8.562004351182532
2023-10-19,14.739,14.759,14.179,14.279,1162597.0,16600722.563,0.0,-4.990351986160091,4.090556456731787
2023-10-20,14.119,14.579,14.119,14.309,795364.0,11380863.476,0.0,0.21009874641080284,3.2580211063106512
2023-10-23,14.349,14.929,14.179,14.409,1135834.0,16366232.106,0.0,0.6988608568034183,5.289512659566966
2023-10-24,14.229,15.559,13.959,14.889,1604059.0,23882834.450999998,0.0,3.331251301270033,11.462139121713587
2023-10-25,14.969,16.379,14.969,16.379,2633242.0,43129870.718,0.0,10.007388004567153,9.41946689825641
2023-10-26,17.479,18.019,17.209,18.019,1321377.0,23809892.163,0.0,10.01282129556138,4.70683944447672
2023-10-27,19.819,19.819,19.819,19.819,277731.0,5504350.688999999,0.0,9.98945557467119,0.0
2023-10-30,21.799,21.799,18.859,19.839,4824754.0,95718294.60599999,0.0,0.10091326504868547,15.589373773794993
2023-10-31,19.959,20.229,17.849,18.079,4318573.0,78075481.267,0.0,-8.871414889863393,13.334080340635325
2023-11-01,17.789,18.819,17.429,18.139,2878267.0,52208885.113,0.0,0.3318767630952957,7.975213724252686
2023-11-02,18.259,18.309,17.259,17.639,2221215.0,39180011.385,0.0,-2.756491537570982,6.083782374413354
2023-11-03,17.409,18.829,17.219,18.519,2566085.0,47521328.114999995,0.0,4.988944951527863,9.350136477147334
2023-11-06,18.589,19.369,18.479,19.279,2646511.0,51022085.569,0.0,4.1038932987742305,4.816277937117812
2023-11-07,18.879,21.209,18.809,20.169,3107732.0,62679846.708000004,0.0,4.616422013589916,12.759849008453392
2023-11-08,19.879,20.609,19.699,20.059,2144381.0,43014138.479,0.0,-0.5453914423124595,4.6195238336971425
2023-11-09,19.729,20.419,19.499,19.629,1801064.0,35353085.256000005,0.0,-2.143676155341745,4.718190676444955
2023-11-10,19.799,19.879,18.169,18.219,2248754.0,40970049.126,0.0,-7.1832492740333205,9.411635202817992
2023-11-13,18.259,18.459,17.869,18.009,1401304.0,25236083.736,0.0,-1.152642845381202,3.301807599753763
2023-11-14,18.179,18.539,17.879,18.269,1398892.0,25556357.948,0.0,1.4437225831528622,3.691481626489178
2023-11-15,18.239,18.479,17.819,18.399,1458874.0,26841822.726,0.0,0.711587935847624,3.7039115550816555
2023-11-16,18.089,18.269,17.879,17.929,940940.0,16870113.259999998,0.0,-2.5544866568835367,2.1813300520163152
