date,open,high,low,close,volume,ma_price5,ma_volume5,amount,amplitude,price_change_pct,turnover_rate
2002-02-05,6.81,6.95,6.73,6.93,873654,6.704,1149376,6054422.22,3.23,1.76,3.75
2002-02-06,6.88,6.92,6.66,6.67,647035,6.76,1111623,4315723.45,3.78,-3.05,4.91
2002-02-07,6.6,6.86,6.58,6.82,489808,6.774,744604,3340490.56,4.24,3.33,3.15
2002-02-08,6.85,6.94,6.68,6.7,489004,6.786,616451,3276326.8000000003,3.8,-2.19,3.78
2002-02-25,6.99,6.99,6.81,6.87,473656,6.798,594631,3254016.72,2.58,-1.72,3.15
2002-02-26,6.87,6.92,6.75,6.91,536068,6.794,527114,3704229.88,2.47,0.58,4.44
2002-02-27,6.9,7.16,6.88,7.12,1106805,6.884,619068,7880451.600000001,4.06,3.19,0.51
2002-02-28,7.11,7.14,7.0,7.06,702351,6.932,661577,4958598.06,1.97,-0.7,2.53
2002-03-01,7.05,7.2,7.03,7.07,1309012,7.006,825578,9254714.84,2.41,0.28,4.76
2002-03-04,7.04,7.26,7.0,7.25,1535525,7.082,1037952,11132556.25,3.69,2.98,0.58
2002-03-05,7.25,7.39,7.19,7.33,1551021,7.166,1240943,11368983.93,2.76,1.1,3.07
2002-03-06,7.35,7.5,7.3,7.3,2054024,7.202,1430387,14994375.2,2.72,-0.68,1.27
2002-03-07,7.3,7.54,7.3,7.51,1209162,7.292,1531749,9080806.62,3.29,2.88,2.09
2002-03-08,7.55,7.7,7.46,7.7,2226554,7.418,1715257,17144465.8,3.18,1.99,4.3
2002-03-11,7.71,7.87,7.6,7.83,1618893,7.534,1731931,12675932.19,3.5,1.56,1.4
2002-03-12,7.8,7.85,7.56,7.58,2005086,7.584,1822744,15198551.88,3.72,-2.82,4.03
2002-03-13,7.5,7.65,7.35,7.35,1341462,7.594,1680231,9859745.7,4.0,-2.0,3.04
2002-03-14,7.32,7.6,7.32,7.56,726806,7.604,1583760,5494653.359999999,3.83,3.28,3.65
2002-03-15,7.6,7.79,7.3,7.33,1268648,7.53,1392179,9299189.84,6.45,-3.55,4.36
2002-03-18,7.45,7.7,7.3,7.4,903385,7.444,1249077,6685049.0,5.37,-0.67,2.27
2002-03-19,7.36,7.6,7.36,7.58,506314,7.444,949323,3837860.12,3.26,2.99,3.56
2002-03-20,7.58,7.77,7.58,7.73,1365016,7.52,954034,10551573.68,2.51,1.98,1.78
2002-03-21,7.78,8.1,7.6,8.09,3230984,7.626,1454869,26138660.56,6.43,3.98,3.9
2002-03-22,8.04,8.04,7.71,7.79,2107422,7.718,1622624,16416817.38,4.1,-3.11,0.22
2002-03-25,7.78,7.8,7.64,7.75,749896,7.788,1591926,5811694.0,2.06,-0.39,0.24
2002-03-26,7.78,7.79,7.51,7.53,727450,7.778,1636154,5477698.5,3.6,-3.21,4.23
2002-03-27,7.48,7.65,7.48,7.64,496766,7.76,1462504,3795292.2399999998,2.27,2.14,4.43
2002-03-28,7.59,7.7,7.53,7.54,387849,7.65,893877,2924381.46,2.24,-0.66,1.74
2002-03-29,7.55,7.56,7.22,7.28,751501,7.548,622692,5470927.28,4.5,-3.58,0.62
2002-04-01,7.25,7.33,7.14,7.24,505490,7.446,573811,3659747.6,2.62,-0.14,0.17
2002-04-02,7.26,7.29,7.03,7.08,465148,7.356,521351,3293247.84,3.58,-2.48,3.19
2002-04-03,7.08,7.2,7.06,7.1,366110,7.248,495220,2599381.0,1.98,0.28,2.05
2002-04-04,7.18,7.4,7.06,7.34,421505,7.208,501951,3093846.6999999997,4.74,2.23,1.96
2002-04-05,7.38,7.52,7.32,7.4,661046,7.232,483860,4891740.4,2.71,0.27,3.76
2002-04-08,7.4,7.47,7.3,7.36,235650,7.256,429892,1734384.0,2.3,-0.54,4.25
2002-04-09,7.37,7.6,7.35,7.54,534765,7.348,443815,4032128.1,3.39,2.31,4.94
2002-04-10,7.6,7.7,7.55,7.65,1219156,7.458,614424,9326543.4,1.97,0.66,4.28
2002-04-11,7.51,7.63,7.4,7.4,709345,7.47,671992,5249153.0,3.06,-1.46,4.38
2002-04-12,7.39,7.47,7.36,7.41,588455,7.472,657474,4360451.55,1.49,0.27,4.88
2002-04-15,7.5,7.5,7.36,7.43,350824,7.486,680509,2606622.32,1.87,-0.93,0.64
2002-04-16,7.45,7.5,7.3,7.45,362545,7.468,646065,2700960.25,2.68,0.0,4.61
2002-04-17,7.42,7.56,7.42,7.54,753948,7.446,553023,5684767.92,1.89,1.62,2.78
2002-04-18,7.54,7.55,7.34,7.38,351570,7.442,481468,2594586.6,2.79,-2.12,3.43
2002-04-19,7.35,7.36,7.12,7.35,459504,7.43,455678,3377354.4,3.27,0.0,1.13
2002-04-22,7.35,7.35,7.22,7.26,219660,7.396,429445,1594731.5999999999,1.77,-1.22,2.81
2002-04-23,7.21,7.42,7.21,7.37,316750,7.38,420286,2334447.5,2.91,2.22,3.29
2002-04-24,7.33,7.6,7.33,7.5,1264870,7.372,522471,9486525.0,3.68,2.32,3.38
2002-04-25,7.5,7.53,7.39,7.48,668300,7.392,585817,4998884.0,1.87,-0.27,0.43
2002-04-26,7.5,7.65,7.5,7.64,1377418,7.45,769400,10523473.52,2.0,1.87,2.39
2002-04-29,7.66,7.72,7.55,7.7,1028520,7.538,931172,7919604.0,2.22,0.52,0.81
2002-04-30,7.69,7.74,7.52,7.53,851276,7.57,1038077,6410108.28,2.86,-2.08,0.87
2002-05-08,7.55,7.66,7.48,7.56,354678,7.582,856038,2681365.6799999997,2.38,0.13,4.03
2002-05-09,7.5,7.64,7.5,7.57,414235,7.6,805225,3135758.95,1.87,0.93,4.57
2002-05-10,7.6,7.63,7.39,7.44,480220,7.56,625786,3572836.8000000003,3.16,-2.11,4.84
2002-05-13,7.41,7.41,7.25,7.28,399790,7.476,500040,2910471.2,2.16,-1.75,2.23
2002-05-14,7.25,7.38,7.25,7.26,303988,7.422,390582,2206952.88,1.79,0.14,3.87
2002-05-15,7.27,7.36,7.24,7.25,353104,7.36,390267,2560004.0,1.65,-0.28,3.11
2002-05-16,7.25,7.26,6.9,6.97,649425,7.24,437305,4526492.25,4.97,-3.86,3.01
2002-05-17,7.0,7.11,6.88,6.99,425337,7.15,426329,2973105.63,3.29,-0.14,2.64
2002-05-20,7.05,7.05,6.69,6.78,378029,7.05,421977,2563036.62,5.11,-3.83,0.05
2002-05-21,6.97,7.16,6.97,7.1,646227,7.018,490424,4588211.7,2.73,1.87,3.08
2002-05-22,7.1,7.15,6.95,6.98,378249,6.964,495453,2640178.02,2.82,-1.69,2.71
2002-05-23,7.08,7.23,7.05,7.1,391772,6.99,443923,2781581.1999999997,2.54,0.28,2.82
2002-05-24,7.1,7.15,6.94,6.98,161701,6.988,391196,1128672.98,2.96,-1.69,3.59
2002-05-27,7.01,7.1,6.9,7.02,131385,7.036,341867,922322.7,2.85,0.14,3.46
2002-05-28,7.1,7.12,6.99,7.0,202160,7.016,253053,1415120.0,1.83,-1.41,1.42
2002-05-29,7.0,7.0,6.78,6.83,274735,6.986,232351,1876440.05,3.14,-2.43,4.09
2002-05-30,6.85,6.88,6.72,6.83,228487,6.932,199694,1560566.21,2.34,-0.29,2.66
2002-05-31,6.84,6.85,6.7,6.77,192891,6.89,205932,1305872.0699999998,2.19,-1.02,0.56
2002-06-03,6.72,6.72,6.52,6.55,288340,6.796,237323,1888627.0,2.98,-2.53,1.97
2002-06-04,6.52,6.72,6.48,6.67,283647,6.73,253620,1891925.49,3.68,2.3,4.24
2002-06-05,6.64,6.64,6.45,6.47,178283,6.658,234330,1153491.01,2.86,-2.56,1.3
2002-06-06,6.4,6.99,6.33,6.79,430295,6.65,274691,2921703.05,10.31,6.09,1.91
2002-06-07,6.82,6.9,6.67,6.8,516120,6.656,339337,3509616.0,3.37,-0.29,3.31
2002-06-10,6.78,6.78,6.61,6.67,232092,6.68,328087,1548053.64,2.51,-1.62,0.32
2002-06-11,6.78,6.83,6.66,6.77,255388,6.7,322436,1728976.7599999998,2.51,-0.15,1.71
2002-06-12,6.75,6.76,6.68,6.7,211586,6.746,329096,1417626.2,1.19,-0.74,4.29
2002-06-13,6.7,6.82,6.66,6.67,320308,6.722,307099,2136454.36,2.39,-0.45,1.76
2002-06-14,6.65,6.65,6.53,6.57,282511,6.676,260377,1856097.27,1.8,-1.2,1.46
2002-06-17,6.45,6.63,6.45,6.61,154186,6.664,244796,1019169.4600000001,2.79,2.48,1.17
2002-06-18,6.63,6.87,6.63,6.81,547519,6.672,303222,3728604.3899999997,3.62,2.71,0.3
2002-06-19,6.87,6.87,6.7,6.72,133548,6.676,287614,897442.5599999999,2.47,-2.18,1.45
2002-06-20,6.7,6.83,6.7,6.73,185400,6.688,260633,1247742.0,1.94,0.45,4.91
2002-06-21,6.76,7.03,6.76,7.0,1008497,6.774,405830,7059479.0,3.99,3.55,4.16
2002-06-24,7.7,7.7,7.25,7.7,7125501,6.992,1800093,54866357.7,5.84,0.0,2.54
2002-06-25,7.68,7.75,7.45,7.6,4411825,7.15,2572954,33529870.0,3.91,-1.04,0.78
2002-06-26,7.6,7.99,7.6,7.89,6184539,7.384,3783152,48796012.71,5.13,3.82,3.58
2002-06-27,7.89,7.9,7.7,7.81,1950727,7.6,4136218,15235177.87,2.53,-1.01,2.05
2002-06-28,7.8,7.8,7.48,7.61,2145729,7.722,4363664,16328997.690000001,4.1,-2.44,1.19
2002-07-02,7.55,7.79,7.34,7.78,985788,7.738,3135722,7669430.640000001,5.96,3.05,4.59
2002-07-03,7.71,7.75,7.58,7.68,625810,7.754,2378519,4806220.8,2.2,-0.39,3.0
2002-07-04,7.69,7.74,7.52,7.53,566181,7.682,1254847,4263342.93,2.86,-2.08,1.31
2002-07-05,7.51,7.69,7.48,7.65,560023,7.65,976706,4284175.95,2.8,1.86,0.5
2002-07-08,7.65,7.7,7.58,7.68,502453,7.664,648051,3858839.04,1.57,0.39,3.87
2002-07-09,7.68,7.7,7.58,7.6,372435,7.628,525380,2830506.0,1.56,-1.04,3.02
2002-07-10,7.58,7.59,7.4,7.42,714076,7.576,543034,5298443.92,2.51,-2.11,2.42
2002-07-11,7.39,7.55,7.36,7.42,493472,7.554,528492,3661562.2399999998,2.57,0.41,1.67
2002-07-12,7.48,7.48,7.35,7.41,339090,7.506,484305,2512656.9,1.74,-0.94,2.18
2002-07-15,7.4,7.5,7.35,7.42,284148,7.454,440644,2108378.16,2.03,0.27,1.08
2002-07-16,7.4,7.57,7.4,7.51,546737,7.436,475505,4105994.87,2.3,1.49,4.36
2002-07-17,7.52,7.65,7.51,7.62,926618,7.476,518013,7060829.16,1.86,1.33,4.54
2002-07-18,7.64,7.68,7.5,7.52,569117,7.496,533142,4279759.84,2.36,-1.57,1.39
2002-07-19,7.58,7.58,7.45,7.55,557511,7.524,576826,4209208.05,1.72,-0.4,3.7
2002-07-22,7.53,7.55,7.37,7.38,484521,7.516,616901,3575764.98,2.39,-1.99,1.7
2002-07-23,7.35,7.42,7.33,7.34,359760,7.482,579505,2640638.4,1.22,-0.14,0.02
2002-07-24,7.34,7.4,7.25,7.3,225653,7.418,439312,1647266.9,2.04,-0.54,3.95
2002-07-25,7.36,7.38,7.24,7.26,254574,7.366,376404,1848207.24,1.9,-1.36,2.11
2002-07-26,7.27,7.31,7.21,7.27,161849,7.31,297271,1176642.23,1.38,0.0,4.55
2002-07-29,7.26,7.35,7.21,7.34,194705,7.302,239308,1429134.7,1.93,1.1,1.58
2002-07-30,7.35,7.35,7.18,7.29,216522,7.292,210661,1578445.3800000001,2.31,-0.82,3.8
2002-07-31,7.25,7.28,7.19,7.25,328684,7.282,231267,2382959.0,1.24,0.0,3.38
2002-08-01,7.26,7.45,7.22,7.42,1356640,7.314,451680,10066268.8,3.17,2.2,4.03
2002-08-02,7.4,7.42,7.35,7.38,266896,7.336,472689,1969692.48,0.95,-0.27,2.7
2002-08-05,7.28,7.41,7.26,7.27,165771,7.322,466903,1205155.17,2.06,-0.14,2.59
2002-08-06,7.34,7.4,7.27,7.38,229075,7.34,469413,1690573.5,1.77,0.54,3.09
2002-08-07,7.31,7.39,7.3,7.33,204350,7.356,444546,1497885.5,1.23,0.27,4.78
2002-08-08,7.31,7.38,7.22,7.29,200051,7.33,213229,1458371.79,2.19,-0.27,0.13
2002-08-09,7.25,7.3,7.17,7.23,371028,7.3,234055,2682532.44,1.79,-0.28,1.89
2002-08-12,7.19,7.19,7.08,7.1,257590,7.266,252419,1828889.0,1.53,-1.25,3.12
2002-08-13,7.12,7.18,7.09,7.11,138854,7.212,234375,987251.9400000001,1.26,-0.14,2.03
2002-08-14,7.05,7.14,7.04,7.13,189688,7.172,231442,1352475.44,1.42,1.13,1.53
2002-08-15,7.13,7.13,7.02,7.03,221420,7.12,235716,1556582.6,1.54,-1.4,0.94
2002-08-16,7.03,7.19,6.96,7.14,288739,7.102,219258,2061596.46,3.27,1.56,3.2
2002-08-19,7.14,7.14,7.04,7.05,134487,7.092,194638,948133.35,1.4,-1.26,4.6
2002-08-20,7.02,7.18,7.02,7.15,275372,7.1,221941,1968909.8,2.28,1.85,0.0
2002-08-21,7.16,7.21,7.13,7.15,195945,7.104,223193,1401006.75,1.12,-0.14,2.48
2002-08-22,7.2,7.27,7.16,7.21,481647,7.14,275238,3472674.87,1.53,0.14,1.28
2002-08-23,7.22,7.23,7.15,7.17,285379,7.146,274566,2046167.43,1.11,-0.69,4.29
2002-08-26,7.15,7.2,7.12,7.13,150133,7.162,277695,1070448.29,1.12,-0.28,1.86
2002-08-27,7.18,7.18,7.11,7.13,318684,7.158,286358,2272216.92,0.97,-0.7,2.12
2002-08-28,7.11,7.19,7.11,7.14,138749,7.156,274918,990667.86,1.13,0.42,4.34
2002-08-29,7.17,7.17,7.07,7.09,202791,7.132,219147,1437788.19,1.39,-1.12,2.71
2002-08-30,7.08,7.12,7.05,7.07,162170,7.112,194505,1146541.9000000001,0.99,-0.14,2.43
2002-09-02,7.07,7.1,7.02,7.1,208820,7.106,206243,1482622.0,1.13,0.42,3.68
2002-09-03,7.09,7.22,7.08,7.17,279103,7.114,198327,2001168.51,1.97,1.13,0.51
2002-09-04,7.22,7.86,7.21,7.43,4943913,7.172,1159359,36733273.589999996,9.0,2.91,2.15
2002-09-05,7.38,7.39,7.24,7.32,1408581,7.218,1400517,10310812.92,2.03,-0.81,3.78
2002-09-06,7.3,7.53,7.27,7.48,1847001,7.3,1737484,13815567.48,3.56,2.47,1.43
2002-09-09,7.5,7.54,7.38,7.45,1368532,7.37,1969426,10195563.4,2.13,-0.67,4.36
2002-09-10,7.45,7.5,7.28,7.34,805856,7.404,2074777,5914983.04,2.95,-1.48,1.71
2002-09-11,7.28,7.38,7.15,7.25,632996,7.368,1212593,4589221.0,3.16,-0.41,1.02
2002-09-12,7.25,7.3,7.12,7.27,346231,7.358,1000123,2517099.3699999996,2.48,0.28,3.56
2002-09-13,7.19,7.26,7.16,7.18,225290,7.298,675781,1617582.2,1.39,-0.14,1.28
2002-09-16,7.18,7.18,7.02,7.03,451604,7.214,492395,3174776.12,2.23,-2.09,3.46
2002-09-17,7.05,7.18,7.03,7.1,272868,7.166,385798,1937362.7999999998,2.13,0.71,3.48
2002-09-18,7.11,7.15,7.06,7.06,211950,7.128,301589,1496367.0,1.27,-0.7,2.52
2002-09-19,7.06,7.23,7.02,7.21,332767,7.116,298896,2399250.07,2.97,2.12,4.43
2002-09-20,7.15,7.19,7.08,7.1,184480,7.1,290734,1309808.0,1.54,-0.7,1.83
2002-09-23,7.07,7.14,7.05,7.14,148581,7.122,230129,1060868.3399999999,1.27,0.99,4.68
2002-09-24,7.1,7.13,7.05,7.07,172186,7.116,209993,1217355.02,1.13,-0.42,1.9
2002-09-25,7.02,7.12,7.02,7.08,244268,7.12,216456,1729417.44,1.42,0.85,2.26
2002-09-26,7.05,7.1,7.04,7.04,252385,7.086,200380,1776790.4,0.85,-0.14,2.37
2002-09-27,7.03,7.06,7.01,7.02,256943,7.07,214873,1803739.8599999999,0.71,-0.14,2.32
2002-10-08,7.0,7.06,6.84,6.85,235100,7.012,232176,1610435.0,3.14,-2.14,2.58
2002-10-09,6.86,6.91,6.55,6.58,345086,6.914,266756,2270665.88,5.25,-4.08,4.24
2002-10-10,6.6,6.69,6.5,6.56,246779,6.81,267259,1618870.24,2.88,-0.61,2.3
2002-10-11,6.56,6.68,6.52,6.63,200085,6.728,256799,1326563.55,2.44,1.07,4.1
2002-10-14,6.6,6.63,6.48,6.63,237556,6.65,252921,1574996.28,2.27,0.45,4.86
2002-10-15,6.63,6.63,6.52,6.54,108976,6.588,227696,712703.04,1.66,-1.36,1.82
2002-10-16,6.5,6.68,6.5,6.6,321413,6.592,222962,2121325.8,2.77,1.54,1.68
2002-10-17,6.65,6.65,6.5,6.5,195625,6.58,212731,1271562.5,2.26,-2.26,4.89
2002-10-18,6.4,6.48,6.35,6.38,400541,6.53,252822,2555451.58,2.03,-0.31,4.53
2002-10-21,6.4,6.45,6.38,6.45,131089,6.494,231529,845524.05,1.09,0.78,1.35
2002-10-22,6.47,6.59,6.4,6.54,274631,6.494,264660,1796086.74,2.94,1.08,4.47
2002-10-23,6.57,6.62,6.5,6.61,262611,6.496,252899,1735858.7100000002,1.83,0.61,0.81
2002-10-24,6.68,6.75,6.62,6.63,587856,6.522,331346,3897485.28,1.95,-0.75,1.63
2002-10-25,6.6,6.68,6.45,6.48,179094,6.542,287056,1160529.12,3.48,-1.82,1.34
2002-10-28,6.45,6.53,6.42,6.46,202892,6.544,301417,1310682.32,1.71,0.16,2.2
2002-10-29,6.43,6.52,6.4,6.51,187759,6.538,284042,1222311.0899999999,1.87,1.24,0.12
2002-10-30,6.54,6.55,6.46,6.5,168732,6.516,265267,1096758.0,1.38,-0.61,4.53
2002-10-31,6.25,6.48,6.22,6.32,419108,6.454,231517,2648762.56,4.16,1.12,1.94
2002-11-01,6.32,6.45,6.2,6.43,466006,6.444,288899,2996418.58,3.96,1.74,0.5
2002-11-04,6.6,6.89,6.5,6.6,421951,6.472,332711,2784876.5999999996,5.91,0.0,1.28
2002-11-05,6.65,6.73,6.53,6.73,968026,6.516,488765,6514814.98,3.01,1.2,3.78
2002-11-06,6.7,6.73,6.6,6.61,307833,6.538,516585,2034776.1300000001,1.94,-1.34,2.79
2002-11-07,6.6,6.65,6.59,6.6,174207,6.594,467605,1149766.2,0.91,0.0,4.71
2002-11-08,6.65,6.65,6.36,6.38,259120,6.584,426227,1653185.5999999999,4.36,-4.06,0.94
2002-11-11,6.36,6.54,6.36,6.39,143600,6.542,370557,917604.0,2.83,0.47,4.09
2002-11-12,6.5,6.5,6.21,6.24,243927,6.444,225737,1522104.48,4.46,-4.0,3.8
2002-11-13,6.3,6.3,6.05,6.2,300243,6.362,224219,1861506.6,3.97,-1.59,3.46
2002-11-14,6.2,6.22,6.02,6.04,202260,6.25,229830,1221650.4,3.23,-2.58,2.89
2002-11-15,6.0,6.22,5.99,6.07,314031,6.188,240812,1906168.1700000002,3.83,1.17,2.11
2002-11-18,6.01,6.16,6.01,6.09,164624,6.128,245017,1002560.16,2.5,1.33,2.72
2002-11-19,6.09,6.17,6.02,6.15,183885,6.11,233009,1130892.75,2.46,0.99,3.04
2002-11-20,6.15,6.15,5.9,5.9,385903,6.05,250141,2276827.7,4.07,-4.07,1.34
2002-11-21,5.84,5.85,5.64,5.65,395280,5.972,288745,2233332.0,3.6,-3.25,4.41
2002-11-22,5.69,5.83,5.56,5.68,271389,5.894,280216,1541489.52,4.75,-0.18,4.95
2002-11-25,5.68,5.73,5.62,5.7,181503,5.816,283592,1034567.1,1.94,0.35,1.41
2002-11-26,5.72,5.8,5.42,5.46,219701,5.678,290755,1199567.46,6.64,-4.55,1.7
2002-11-27,5.46,5.62,5.33,5.57,313062,5.612,276187,1743755.34,5.31,2.01,4.2
2002-11-28,5.51,5.83,5.51,5.79,537329,5.64,304597,3111134.91,5.81,5.08,3.1
2002-11-29,5.83,6.21,5.83,6.0,1964466,5.704,643212,11786796.0,6.52,2.92,1.77
2002-12-02,6.02,6.04,5.71,5.72,526370,5.708,712186,3010836.4,5.48,-4.98,0.68
2002-12-03,5.72,5.9,5.72,5.9,402005,5.796,748646,2371829.5,3.15,3.15,3.13
2002-12-04,5.9,6.02,5.83,5.89,406604,5.86,767355,2394897.56,3.22,-0.17,4.41
2002-12-05,5.85,5.88,5.76,5.81,200519,5.864,699993,1165015.39,2.05,-0.68,4.15
2002-12-06,5.85,5.88,5.81,5.86,155230,5.836,338146,909647.8,1.2,0.17,0.01
2002-12-10,5.92,5.92,5.62,5.64,252010,5.82,283274,1421336.4,5.07,-4.73,1.06
2002-12-11,5.62,5.66,5.61,5.63,199685,5.766,242810,1124226.55,0.89,0.18,1.67
2002-12-12,5.63,5.8,5.63,5.68,190855,5.724,199660,1084056.4,3.02,0.89,2.26
2002-12-13,5.61,5.9,5.57,5.85,257655,5.732,211087,1507281.75,5.88,4.28,1.9
2002-12-16,5.83,5.91,5.82,5.88,191614,5.736,218364,1126690.32,1.54,0.86,4.6
2002-12-17,5.88,5.94,5.8,5.92,212767,5.792,210515,1259580.64,2.38,0.68,3.21
2002-12-18,5.9,5.95,5.8,5.83,265124,5.832,223603,1545672.92,2.54,-1.19,4.1
2002-12-19,5.85,5.89,5.78,5.89,176939,5.874,220820,1042170.71,1.88,0.68,3.75
2002-12-20,5.92,6.15,5.83,6.01,614350,5.906,292159,3692243.5,5.41,1.52,2.14
2002-12-23,6.05,6.08,5.95,5.96,380920,5.922,330020,2270283.2,2.15,-1.49,3.5
2002-12-24,5.97,6.0,5.9,5.97,172220,5.932,321911,1028153.3999999999,1.68,0.0,1.99
2002-12-25,5.98,6.0,5.88,5.88,196837,5.942,308253,1157401.56,2.01,-1.67,2.6
2002-12-26,5.88,5.88,5.63,5.64,329939,5.892,338853,1860855.96,4.25,-4.08,0.97
2002-12-27,5.64,5.77,5.55,5.66,271630,5.822,270309,1537425.8,3.9,0.35,2.11
2002-12-30,5.61,5.69,5.55,5.56,214540,5.742,237033,1192842.4,2.5,-0.89,4.37
2002-12-31,5.47,5.8,5.37,5.65,1623231,5.678,527235,9171255.15,7.86,3.29,1.19
2003-01-02,5.5,5.56,5.39,5.39,257530,5.58,539374,1388086.7,3.09,-2.0,0.98
2003-01-03,5.33,5.45,5.33,5.44,132088,5.54,499804,718558.7200000001,2.25,2.06,1.72
2003-01-06,5.43,5.52,5.32,5.49,208256,5.506,487129,1143325.44,3.68,1.1,3.61
2003-01-07,5.48,5.62,5.41,5.45,193161,5.484,482853,1052727.45,3.83,-0.55,2.37
2003-01-08,5.45,5.59,5.39,5.58,182299,5.47,194667,1017228.42,3.67,2.39,3.57
2003-01-09,5.59,5.75,5.55,5.69,534183,5.53,249997,3039501.27,3.58,1.79,1.97
2003-01-10,5.76,5.82,5.63,5.66,476978,5.574,318975,2699695.48,3.3,-1.74,1.51
2003-01-13,5.63,5.7,5.59,5.62,249541,5.6,327232,1402420.42,1.95,-0.18,2.14
2003-01-14,5.63,5.95,5.6,5.88,1064428,5.686,501486,6258836.64,6.22,4.44,1.62
2003-01-15,5.88,5.95,5.78,5.83,768545,5.736,618735,4480617.35,2.89,-0.85,0.58
2003-01-16,5.85,6.06,5.8,6.06,1704570,5.81,852812,10329694.2,4.44,3.59,3.44
2003-01-17,6.15,6.15,5.91,5.93,1251411,5.864,1007699,7420867.2299999995,3.9,-3.58,2.01
2003-01-20,5.92,6.03,5.84,5.99,803528,5.938,1118496,4813132.72,3.21,1.18,4.8
2003-01-21,6.0,6.04,5.78,5.78,530570,5.918,1011725,3066694.6,4.33,-3.67,4.58
2003-01-22,5.78,5.9,5.75,5.87,339779,5.926,925972,1994502.73,2.6,1.56,2.99
2003-01-23,5.9,6.02,5.8,5.99,1049317,5.912,794921,6285408.83,3.73,1.53,2.17
2003-01-24,5.97,6.02,5.81,5.99,650568,5.924,674752,3896902.3200000003,3.52,0.34,3.37
2003-01-27,6.02,6.14,5.95,6.09,930873,5.944,700221,5669016.57,3.16,1.16,3.86
2003-01-28,6.15,6.15,6.05,6.1,757602,6.008,745628,4621372.2,1.63,-0.81,1.42
2003-01-29,6.09,6.1,5.98,5.99,519825,6.032,781637,3113751.75,1.97,-1.64,4.09
2003-02-10,6.0,6.03,5.88,5.91,279804,6.016,627734,1653641.6400000001,2.5,-1.5,1.77
