date,open,high,low,close,volume,ma_price5,ma_volume5,amount,amplitude,price_change_pct,turnover_rate
2023-05-24,29.0,33.0,28.18,30.15,16126060,,,486200709.0,16.62,3.97,3.95
2023-05-25,28.2,36.66,27.72,34.18,17343072,,,592786200.96,31.7,21.21,4.66
2023-05-26,31.6,32.51,29.81,29.86,12816816,,,382710125.76,8.54,-5.51,0.93
2023-05-29,28.6,31.15,28.16,30.26,8917864,,,269854564.64,10.45,5.8,4.62
2023-05-30,30.0,32.79,29.56,30.6,10864287,31.01,13213620.0,332447182.2,10.77,2.0,1.65
2023-05-31,30.35,33.66,30.35,33.66,10133269,31.712,12015062.0,341085834.53999996,10.91,10.91,2.56
2023-06-01,34.5,36.36,32.18,32.2,17375154,31.316,12021478.0,559479958.8000001,12.12,-6.67,3.12
2023-06-02,29.0,30.38,29.0,29.97,10880544,31.338,11634224.0,326089903.68,4.76,3.34,0.3
2023-06-05,29.43,29.84,28.98,29.23,6028110,31.132,11056273.0,176201655.3,2.92,-0.68,2.05
2023-06-06,29.01,29.05,28.12,28.31,5877120,30.674,10058839.0,166381267.2,3.21,-2.41,1.11
2023-06-07,28.38,28.89,28.26,28.75,4098820,29.692,8851950.0,117841075.0,2.22,1.3,2.34
2023-06-08,28.6,28.66,27.83,27.94,4109496,28.84,6198818.0,114819318.24000001,2.9,-2.31,3.84
2023-06-09,27.96,28.7,27.96,28.23,3765049,28.492,4775719.0,106287333.27,2.65,0.97,0.27
2023-06-12,27.89,29.48,27.28,29.2,6613866,28.486,4892870.0,193124887.2,7.89,4.7,3.54
2023-06-13,29.05,29.59,28.7,28.78,4665840,28.58,4650614.0,134282875.20000002,3.06,-0.93,0.77
2023-06-14,28.64,28.99,28.25,28.41,3529844,28.512,4536819.0,100282868.04,2.58,-0.8,4.91
2023-06-15,28.41,28.85,27.92,28.42,3552244,28.608,4425369.0,100954774.48,3.27,0.04,4.4
2023-06-16,28.26,31.26,28.26,31.26,13437893,29.214,6359937.0,420068535.18,10.62,10.62,4.05
2023-06-19,34.2,34.39,33.0,34.39,7825655,30.252,6602295.0,269124275.45,4.06,0.56,1.77
2023-06-20,34.0,36.08,31.96,33.19,17323823,31.134,9133892.0,574977685.37,12.12,-2.38,1.15
2023-06-21,33.33,35.86,33.33,34.0,11327906,32.252,10693504.0,385148804.0,7.59,2.01,1.27
2023-06-26,34.77,36.94,32.3,33.79,10064488,33.326,11995953.0,340079049.52,13.34,-2.82,2.85
2023-06-27,34.0,34.56,31.4,32.3,7880748,33.534,10884524.0,254548160.39999998,9.29,-5.0,2.66
2023-06-28,32.44,34.31,31.5,33.9,7570924,33.436,10833578.0,256654323.6,8.66,4.5,4.19
2023-06-29,32.97,37.29,32.78,37.29,8815071,34.256,9131827.0,328713997.59,13.68,13.1,1.94
2023-06-30,37.29,37.29,35.43,35.7,8848533,34.596,8635953.0,315892628.1,4.99,-4.26,1.88
2023-07-03,36.0,36.36,34.51,34.83,5815859,34.804,7786227.0,202566368.97,5.14,-3.25,2.61
2023-07-04,35.12,35.8,34.48,35.24,5472451,35.392,7304568.0,192849173.24,3.76,0.34,3.61
2023-07-05,34.47,34.74,33.39,33.55,5548301,35.322,6900043.0,186145498.54999998,3.92,-2.67,1.22
2023-07-06,33.3,34.04,32.85,33.66,3506192,34.596,5838267.0,118018422.71999998,3.57,1.08,2.58
2023-07-07,33.46,33.85,32.7,32.7,2904498,33.996,4649460.0,94977084.60000001,3.44,-2.27,4.95
2023-07-10,32.62,34.66,32.62,33.37,4184175,33.704,4323123.0,139625919.75,6.25,2.3,0.84
2023-07-11,33.34,34.29,33.25,33.95,4021034,33.446,4032840.0,136514104.3,3.12,1.83,2.72
2023-07-12,33.71,34.4,33.0,33.01,4111892,33.338,3745558.0,135733554.92,4.15,-2.08,1.23
2023-07-13,32.5,32.96,32.01,32.5,3573532,33.106,3759026.0,116139790.0,2.92,0.0,0.76
2023-07-14,32.4,32.7,31.99,32.25,1980647,33.016,3574256.0,63875865.75,2.19,-0.46,0.26
2023-07-17,32.1,32.5,31.45,32.5,1841918,32.842,3105805.0,59862335.0,3.27,1.25,4.64
2023-07-18,32.21,32.68,31.8,32.54,2048820,32.56,2711362.0,66668602.8,2.73,1.02,2.13
2023-07-19,32.41,32.44,31.75,31.76,1845210,32.31,2258025.0,58603869.6,2.13,-2.01,3.79
2023-07-20,31.74,32.28,31.39,31.5,1664387,32.11,1876196.0,52428190.5,2.8,-0.76,2.12
2023-07-21,31.13,31.76,30.7,30.99,1433648,31.858,1766797.0,44428751.519999996,3.41,-0.45,0.58
2023-07-24,30.96,31.26,30.81,31.0,728621,31.558,1544137.0,22587251.0,1.45,0.13,2.91
2023-07-25,31.26,31.82,31.26,31.39,1500453,31.328,1434464.0,47099219.67,1.79,0.42,4.48
2023-07-26,31.25,31.35,30.37,30.46,1607042,31.068,1386830.0,48950499.32,3.14,-2.53,4.44
2023-07-27,30.98,31.65,30.56,30.59,1963574,30.886,1446668.0,60065728.66,3.52,-1.26,0.39
2023-07-28,30.3,31.5,29.86,31.04,2069115,30.896,1573761.0,64225329.6,5.41,2.44,1.15
