date,open,high,low,close,volume,amount,turnover_rate,change_pct,amplitude
2023-09-15,51.15,56.34,51.15,54.23,3933639.0,213321242.97,0.0,,10.146627565982415
2023-09-18,53.86,56.32,53.56,55.86,3587349.0,200389315.14,0.0,3.005716393140334,5.153099327856606
2023-09-19,56.16,56.16,53.52,54.24,1782067.0,96659314.08,0.0,-2.9001074113855996,4.932735426008956
2023-09-20,54.03,54.86,53.68,54.25,1227758.0,66605871.5,0.0,0.018436578171088236,2.1982116244411323
2023-09-21,54.06,55.93,53.44,54.36,1314092.0,71434041.12,0.0,0.2027649769585249,4.659431137724555
2023-09-22,54.14,56.21,52.96,55.65,1466648.0,81618961.2,0.0,2.3730684326710882,6.136706948640483
2023-09-25,55.56,56.85,54.86,55.87,1576229.0,88063914.22999999,0.0,0.3953279424977474,3.6274152387896503
2023-09-26,56.34,56.34,54.44,54.72,1183002.0,64733869.44,0.0,-2.0583497404689455,3.490080822924331
2023-09-27,54.48,55.82,54.07,55.26,1263954.0,69846098.03999999,0.0,0.9868421052631637,3.236545219160348
2023-09-28,55.16,56.43,54.44,55.86,1340826.0,74898540.36,0.0,1.0857763300760048,3.655400440852318
2023-10-09,56.36,56.46,53.86,54.75,1372459.0,75142130.25,0.0,-1.9871106337271738,4.827330115113259
2023-10-10,54.75,55.11,53.52,53.83,1078704.0,58066636.32,0.0,-1.6803652968036542,2.970852017937213
2023-10-11,53.31,56.46,53.31,55.51,1559945.0,86592546.95,0.0,3.1209362808842567,5.908835115362968
2023-10-12,55.45,56.08,54.31,55.21,925714.0,51108669.94,0.0,-0.5404431633939777,3.259068311544828
2023-10-13,54.43,55.39,54.08,54.38,1009322.0,54886930.36,0.0,-1.5033508422387265,2.422337278106513
2023-10-16,53.99,54.26,51.16,52.95,1900803.0,100647518.85000001,0.0,-2.6296432511952905,6.059421422986712
2023-10-17,52.93,53.36,51.76,52.81,893608.0,47191438.480000004,0.0,-0.26440037771482405,3.0911901081916566
2023-10-18,52.52,53.09,51.35,51.36,733327.0,37663674.72,0.0,-2.745692103768227,3.388510223953266
2023-10-19,50.86,52.85,50.85,51.77,959861.0,49692003.970000006,0.0,0.7982866043613868,3.933136676499508
2023-10-20,47.87,51.66,46.17,50.09,4884398.0,244659495.82000002,0.0,-3.2451226579099823,11.890838206627668
2023-10-23,48.92,53.16,48.92,51.99,2432272.0,126453821.28,0.0,3.7931722898782105,8.667211774325418
2023-10-24,51.86,53.6,50.56,52.26,1906042.0,99609754.92,0.0,0.5193306405077758,6.0126582278481
2023-10-25,52.65,53.22,50.76,52.4,1432907.0,75084326.8,0.0,0.26789131266742316,4.846335697399529
2023-10-26,52.09,53.72,51.89,52.86,1123856.0,59407028.16,0.0,0.8778625954198427,3.5266910772788562
2023-10-27,53.24,56.66,52.52,56.26,1966653.0,110643897.78,0.0,6.43208475217556,7.882711348057869
2023-10-30,55.87,57.46,55.74,56.37,1362492.0,76803674.03999999,0.0,0.19552079630287267,3.085755292429133
2023-10-31,56.91,57.91,55.85,57.28,1132567.0,64873437.76,0.0,1.6143338655313144,3.6884512085944405
2023-11-01,57.37,57.37,55.66,56.89,565728.0,32184265.92,0.0,-0.68086592178771,3.0722242184692794
2023-11-02,56.86,57.28,54.56,54.6,850757.0,46451332.2,0.0,-4.025312005624892,4.985337243401757
2023-11-03,55.15,56.84,54.81,56.18,720929.0,40501791.22,0.0,2.8937728937728835,3.7037037037037055
2023-11-06,56.48,57.86,55.92,56.31,1041019.0,58619779.89,0.0,0.23139907440370422,3.4692417739628
2023-11-07,55.86,57.18,55.5,56.12,787356.0,44186418.72,0.0,-0.3374178653880344,3.0270270270270268
2023-11-08,55.62,57.86,55.56,57.35,1045019.0,59931839.65,0.0,2.1917320028510323,4.1396688264938755
2023-11-09,57.86,57.87,56.04,56.13,646872.0,36308925.36,0.0,-2.127288578901476,3.2655246252676626
2023-11-10,55.88,60.5,55.42,58.1,1799374.0,104543629.4,0.0,3.509709602708,9.166365932876214
2023-11-13,57.67,58.23,56.65,57.13,952334.0,54406841.42,0.0,-1.6695352839931177,2.7890556045895822
2023-11-14,56.88,57.35,56.36,56.96,847278.0,48260954.88,0.0,-0.2975669525643321,1.756564939673531
2023-11-15,57.35,58.23,57.09,57.89,691211.0,40014204.79,0.0,1.6327247191011196,1.9968470835522742
2023-11-16,57.47,58.83,56.53,58.66,622113.0,36493148.58,0.0,1.3301088270858408,4.068636122412872
2023-11-17,57.86,58.15,56.66,57.36,727886.0,41751540.96,0.0,-2.216160927378108,2.6297211436639643
