date,open,high,low,close,volume,amount,turnover_rate,change_pct,amplitude
2023-09-15,29.429,30.019,29.029,30.019,1455473.0,43691843.986999996,0.0,,3.410382720727543
2023-09-18,29.839,30.449,29.379,30.139,1153416.0,34762804.824,0.0,0.39974682700956166,3.642057251778482
2023-09-19,30.199,30.369,29.609,30.139,1343632.0,40495724.848,0.0,0.0,2.566787125536148
2023-09-20,29.949,30.489,29.709,29.829,930085.0,27743505.465,0.0,-1.028567636617006,2.625467030192875
2023-09-21,29.929,30.869,29.799,30.349,1570934.0,47676275.966,0.0,1.7432699721747325,3.5907245209570804
2023-09-22,30.169,30.829,29.969,30.519,1261058.0,38486229.102,0.0,0.5601502520676149,2.869631953018117
2023-09-25,30.559,32.369,30.169,31.749,2736177.0,86870883.573,0.0,4.030276221370288,7.292253637840164
2023-09-26,31.759,32.019,30.989,31.549,1168274.0,36857876.426,0.0,-0.6299411005071032,3.3237600438865327
2023-09-27,31.759,33.569,31.709,33.139,4532369.0,150198176.291,0.0,5.039779390788945,5.865842505282422
2023-09-28,33.169,33.369,32.489,33.149,2073411.0,68731501.23900001,0.0,0.030175925646513946,2.7086090676844554
2023-10-09,33.309,33.379,31.749,32.509,2048026.0,66579277.234,0.0,-1.9306766418293209,5.134019969132883
2023-10-10,32.509,33.169,32.269,32.549,1270965.0,41368639.785,0.0,0.12304284967239454,2.7890545105209292
2023-10-11,32.619,33.029,31.529,31.919,1960520.0,62577837.88,0.0,-1.9355433346646578,4.757524818421147
2023-10-12,32.029,32.099,30.819,31.329,2078637.0,65121618.573,0.0,-1.8484288354898348,4.1532820662578205
2023-10-13,30.869,31.869,30.819,31.549,2051320.0,64717094.68,0.0,0.7022247757668687,3.4069891949771267
2023-10-16,31.549,31.729,30.889,31.249,1215268.0,37975909.732,0.0,-0.9509017718469681,2.719414678364466
2023-10-17,31.219,31.579,30.889,31.289,681079.0,21310280.831,0.0,0.12800409613109576,2.233804914370816
2023-10-18,31.249,31.259,30.459,30.619,831018.0,25444940.142,0.0,-2.1413276231263434,2.6264814997209385
2023-10-19,30.429,30.789,30.089,30.279,995849.0,30153311.871,0.0,-1.1104216336261796,2.326431586294004
2023-10-20,31.539,32.309,30.479,32.069,4972027.0,159447933.863,0.0,5.911687968559076,6.004133993897432
2023-10-23,32.049,32.819,30.759,31.479,2836151.0,89279197.329,0.0,-1.839782967975312,6.697226827920291
2023-10-24,31.489,31.919,30.239,31.279,2295619.0,71804666.701,0.0,-0.6353441977191121,5.555739277092496
2023-10-25,31.319,31.559,30.549,30.599,2128503.0,65130063.297,0.0,-2.1739825441989824,3.306163867884387
2023-10-26,30.449,30.809,29.719,30.769,2675507.0,82322674.883,0.0,0.5555737115591874,3.667687338066556
2023-10-27,30.669,30.669,29.669,29.899,4718121.0,141067099.779,0.0,-2.827521206409045,3.3705214196636217
2023-10-30,30.199,31.209,29.479,30.909,3182283.0,98361185.247,0.0,3.378039399311006,5.8685844160249685
2023-10-31,31.379,32.209,30.579,31.899,2860034.0,91232224.566,0.0,3.202950596913534,5.330455541384619
2023-11-01,31.879,32.089,31.289,31.939,1054186.0,33669646.654,0.0,0.12539578043198052,2.5568091022403947
2023-11-02,31.739,31.889,30.939,30.969,1939311.0,60058522.359000005,0.0,-3.037039356272897,3.070558195158212
2023-11-03,31.649,31.649,30.409,30.679,1853976.0,56878129.703999996,0.0,-0.9364202912590103,4.077740142720912
2023-11-06,30.709,32.019,30.589,31.819,2421475.0,77048913.02499999,0.0,3.715896867564128,4.6748831279218015
2023-11-07,32.169,32.169,29.969,31.109,3487630.0,108496681.67,0.0,-2.2313711933121594,7.340918949581219
2023-11-08,30.949,32.239,30.719,31.859,3168722.0,100952314.198,0.0,2.410877880999074,4.948077736905486
2023-11-09,31.559,32.069,31.199,31.699,1746091.0,55349338.609000005,0.0,-0.5022128754825994,2.7885509150934356
2023-11-10,31.379,31.459,30.659,30.889,1531743.0,47314009.527,0.0,-2.5552856556989245,2.609347989171208
2023-11-13,30.809,31.519,30.169,30.339,2064462.0,62633712.618,0.0,-1.780569134643406,4.474792005038277
2023-11-14,30.339,30.939,29.969,30.379,1855318.0,56362705.522,0.0,0.13184350176340676,3.2366779004971766
2023-11-15,30.569,31.729,30.359,30.919,2760798.0,85361113.362,0.0,1.7775436979492465,4.512665107546353
2023-11-16,31.079,31.079,30.379,30.419,1089859.0,33152420.921,0.0,-1.6171286264109463,2.304223312156421
2023-11-17,30.259,30.829,30.149,30.529,1259487.0,38450878.623,0.0,0.3616160952036429,2.2554645261866053
2023-11-20,30.679,31.719,30.219,31.539,4061781.0,128104510.959,0.0,3.3083297847947835,4.963764519011217
2023-11-21,31.719,31.719,30.469,30.649,2723148.0,83461763.052,0.0,-2.8219030406797962,4.102530440775871
2023-11-22,30.569,30.659,29.769,29.859,1936458.0,57820699.422000006,0.0,-2.5775718620509647,2.989687258557562
2023-11-23,30.069,30.359,29.639,30.329,1272478.0,38592985.262,0.0,1.5740647710907885,2.429231755457345
2023-11-24,30.349,30.349,29.779,29.919,684883.0,20491014.477,0.0,-1.351841471858617,1.9141005406494518
2023-11-27,30.969,32.599,30.669,31.349,4994247.0,156564649.203,0.0,4.779571509742975,6.292999445694337
2023-11-28,31.019,31.429,30.219,31.099,2992799.0,93073056.101,0.0,-0.7974736036237218,4.004103378669041
2023-11-29,31.039,31.559,30.569,30.669,2218663.0,68044175.547,0.0,-1.3826811151483986,3.2385750269881317
2023-11-30,30.579,30.799,29.369,30.049,4599712.0,138216745.888,0.0,-2.0215853141608786,4.869079641799176
2023-12-01,30.219,30.219,29.549,29.869,1930455.0,57660760.395,0.0,-0.5990215980565039,2.267420217266242
2023-12-04,29.629,30.219,29.399,29.999,2449652.0,73487110.34799999,0.0,0.4352338544979739,2.7892105173645367
2023-12-05,30.099,30.709,29.799,29.889,2076231.0,62056468.359,0.0,-0.3666788892963124,3.0537937514681706
2023-12-06,29.709,30.559,29.709,29.909,1429401.0,42751954.508999996,0.0,0.06691424938940482,2.8610858662358254
2023-12-07,29.649,30.359,29.649,29.939,1453225.0,43508103.275,0.0,0.10030425624394379,2.3946844750244556
2023-12-08,29.849,31.619,29.849,31.319,3605724.0,112927669.956,0.0,4.609372390527411,5.929846896043417
2023-12-11,31.579,32.519,30.699,32.219,3210707.0,103445768.833,0.0,2.8736549698266334,5.9285318740024
2023-12-12,31.969,32.249,31.469,31.919,2212388.0,70617212.572,0.0,-0.9311275955181775,2.478629762623538
2023-12-13,31.719,32.929,31.569,32.859,4078108.0,134002550.772,0.0,2.944954415865153,4.308023694130327
2023-12-14,33.249,34.449,32.489,34.109,3988494.0,136043541.84600002,0.0,3.8041328098846527,6.0328111052971805
2023-12-15,34.219,34.219,33.139,33.529,1926584.0,64596434.936000004,0.0,-1.7004309712978949,3.258999969824069
2023-12-18,33.529,33.529,32.439,32.669,2795806.0,91336186.21399999,0.0,-2.564943780011353,3.360152902370614
2023-12-19,32.669,32.869,32.219,32.529,1661255.0,54038963.895,0.0,-0.4285408185129458,2.017443123622703
2023-12-20,32.389,32.569,31.419,31.719,2340342.0,74233307.898,0.0,-2.4900857696209644,3.660205608071556
