date,open,high,low,close,volume,amount,turnover_rate,change_pct,amplitude
2023-09-15,53.726,55.296,52.406,53.806,2226798.0,119815093.188,0.0,,5.514635728733353
2023-09-18,53.476,53.476,51.626,51.966,2778132.0,144368407.512,0.0,-3.4196929710441193,3.5834656955797497
2023-09-19,51.456,52.886,51.306,52.386,1651354.0,86507830.64400001,0.0,0.8082207597275071,3.0795618446185737
2023-09-20,52.586,52.886,50.756,50.896,1535422.0,78146838.112,0.0,-2.844271370213425,4.196548191346841
2023-09-21,50.296,51.506,50.206,50.436,902931.0,45540227.916,0.0,-0.9038038352719324,2.5893319523562863
2023-09-22,50.436,51.856,49.706,51.676,2019505.0,104359940.38000001,0.0,2.4585613450709864,4.325433549269703
2023-09-25,53.206,53.406,50.516,51.596,1799508.0,92847414.76799999,0.0,-0.15481074386562987,5.720959695937921
2023-09-26,51.496,52.926,50.656,51.686,1770775.0,91524276.65,0.0,0.1744321265214399,4.481206569804176
2023-09-27,51.686,52.786,51.256,51.576,1208926.0,62351567.376,0.0,-0.21282358859265882,2.9850163883252714
2023-09-28,51.716,52.876,50.766,52.756,2134401.0,112602459.156,0.0,2.287885838374426,4.156325099476026
2023-10-09,52.406,52.406,50.806,51.366,1645073.0,84500819.718,0.0,-2.6347714004094303,3.1492343424005065
2023-10-10,51.426,52.206,49.406,50.156,2510932.0,125938305.39199999,0.0,-2.355643811081265,5.667327854916416
2023-10-11,50.156,52.156,49.996,51.036,2313867.0,118090516.212,0.0,1.7545258792567298,4.320345627650205
2023-10-12,51.626,51.706,49.946,51.216,2328022.0,119231974.752,0.0,0.35269221725839905,3.5238057101669904
2023-10-13,50.906,52.906,50.186,51.646,2947899.0,152247191.754,0.0,0.8395813808184993,5.419838201888971
2023-10-16,51.216,51.456,49.176,49.526,2282351.0,113035715.626,0.0,-4.104867753553032,4.636408003904346
2023-10-17,49.806,50.616,49.066,50.486,1596645.0,80608219.47,0.0,1.9383758026087161,3.1590103126401115
2023-10-18,50.296,51.666,49.336,49.356,1531295.0,75578596.02,0.0,-2.2382442657370216,4.722717690935622
2023-10-19,48.726,52.406,48.606,50.456,3948692.0,199235203.55200002,0.0,2.228705729799829,7.817964860305306
2023-10-20,49.926,51.656,49.706,49.756,2830092.0,140814057.552,0.0,-1.3873473917869084,3.923067637709724
2023-10-23,49.306,49.416,46.646,47.026,2349389.0,110482367.11400001,0.0,-5.486775464265614,5.9383441238262575
2023-10-24,47.466,49.486,46.606,48.306,1915340.0,92522414.03999999,0.0,2.721898524220623,6.179461871861982
2023-10-25,49.106,49.296,47.506,47.956,1767624.0,84768176.544,0.0,-0.7245476752370195,3.767945101671366
2023-10-26,47.556,47.886,46.096,47.306,1699170.0,80380936.02,0.0,-1.3554091250312927,3.8832002776813743
2023-10-27,47.066,49.286,45.886,48.416,2492391.0,120671602.65599999,0.0,2.3464254005834295,7.409667436690927
2023-10-30,48.506,54.856,48.406,53.856,6874684.0,370242981.504,0.0,11.23595505617978,13.32479444696939
2023-10-31,53.916,56.346,53.856,54.606,5637147.0,307822049.082,0.0,1.392602495543671,4.623440285204981
2023-11-01,54.876,55.936,54.006,54.406,2732998.0,148691489.188,0.0,-0.3662601179357683,3.5736769988519788
2023-11-02,55.456,55.456,52.206,52.476,2800715.0,146970320.34,0.0,-3.5474028599786767,6.2253380837451635
2023-11-03,52.216,58.606,51.866,58.606,6368468.0,373230435.60800004,0.0,11.681530604466817,12.995025643003128
2023-11-06,57.416,59.786,56.586,59.706,6995838.0,417693503.628,0.0,1.876940927550086,5.655109037571136
2023-11-07,58.606,62.326,58.516,59.646,6326020.0,377321788.92,0.0,-0.10049241282283905,6.511039715633335
2023-11-08,59.306,63.276,58.406,60.786,5869699.0,356795523.41400003,0.0,1.9112765315360658,8.338184433106195
2023-11-09,60.346,61.736,58.566,59.406,4140432.0,245966503.392,0.0,-2.2702595992498353,5.412696786531425
2023-11-10,59.406,61.396,58.876,60.426,5010065.0,302738187.69,0.0,1.7169982830017139,4.280182077586798
