date,open,high,low,close,volume,amount,turnover_rate,change_pct,amplitude
2023-09-15,19.914,20.524,19.544,20.254,995025.0,20153236.35,0.0,,5.014326647564472
2023-09-18,20.164,20.704,20.124,20.514,889122.0,18239448.708,0.0,1.283697047496779,2.8821307891075425
2023-09-19,20.554,20.874,20.194,20.324,672687.0,13671690.588000001,0.0,-0.9261967436872243,3.3673368327225894
2023-09-20,20.164,20.494,20.144,20.244,584571.0,11834055.324,0.0,-0.39362330249951283,1.737490071485313
2023-09-21,20.254,20.254,19.894,19.984,551030.0,11011783.520000001,0.0,-1.2843311598498275,1.8095908314064695
2023-09-22,20.024,20.364,19.814,20.344,465844.0,9477130.336000001,0.0,1.801441152922334,2.775815080246294
2023-09-25,20.344,20.784,20.244,20.714,672868.0,13937787.751999998,0.0,1.8187180495477628,2.667457024303493
2023-09-26,20.704,20.774,20.344,20.424,421545.0,8609635.08,0.0,-1.400019310611178,2.113645300825795
2023-09-27,20.424,20.884,20.374,20.654,749643.0,15483126.522,0.0,1.1261261261261257,2.5031903406302227
2023-09-28,20.654,20.964,20.624,20.754,652789.0,13547982.906000001,0.0,0.4841677156967261,1.6485647788983704
2023-10-09,20.784,20.914,20.534,20.754,986443.0,20472638.022,0.0,0.0,1.8505892665822663
2023-10-10,20.904,20.914,20.414,20.514,635604.0,13038780.456,0.0,-1.1564035848511178,2.4492995003429017
2023-10-11,20.524,20.914,20.374,20.524,621744.0,12760673.856,0.0,0.0487471970361808,2.650436831255535
2023-10-12,20.524,20.834,20.374,20.494,795684.0,16306747.896,0.0,-0.1461703371662515,2.257779522921375
2023-10-13,20.474,20.774,20.364,20.664,812555.0,16790636.52,0.0,0.8295110764126257,2.0133569043409945
2023-10-16,20.664,20.984,20.024,20.224,1042591.0,21085360.384,0.0,-2.1293070073557963,4.794246903715545
2023-10-17,20.224,20.354,19.934,20.184,756512.0,15269438.208,0.0,-0.19778481012657778,2.1069529447175586
2023-10-18,20.194,20.264,19.634,19.744,700142.0,13823603.648,0.0,-2.1799445105033732,3.2087195680961544
2023-10-19,19.584,19.854,19.234,19.604,813603.0,15949873.212,0.0,-0.7090761750405239,3.2234584589788775
2023-10-20,19.604,19.604,18.964,19.004,842373.0,16008456.492,0.0,-3.060599877575998,3.3748154397806402
