date,open,high,low,close,volume,amount,turnover_rate,change_pct,amplitude
2023-09-01,29.337,29.348,27.755,27.99,2008509.0,56218166.91,0.0,,5.7395063952441
2023-09-04,27.99,28.107,27.377,28.082,1471923.0,41334541.686000004,0.0,0.32868881743479683,2.6664718559374676
2023-09-05,27.811,28.102,27.541,27.663,834987.0,23098245.381,0.0,-1.4920589701588272,2.0369630732362656
2023-09-06,27.719,28.99,27.423,28.949,1570252.0,45457225.148,0.0,4.648808878285071,5.714181526455896
2023-09-07,28.796,28.934,27.969,28.0,1047180.0,29321040.0,0.0,-3.2781788662820888,3.450248489398977
2023-09-08,27.806,29.843,27.714,29.516,2112964.0,62366245.423999995,0.0,5.414285714285705,7.682037959154223
2023-09-11,29.695,29.695,28.837,29.133,1482286.0,43183438.037999995,0.0,-1.2976013009892928,2.9753441758851493
2023-09-12,29.092,29.337,28.893,29.001,714997.0,20735627.997,0.0,-0.4530944289980354,1.5367043920672796
2023-09-13,28.904,28.949,27.724,28.0,1394558.0,39047624.0,0.0,-3.4516051170649376,4.418554321165781
2023-09-14,28.051,28.669,27.668,28.577,1079226.0,30841041.402000003,0.0,2.0607142857142824,3.617897932629757
2023-09-15,28.526,28.526,27.857,28.02,908846.0,25465864.919999998,0.0,-1.9491199216152943,2.4015507771834743
2023-09-18,27.903,27.99,27.306,27.49,879468.0,24176575.32,0.0,-1.891506067094939,2.5049439683585932
2023-09-19,27.566,27.648,26.948,27.597,712648.0,19666946.856000002,0.0,0.3892324481629794,2.59759536885854
2023-09-20,27.403,27.546,26.964,26.969,497355.0,13413166.995000001,0.0,-2.275609667717504,2.1584334668446847
2023-09-21,26.857,27.301,26.703,26.795,498947.0,13369284.865,0.0,-0.6451852126515556,2.239448751076654
2023-09-22,26.77,27.53,26.693,27.49,639008.0,17566329.919999998,0.0,2.5937674939354283,3.135653542127148
2023-09-25,27.163,27.336,26.882,27.045,527116.0,14255852.22,0.0,-1.6187704619861631,1.6888624358306563
2023-09-26,26.979,27.449,26.816,27.188,408890.0,11116901.32,0.0,0.5287483823257499,2.3605310262529935
2023-09-27,27.188,27.367,26.959,27.137,443092.0,12024187.604,0.0,-0.1875827570987143,1.5134092510849855
2023-09-28,27.137,27.347,26.918,27.178,596657.0,16215943.946,0.0,0.1510852341821245,1.5937291032023257
2023-10-09,27.122,27.255,26.816,26.938,480171.0,12934846.398,0.0,-0.8830671866951301,1.637082338902148
2023-10-10,26.688,27.127,26.586,26.851,394276.0,10586704.876,0.0,-0.3229638428985049,2.034905589407961
2023-10-11,26.851,27.648,26.851,26.969,555744.0,14987859.936,0.0,0.4394622174220819,2.9682320956388986
2023-10-12,26.959,27.01,26.678,26.816,476041.0,12765515.456,0.0,-0.5673180318143123,1.2444710997825952
2023-10-13,26.693,26.693,24.922,25.101,1886038.0,47341439.838,0.0,-6.395435560859186,7.106171254313461
2023-10-16,24.942,25.274,24.549,24.902,729330.0,18161775.66,0.0,-0.7927970997171352,2.9532771192309317
