date,open,high,low,close,volume,amount,turnover_rate,change_pct,amplitude
2024-08-06,40.6,40.75,34.13,34.5,18560308.0,640330626.0,0.0,,19.396425432171103
2024-08-07,33.1,33.39,30.51,30.9,12430044.0,384088359.59999996,0.0,-10.43478260869566,9.439528023598816
2024-08-08,31.16,37.35,31.16,33.1,14871545.0,492248139.5,0.0,7.119741100323629,19.86521181001284
2024-08-09,34.6,36.58,31.4,31.6,12086947.0,381947525.2,0.0,-4.53172205438066,16.4968152866242
2024-08-12,30.08,30.73,28.71,29.24,9690906.0,283362091.44,0.0,-7.468354430379753,7.035876001393242
2024-08-13,29.4,30.79,28.95,30.15,7363980.0,222023997.0,0.0,3.1121751025991795,6.355785837651122
2024-08-14,29.97,30.37,28.79,28.91,6873595.0,198715631.45,0.0,-4.1127694859038115,5.4880166724557204
2024-08-15,28.61,31.0,28.26,29.78,7763254.0,231189704.12,0.0,3.009339328951932,9.695682944090581
2024-08-16,29.67,31.69,29.64,30.18,8205780.0,247650440.4,0.0,1.3431833445265218,6.91632928475034
2024-08-19,29.6,30.39,28.61,28.89,5995117.0,173198930.13,0.0,-4.274353876739556,6.221600838867533
2024-08-20,29.0,29.46,28.43,28.53,5253278.0,149876021.34,0.0,-1.2461059190031154,3.6229335209286004
2024-08-21,28.1,28.4,27.18,27.27,5744776.0,156660041.52,0.0,-4.416403785488965,4.488594554819716
2024-08-22,27.2,27.35,26.12,26.28,4111117.0,108040154.76,0.0,-3.63036303630363,4.709035222052068
2024-08-23,26.23,27.35,26.12,27.05,4411188.0,119322635.4,0.0,2.9299847792998435,4.709035222052068
2024-08-26,26.77,27.54,26.53,26.65,3576849.0,95323025.85,0.0,-1.4787430683918745,3.8070109310214777
2024-08-27,26.62,26.62,25.79,26.01,3554157.0,92443623.57000001,0.0,-2.4015009380862984,3.2183016673129194
2024-08-28,26.09,27.25,25.86,26.77,3860626.0,103348958.02,0.0,2.9219530949634587,5.375096674400621
2024-08-29,26.6,27.55,26.5,27.1,4534470.0,122884137.0,0.0,1.2327231976092756,3.962264150943399
2024-08-30,26.8,29.09,26.6,28.26,6440338.0,182003951.88,0.0,4.280442804428053,9.360902255639092
2024-09-02,27.71,28.55,26.7,26.73,4818748.0,128805134.04,0.0,-5.414012738853502,6.928838951310867
2024-09-03,26.52,29.08,26.52,28.09,5688339.0,159785442.51,0.0,5.087916199027309,9.653092006033177
2024-09-04,27.47,29.97,27.47,28.48,5489776.0,156348820.48,0.0,1.3883944464222253,9.100837277029488
2024-09-05,28.26,28.8,27.6,27.9,4441974.0,123931074.6,0.0,-2.0365168539325906,4.347826086956519
2024-09-06,27.89,28.33,27.1,27.32,3827222.0,104559705.04,0.0,-2.078853046594975,4.538745387453863
2024-09-09,27.49,27.77,27.05,27.28,2551091.0,69593762.48,0.0,-0.14641288433381305,2.661737523105356
2024-09-10,27.1,28.04,26.54,27.6,3124259.0,86229548.4,0.0,1.1730205278592365,5.651846269781462
2024-09-11,27.41,27.41,26.65,26.75,2658848.0,71124184.0,0.0,-3.079710144927539,2.8517823639774917
2024-09-12,26.9,27.18,26.0,26.0,2862422.0,74422972.0,0.0,-2.8037383177570097,4.538461538461537
2024-09-13,26.1,26.16,24.95,24.98,3312105.0,82736382.9,0.0,-3.923076923076918,4.849699398797599
2024-09-18,25.44,25.77,24.95,25.42,3025947.0,76919572.74000001,0.0,1.7614091273018495,3.2865731462925867
2024-09-19,25.45,25.88,25.01,25.31,2987586.0,75615801.66,0.0,-0.43273013375296765,3.478608556577359
2024-09-20,25.45,25.67,24.42,24.64,2768180.0,68207955.2,0.0,-2.6471750296325536,5.118755118755118
2024-09-23,24.6,24.85,24.32,24.75,1438708.0,35608023.0,0.0,0.44642857142855874,2.1792763157894783
2024-09-24,24.85,26.3,24.41,26.13,4166069.0,108859382.97,0.0,5.575757575757567,7.742728390004099
2024-09-25,26.15,27.06,25.95,26.01,4382221.0,113981568.21000001,0.0,-0.4592422502870175,4.277456647398842
2024-09-26,26.15,26.75,25.81,26.71,3265591.0,87223935.61,0.0,2.6912725874663534,3.6419992251065527
2024-09-27,27.03,28.37,26.86,28.22,3600380.0,101602723.6,0.0,5.653313365780588,5.621742367833215
2024-09-30,29.68,33.94,28.73,33.94,9295470.0,315488251.79999995,0.0,20.269312544294827,18.134354333449345
2024-10-08,40.81,40.81,39.37,40.81,6964100.0,284204921.0,0.0,20.241602828520943,3.657607315214643
2024-10-09,41.6,49.05,40.81,49.05,12636983.0,619844016.15,0.0,20.191129625091886,20.191129625091875
2024-10-10,48.6,48.6,39.78,40.87,13112347.0,535901621.89,0.0,-16.67686034658512,22.171945701357465
2024-10-11,39.6,48.18,39.37,43.5,11112025.0,483373087.5,0.0,6.435037925128473,22.377444754889517
2024-10-14,42.1,48.38,40.48,45.91,8935521.0,410229769.10999995,0.0,5.540229885057468,19.515810276679858
2024-10-15,44.8,46.48,42.81,42.95,7755685.0,333106670.75,0.0,-6.447397081245898,8.572763373043667
2024-10-16,41.48,43.56,41.2,41.79,4386737.0,183321739.23,0.0,-2.7008149010477434,5.728155339805824
