date,open,high,low,close,volume,amount,turnover_rate,change_pct,amplitude
2023-09-15,37.494,39.184,37.024,38.204,1022116.0,39048919.664,0.0,,5.8340535868625665
2023-09-18,38.304,39.584,37.904,39.304,1226121.0,48191459.784,0.0,2.879279656580458,4.43224989447024
2023-09-19,39.104,39.454,38.004,38.584,839944.0,32408399.296000004,0.0,-1.8318746183594525,3.8153878539101225
2023-09-20,38.504,39.254,38.404,38.464,791307.0,30436832.448,0.0,-0.31100974497202394,2.2133111134256698
2023-09-21,38.464,38.464,37.284,37.544,691507.0,25961938.808,0.0,-2.391846921797014,3.1648964703358007
2023-09-22,37.494,38.794,36.654,38.624,878614.0,33935587.136,0.0,2.8766247602812767,5.838380531456303
2023-09-25,38.204,39.204,38.204,38.804,617083.0,23945288.732,0.0,0.4660314830157386,2.617526960527693
2023-09-26,38.804,39.164,38.204,38.654,442850.0,17117923.900000002,0.0,-0.38655808679517456,2.512825882106588
2023-09-27,38.654,40.884,38.414,40.084,1567816.0,62844336.54400001,0.0,3.6994877632327894,6.429947415004943
2023-09-28,39.914,40.504,39.184,39.414,1521231.0,59957798.634,0.0,-1.6714898712703374,3.368721927317273
2023-10-09,39.184,39.604,35.914,36.874,2213502.0,81620672.74800001,0.0,-6.444410615517326,10.274544745781583
2023-10-10,36.874,37.194,36.094,36.284,956279.0,34697627.236,0.0,-1.600043391007222,3.0475979387155796
2023-10-11,36.364,38.064,36.284,36.704,1619580.0,59445064.32,0.0,1.1575350016536312,4.9057435784367796
2023-10-12,37.294,37.854,36.684,36.964,946266.0,34977776.423999995,0.0,0.7083696599825551,3.1894013738959814
2023-10-13,36.804,36.934,35.604,36.004,1018861.0,36683071.444,0.0,-2.59712152364463,3.7355353331086345
2023-10-16,36.454,37.624,34.414,34.954,1463805.0,51165839.97,0.0,-2.916342628596813,9.327599232870346
2023-10-17,34.884,35.104,34.014,34.844,1099832.0,38322546.208000004,0.0,-0.31469931910510507,3.2045628270711948
2023-10-18,35.504,36.144,33.984,35.004,1548101.0,54189727.404,0.0,0.4591895304786986,6.355932203389821
2023-10-19,34.114,34.794,33.704,33.904,1478486.0,50126589.344000004,0.0,-3.142498000228533,3.234037502966996
2023-10-20,33.604,35.504,33.604,34.224,1735103.0,59382165.072,0.0,0.9438414346389701,5.654088798952501
2023-10-23,34.194,34.194,32.424,32.784,1148295.0,37645703.28,0.0,-4.207573632538564,5.4589193190229555
2023-10-24,33.134,34.884,31.904,34.224,1541463.0,52755029.712,0.0,4.392386530014636,9.340521564694084
