date,open,high,low,close,volume,amount,turnover_rate,change_pct,amplitude
2023-09-15,36.598,36.598,35.394,35.545,497244.0,17674537.98,0.0,,3.4017065039272207
2023-09-18,35.545,36.677,35.048,36.079,471075.0,16995914.925,0.0,1.5023210015473243,4.647911435745257
2023-09-19,36.425,36.446,34.997,35.25,386977.0,13640939.25,0.0,-2.2977355248205322,4.140354887561785
2023-09-20,35.012,35.812,34.853,35.199,424600.0,14945495.399999999,0.0,-0.14468085106383866,2.751556537457309
2023-09-21,35.142,35.444,34.06,34.687,273731.0,9494907.196999999,0.0,-1.4545867780334731,4.063417498532003
2023-09-22,34.853,36.857,34.565,36.432,497342.0,18119163.744000003,0.0,5.030703145270565,6.630985100535229
2023-09-25,36.634,36.641,34.853,35.192,691694.0,24342095.248,0.0,-3.4036012296881912,5.130117923851596
2023-09-26,35.336,36.937,35.142,36.345,754117.0,27408382.365,0.0,3.276312798363268,5.107848158898168
2023-09-27,36.345,36.345,34.896,35.444,611091.0,21659509.404000003,0.0,-2.4790204980052133,4.152338376891328
2023-09-28,35.206,37.153,35.206,36.655,785611.0,28796571.205000002,0.0,3.4166572621600277,5.5303073339771505
2023-10-09,36.605,36.785,35.675,36.259,527291.0,19119044.369,0.0,-1.0803437457372778,3.111422564821302
2023-10-10,36.108,37.16,36.108,36.569,641673.0,23465339.937000003,0.0,0.8549601478253788,2.9134817768915466
2023-10-11,36.389,37.513,36.043,36.951,616722.0,22788494.622,0.0,1.0446006180097944,4.078461837249948
2023-10-12,37.693,37.693,36.468,36.655,384730.0,14102278.15,0.0,-0.8010608643879702,3.3591093561478393
2023-10-13,36.8,37.016,36.165,36.353,445178.0,16183555.834,0.0,-0.8238985131632792,2.3531038296695677
2023-10-16,36.259,36.418,35.142,35.74,561740.0,20076587.6,0.0,-1.6862432261436466,3.6309828695008712
2023-10-17,35.79,36.367,35.437,36.021,353075.0,12718114.575000001,0.0,0.7862339115836559,2.624375652566526
2023-10-18,35.855,35.855,34.666,35.113,441941.0,15517874.333,0.0,-2.5207517836817406,3.4298736514163735
2023-10-19,34.14,36.54,34.132,35.185,490880.0,17271612.8,0.0,0.2050522598467941,7.054963084495493
2023-10-20,35.185,36.295,34.565,34.882,651223.0,22715960.685999997,0.0,-0.8611624271706808,5.005062924924069
2023-10-23,34.204,34.997,32.979,34.356,762128.0,26183669.568,0.0,-1.5079410584255437,6.119045453167169
2023-10-24,35.142,37.607,34.104,36.735,1438899.0,52857954.765,0.0,6.924554662940974,10.271522402064274
2023-10-25,36.425,37.621,35.935,37.463,1696011.0,63537660.093,0.0,1.9817612631005899,4.6918046472798105
2023-10-26,36.764,37.297,35.228,37.189,1342952.0,49943041.928,0.0,-0.7313883031257573,5.873169070057895
2023-10-27,36.223,37.001,34.781,35.235,1234061.0,43482139.335,0.0,-5.254241845707064,6.382795204278195
2023-10-30,34.781,35.574,34.06,35.257,1306396.0,46059603.772,0.0,0.0624379168440381,4.445096887844967
2023-10-31,35.286,35.286,33.253,33.448,1267375.0,42391159.0,0.0,-5.130895992285211,6.113734099179025
2023-11-01,33.556,34.406,33.159,33.534,883170.0,29616222.779999997,0.0,0.2571155226022359,3.760668295183811
2023-11-02,33.534,33.772,32.849,32.9,757813.0,24932047.7,0.0,-1.8906184767698453,2.8098267831593104
2023-11-03,33.051,33.822,32.885,33.621,677822.0,22789053.462,0.0,2.191489361702148,2.8493233997263334
2023-11-06,33.887,36.295,33.794,36.273,1621702.0,58823996.646000005,0.0,7.887927188364419,7.400722021660664
2023-11-07,36.259,36.425,35.235,35.581,874721.0,31123447.901000004,0.0,-1.9077550795357445,3.377323683837087
2023-11-08,35.596,36.994,35.596,36.295,1160837.0,42132578.915,0.0,2.006688963210701,3.9274075738847154
2023-11-09,36.295,36.843,35.617,36.194,743318.0,26903651.692,0.0,-0.27827524452403996,3.442176488755387
2023-11-10,35.956,36.345,35.675,36.086,612423.0,22099896.378,0.0,-0.29839199867381927,1.8780658724597106
2023-11-13,36.446,37.657,35.913,37.557,1040013.0,39059768.241000004,0.0,4.076373108684828,4.856180213293236
2023-11-14,37.874,39.279,37.448,38.811,1397420.0,54235267.62,0.0,3.338924834251933,4.889446699423209
2023-11-15,38.984,39.323,37.787,38.155,867424.0,33096562.720000003,0.0,-1.6902424570353736,4.064890041548685
2023-11-16,38.746,40.591,37.91,38.667,1436545.0,55546885.515,0.0,1.3418949023719096,7.072012661566881
2023-11-17,38.746,39.034,37.686,38.14,839027.0,32000489.78,0.0,-1.3629192851785765,3.576925118080982
2023-11-20,38.133,38.926,37.737,38.551,834082.0,32154695.182,0.0,1.077608809648667,3.1507539020059885
2023-11-21,38.811,39.323,37.737,37.91,724425.0,27462951.749999996,0.0,-1.662732484241669,4.2027718154596245
2023-11-22,37.744,38.378,37.311,37.319,729440.0,27221971.360000003,0.0,-1.558955420733299,2.859746455468897
2023-11-23,37.355,37.996,36.901,37.542,666707.0,25029514.194000002,0.0,0.5975508454138634,2.9673992574726937
2023-11-24,37.737,37.881,35.862,36.093,781146.0,28193902.578,0.0,-3.8596771615790226,5.629914672912827
2023-11-27,35.87,37.196,35.87,36.338,735280.0,26718604.64,0.0,0.6788019837641546,3.6966824644549776
2023-11-28,35.891,36.915,35.754,36.54,494643.0,18074255.22,0.0,0.5558919037921717,3.247189125692234
2023-11-29,36.331,36.655,36.064,36.172,484617.0,17529566.123999998,0.0,-1.0071154898741108,1.6387533274179265
2023-11-30,35.877,36.843,35.617,35.985,635886.0,22882357.71,0.0,-0.5169744553798483,3.442176488755387
2023-12-01,35.985,37.463,35.343,37.196,873198.0,32479472.808,0.0,3.36529109351118,5.998358939535402
