date,open,high,low,close,volume,ma_price5,ma_volume5,amount,amplitude,price_change_pct,turnover_rate
2025-08-07,167.29,169.75,166.81,167.89,1716750,166.366,2278972.0,288225157.5,1.76,0.36,0.17
2025-08-08,167.89,173.66,165.01,170.92,2414033,167.592,1943192.0,412606520.35999995,5.15,1.8,2.81
2025-08-11,175.0,186.0,174.88,182.95,4654338,171.274,2465099.0,851511137.0999999,6.35,4.54,1.01
2025-08-12,183.0,193.0,182.68,186.41,3936771,175.18,2840288.0,733853482.11,5.64,1.86,0.71
2025-08-13,187.0,188.2,181.44,184.31,2972467,178.496,3138872.0,547855392.77,3.61,-1.44,4.06
2025-08-14,184.11,190.43,182.44,187.02,3680741,182.322,3531670.0,688372181.82,4.34,1.58,1.87
2025-08-15,206.0,224.42,206.0,224.42,8684590,193.022,4785781.0,1948995687.8,8.94,8.94,4.08
2025-08-18,250.18,269.3,250.18,269.3,5572232,210.292,4969360.0,1500602077.6000001,7.64,7.64,2.22
2025-08-19,313.07,318.88,276.3,300.0,14379847,233.01,7057975.0,4313954100.0,13.6,-4.17,2.35
2025-08-20,294.6,302.99,282.0,287.99,9222389,253.746,8307960.0,2655955808.11,7.12,-2.24,1.5
2025-08-21,286.0,293.0,271.87,277.0,7108069,271.742,8993425.0,1968935113.0,7.39,-3.15,3.03
2025-08-22,272.22,275.98,258.7,264.99,7752417,279.856,8806991.0,2054312980.8300002,6.35,-2.66,4.6
2025-08-25,269.0,288.63,265.15,283.25,8133349,282.646,9319214.0,2303771104.25,8.73,5.3,0.4
2025-08-26,277.87,287.9,273.95,274.7,4917911,277.586,7426827.0,1350950151.7,5.02,-1.14,1.7
2025-08-27,274.0,316.53,269.3,296.2,8726563,279.228,7327662.0,2584807960.6,17.24,8.1,1.68
2025-08-28,298.5,354.98,293.55,352.0,9360116,294.228,7778071.0,3294760832.0,20.58,17.92,2.88
2025-08-29,339.99,340.0,315.0,322.15,7181877,305.66,7663963.0,2313641675.5499997,7.35,-5.25,1.63
2025-09-01,314.0,332.6,306.0,326.9,5149246,314.39,7067143.0,1683288517.3999999,8.47,4.11,1.41
2025-09-02,326.0,366.0,324.15,349.8,7048918,329.41,7493344.0,2465711516.4,12.84,7.3,2.44
2025-09-03,345.59,377.77,333.88,341.89,5746568,338.548,6897345.0,1964694133.52,12.7,-1.07,4.93
2025-09-04,338.0,355.6,323.0,342.99,6143770,336.746,6254076.0,2107251672.3,9.64,1.48,2.12
2025-09-05,345.0,350.05,318.86,338.0,5214998,339.916,5860700.0,1762669324.0,9.04,-2.03,1.38
2025-09-08,334.2,340.2,316.0,320.87,4469442,338.71,5724739.0,1434109854.54,7.24,-3.99,0.91
2025-09-09,316.0,322.99,302.8,308.98,4619507,330.546,5238857.0,1427335272.8600001,6.39,-2.22,0.04
2025-09-10,309.55,325.37,309.55,318.88,3208978,325.944,4731339.0,1023278904.64,5.11,3.01,0.69
2025-09-11,320.0,326.85,313.0,317.49,5040916,320.844,4510768.0,1600440420.8400002,4.33,-0.78,2.43
2025-09-12,319.0,329.98,314.2,318.13,4162122,316.87,4300193.0,1324095871.86,4.95,-0.27,2.54
2025-09-15,317.0,317.22,300.11,312.35,3634185,315.166,4133142.0,1135137684.75,5.4,-1.47,2.97
2025-09-16,315.0,315.0,305.0,309.02,2704075,315.174,3750055.0,835613256.5,3.17,-1.9,1.57
2025-09-17,310.49,317.37,305.55,312.08,2827630,313.814,3673786.0,882446770.4,3.81,0.51,4.1
2025-09-18,310.58,333.98,306.88,328.04,5607475,315.924,3787097.0,1839476099.0,8.73,5.62,0.66
2025-09-19,322.24,323.37,307.0,308.0,3728050,313.898,3700283.0,1148239400.0,5.08,-4.42,1.49
2025-09-22,308.18,311.18,294.0,306.9,2759567,312.808,3525359.0,846911112.3,5.57,-0.42,4.55
2025-09-23,308.55,312.0,292.51,302.3,3138606,311.464,3612266.0,948800593.8000001,6.32,-2.03,2.38
2025-09-24,297.55,302.88,293.0,300.31,2511569,309.11,3549053.0,754249286.39,3.32,0.93,0.65
2025-09-25,303.88,319.9,303.88,312.3,4147494,305.962,3257057.0,1295262376.2,5.27,2.77,4.22
2025-09-26,308.59,312.0,295.0,295.95,3375719,303.552,3186591.0,999044038.05,5.51,-4.1,0.29
2025-09-29,294.0,297.49,291.32,293.01,1903122,300.774,3015302.0,557633777.22,2.1,-0.34,1.06
2025-09-30,297.0,297.9,288.29,290.56,2137789,298.426,2815139.0,621155971.84,3.24,-2.17,1.39
2025-10-09,293.0,298.65,285.22,286.66,2576041,295.696,2828033.0,738447913.0600001,4.58,-2.16,4.01
2025-10-10,284.6,285.25,277.37,278.35,2064986,288.906,2411531.0,574788853.1,2.77,-2.2,3.6
2025-10-13,264.0,281.3,264.0,277.4,1677706,285.196,2071929.0,465395644.4,6.55,5.08,4.36
2025-10-14,280.02,281.01,269.88,270.63,1577091,280.72,2006723.0,426808137.33,3.97,-3.35,4.0
2025-10-15,270.63,277.89,267.27,276.9,1666448,277.988,1912454.0,461439451.2,3.92,2.32,0.16
2025-10-16,278.0,290.0,275.02,284.61,2996914,277.578,1996629.0,852951693.5400001,5.39,2.38,3.29
2025-10-17,281.47,282.42,268.88,269.74,2200004,275.856,2023633.0,593429078.96,4.81,-4.17,2.59
2025-10-20,273.28,278.49,270.7,273.55,1312101,275.086,1950512.0,358925228.55,2.85,0.1,1.58
2025-10-21,273.81,278.22,271.0,277.25,1346235,276.41,1904340.0,373243653.75,2.64,1.26,1.36
2025-10-22,275.05,282.5,273.6,278.57,1438220,276.744,1858695.0,400644945.4,3.24,1.28,3.0
2025-10-23,278.0,278.0,269.01,276.0,1453985,275.022,1550109.0,401299860.0,3.23,-0.72,0.04
2025-10-24,276.19,281.18,273.01,279.83,1681971,277.04,1446502.0,470665944.92999995,2.96,1.32,4.16
2025-10-27,283.6,304.5,280.55,302.83,5105447,282.896,2205172.0,1546082515.01,8.44,6.78,2.22
2025-10-28,298.08,299.99,286.0,288.8,3792184,285.206,2694361.0,1095182739.2,4.69,-3.11,1.38
2025-10-29,285.78,304.5,279.75,300.91,3322339,289.674,3071185.0,999725028.4900001,8.66,5.29,0.61
2025-10-30,300.92,318.88,294.0,307.3,4123839,295.934,3605156.0,1267255724.7,8.27,2.12,1.68
2025-10-31,306.89,316.6,300.0,300.55,2571098,300.078,3782981.0,772743503.9,5.41,-2.07,1.52
2025-11-03,297.99,297.99,288.2,293.6,1858447,298.232,3133581.0,545640039.2,3.29,-1.47,4.36
2025-11-04,293.0,295.96,285.25,291.9,1314817,298.852,2638108.0,383795082.29999995,3.66,-0.38,0.99
2025-11-05,285.0,288.6,278.59,283.0,1699001,295.27,2313440.0,480817283.0,3.51,-0.7,1.01
2025-11-06,281.98,287.69,278.3,285.48,1269057,290.906,1742484.0,362290392.36,3.33,1.24,0.38
2025-11-07,283.61,283.61,276.3,276.72,1322965,286.14,1492857.0,366090874.8,2.58,-2.43,2.52
2025-11-10,277.12,283.88,270.51,275.46,1246260,282.512,1370420.0,343294779.59999996,4.82,-0.6,3.78
2025-11-11,275.96,277.77,264.88,265.69,1652934,277.27,1438043.0,439168034.46,4.67,-3.72,2.23
2025-11-12,265.8,268.8,261.6,268.37,964643,274.344,1291172.0,258881241.91,2.71,0.97,3.96
2025-11-13,267.5,267.83,261.11,265.0,1214265,270.248,1280213.0,321780225.0,2.51,-0.93,2.21
2025-11-14,262.0,266.97,256.3,260.5,1288904,267.004,1273401.0,335759492.0,4.07,-0.57,0.62
2025-11-17,259.0,266.97,258.89,266.72,1222660,265.256,1268681.0,326107875.20000005,3.12,2.98,1.81
2025-11-18,268.0,268.0,259.66,261.75,1023431,264.468,1142781.0,267883064.25,3.11,-2.33,3.59
2025-11-19,261.99,276.66,261.9,272.91,1961026,265.376,1342057.0,535183605.66,5.63,4.17,3.22
2025-11-20,275.0,276.0,263.0,264.34,1411729,265.244,1381550.0,373176443.85999995,4.73,-3.88,0.91
2025-11-21,259.95,259.95,238.89,241.04,2562245,261.352,1636218.0,617603534.8,8.1,-7.27,2.96
2025-11-24,241.13,245.88,236.22,243.05,1269449,256.618,1645576.0,308539579.45,4.01,0.8,4.97
2025-11-25,245.86,254.8,245.86,251.75,1460018,254.618,1732893.0,367559531.5,3.64,2.4,4.74
2025-11-26,251.51,258.08,249.0,256.52,1343349,251.34,1609358.0,344595885.47999996,3.61,1.99,0.39
2025-11-27,269.94,292.4,265.0,279.46,3937172,254.364,2114447.0,1100282087.12,10.15,3.53,3.46
2025-11-28,275.31,286.68,275.31,284.9,2254281,263.136,2052854.0,642244656.9,4.13,3.48,0.59
2025-12-01,288.0,288.68,276.5,281.0,1939141,270.726,2186792.0,544898621.0,4.23,-2.43,1.59
2025-12-02,278.3,298.5,278.3,291.08,3159152,278.592,2526619.0,919565964.16,7.26,4.59,3.42
2025-12-03,292.0,292.0,274.4,285.55,2791874,284.398,2816324.0,797219620.7,6.03,-2.21,3.51
2025-12-04,283.0,283.33,277.66,279.36,1323278,284.378,2293545.0,369670942.08000004,2.0,-1.29,0.17
2025-12-05,279.36,280.99,256.15,262.56,3250401,279.91,2492769.0,853425286.5600001,8.89,-6.01,0.71
2025-12-08,252.0,257.58,248.96,256.8,3300916,275.07,2765124.0,847675228.8000001,3.42,1.9,2.45
2025-12-09,257.66,262.0,255.59,256.37,1826873,268.128,2498668.0,468355431.01,2.49,-0.5,3.35
2025-12-10,254.75,266.32,253.02,262.47,2191646,263.512,2378623.0,575241325.62,5.22,3.03,2.66
2025-12-11,258.58,258.6,251.17,251.21,3149619,257.882,2743891.0,791215788.99,2.87,-2.85,4.31
2025-12-12,251.0,254.82,245.0,252.8,2076783,255.93,2509167.0,525010742.40000004,3.91,0.72,3.01
2025-12-15,250.76,254.77,245.95,245.95,1539392,253.76,2156863.0,378613462.4,3.52,-1.92,4.49
2025-12-16,245.1,247.96,238.0,241.67,1688022,250.82,2129092.0,407944276.73999995,4.06,-1.4,0.58
2025-12-17,241.67,245.5,239.0,244.0,1258347,247.126,1942433.0,307036668.0,2.69,0.96,3.82
2025-12-18,242.27,243.69,238.08,238.39,1275249,244.562,1567559.0,304006609.10999995,2.32,-1.6,4.08
2025-12-19,239.5,242.34,237.0,239.49,1266712,241.9,1405544.0,303364856.88,2.23,-0.0,1.45
2025-12-22,240.0,242.45,239.03,242.1,1196509,241.13,1336968.0,289674828.9,1.42,0.87,3.24
2025-12-23,241.0,242.95,237.8,240.16,1527967,240.828,1304957.0,366956554.71999997,2.14,-0.35,2.12
2025-12-24,239.0,242.0,238.38,240.8,1362834,240.188,1325854.0,328170427.2,1.51,0.75,4.31
2025-12-25,240.83,248.0,240.83,243.71,1639506,241.252,1398706.0,399564007.26,2.98,1.2,2.76
2025-12-26,243.95,243.95,238.0,241.49,1577936,241.652,1460950.0,381055764.64,2.44,-1.01,1.06
2025-12-29,241.59,243.44,238.08,238.46,1374760,240.924,1496601.0,327825269.6,2.22,-1.3,0.07
2025-12-30,237.0,240.39,233.69,238.75,1704991,240.642,1532005.0,407066601.25,2.83,0.74,0.82
2025-12-31,240.38,240.38,234.81,234.9,1435063,239.462,1546451.0,337096298.7,2.32,-2.28,3.72
2026-01-05,235.0,247.3,234.85,245.55,2846235,239.83,1787797.0,698893004.25,5.3,4.49,4.01
2026-01-06,245.56,246.0,240.88,244.86,1548789,240.504,1781968.0,379236474.54,2.09,-0.29,0.53
2026-01-07,245.51,247.2,242.0,244.3,1746844,241.672,1856384.0,426753989.20000005,2.12,-0.49,3.34
2026-01-08,243.68,244.5,239.11,239.64,1870850,241.85,1889556.0,448330494.0,2.21,-1.66,1.64
2026-01-09,239.5,242.69,237.3,241.9,1719885,243.25,1946521.0,416040181.5,2.25,1.0,0.44
2026-01-12,246.8,264.97,242.5,254.49,4837972,245.038,2344868.0,1231215494.28,9.1,3.12,3.74
2026-01-13,254.5,256.56,246.13,253.57,3264043,246.78,2687919.0,827663383.51,4.1,-0.37,0.65
2026-01-14,254.88,258.88,246.77,250.36,3086523,247.992,2955855.0,772741898.2800001,4.75,-1.77,3.52
2026-01-15,247.55,252.3,243.6,248.4,1965896,249.744,2974864.0,488328566.40000004,3.51,0.34,0.19
2026-01-16,249.0,250.0,244.56,247.36,1570913,250.836,2945069.0,388581039.68,2.18,-0.66,1.82
2026-01-19,246.51,248.5,242.0,242.54,1459011,248.446,2269277.0,353868527.94,2.64,-1.61,4.33
2026-01-20,243.0,244.5,237.68,238.85,1305631,245.502,1877595.0,311849964.34999996,2.81,-1.71,1.71
2026-01-21,238.51,251.07,237.66,246.04,2556460,244.638,1771582.0,628991418.4,5.62,3.16,2.27
2026-01-22,247.45,249.48,239.1,239.86,1739662,242.93,1726335.0,417275327.32000005,4.19,-3.07,0.2
2026-01-23,239.55,241.1,238.01,238.4,1138948,241.138,1639942.0,271525203.2,1.29,-0.48,1.05
2026-01-26,238.42,238.94,233.83,234.0,1407634,239.43,1629667.0,329386356.0,2.14,-1.85,2.82
2026-01-27,233.89,234.88,226.8,228.9,1536537,237.44,1675848.0,351713319.3,3.45,-2.13,1.49
2026-01-28,228.9,234.0,227.51,229.82,1109508,234.196,1386458.0,254987128.56,2.84,0.4,1.32
2026-01-29,228.66,230.77,226.84,227.1,1129436,231.644,1264413.0,256494915.6,1.72,-0.68,0.35
2026-01-30,227.1,228.06,219.01,223.09,1472843,228.582,1331192.0,328576544.87,3.99,-1.77,0.07
2026-02-02,223.5,226.98,220.3,220.3,1189361,225.842,1287537.0,262016228.3,2.99,-1.43,0.37
2026-02-03,222.05,222.95,216.0,219.31,1340325,223.924,1248295.0,293946675.75,3.13,-1.23,4.23
2026-02-04,220.24,220.73,216.69,219.0,1037776,221.76,1233948.0,227272944.0,1.83,-0.56,1.29
2026-02-05,217.37,219.55,216.5,218.0,815286,219.94,1171118.0,177732348.0,1.4,0.29,2.29
2026-02-06,218.44,226.59,215.5,223.37,1708632,219.996,1218276.0,381657129.84000003,5.08,2.26,0.74
2026-02-09,224.3,224.98,220.27,222.56,900931,220.448,1160590.0,200511203.36,2.1,-0.78,4.98
2026-02-10,222.54,226.66,221.3,223.24,886424,221.234,1069810.0,197885293.76000002,2.41,0.31,2.25
2026-02-11,224.91,224.91,219.78,219.87,717182,221.408,1005691.0,157686806.34,2.28,-2.24,2.38
2026-02-12,219.86,223.55,218.18,221.69,723564,222.146,987347.0,160406903.16,2.44,0.83,4.07
2026-02-13,223.0,231.9,221.17,224.7,1909653,222.412,1027551.0,429099029.09999996,4.81,0.76,2.13
2026-02-24,227.0,229.99,218.65,222.0,1204378,222.3,1088240.0,267371916.0,5.0,-2.2,1.46
2026-02-25,221.99,224.87,221.03,222.71,650620,222.194,1041079.0,144899580.20000002,1.73,0.32,0.43
2026-02-26,222.89,223.35,219.72,219.99,783730,222.218,1054389.0,172412762.70000002,1.63,-1.3,4.76
2026-02-27,219.9,221.67,216.99,218.26,850757,221.532,1079828.0,185686222.82,2.13,-0.75,2.23
2026-03-02,222.62,248.01,222.62,231.31,4341751,222.854,1566247.0,1004290423.8100001,11.41,3.9,3.97
2026-03-03,226.83,228.81,210.17,210.35,3139779,220.524,1953327.0,660452512.65,8.22,-7.27,4.38
2026-03-04,205.0,209.91,204.0,207.2,1044005,217.422,2032004.0,216317836.0,2.88,1.07,3.04
2026-03-05,211.65,216.66,209.02,210.52,1142113,215.528,2103681.0,240437628.76000002,3.61,-0.53,1.5
2026-03-06,210.53,213.51,209.58,211.7,656093,214.216,2064748.0,138894888.1,1.87,0.56,1.9
2026-03-09,207.83,208.0,202.0,206.5,1030818,209.254,1402562.0,212863917.0,2.89,-0.64,0.62
2026-03-10,208.0,211.74,207.99,211.2,927878,209.424,960181.0,195967833.6,1.8,1.54,3.06
2026-03-11,210.23,216.22,208.5,211.5,1218747,210.284,995130.0,257764990.5,3.67,0.6,0.63
2026-03-12,210.01,211.8,205.51,207.3,926750,209.64,952057.0,192115275.0,3.0,-1.29,2.02
2026-03-13,205.01,210.33,203.8,209.9,1454553,209.28,1111749.0,305310674.7,3.19,2.39,1.35
2026-03-16,208.81,209.33,204.6,206.8,838556,209.34,1073297.0,173413380.8,2.27,-0.96,4.43
2026-03-17,207.61,208.68,204.55,205.16,729792,208.132,1033680.0,149724126.72,1.99,-1.18,1.41
2026-03-18,205.16,212.85,203.8,210.88,1265585,208.008,1043047.0,266886564.79999998,4.41,2.79,0.81
2026-03-19,207.0,208.1,202.44,203.17,776454,207.182,1012988.0,157752159.17999998,2.73,-1.85,1.94
2026-03-20,203.21,205.79,194.4,194.75,1091757,204.152,940429.0,212619675.75,5.61,-4.16,4.8
2026-03-23,189.0,190.01,181.09,181.15,1358914,199.022,1044500.0,246167271.1,4.72,-4.15,0.03
2026-03-24,185.0,187.87,182.05,187.34,904436,195.458,1079429.0,169437040.24,3.15,1.26,3.12
2026-03-25,187.34,189.79,186.5,187.23,725827,190.728,971478.0,135896589.20999998,1.76,-0.06,1.08
2026-03-26,187.74,187.74,182.2,182.66,701351,186.626,956457.0,128108773.66,2.95,-2.71,4.1
2026-03-27,181.48,188.8,181.0,186.59,810642,184.994,900234.0,151257690.78,4.3,2.82,1.16
2026-03-30,184.93,194.87,183.0,190.32,1183037,186.828,865059.0,225155601.84,6.42,2.91,1.59
2026-03-31,189.92,190.6,186.21,188.27,619164,187.014,808004.0,116570006.28,2.31,-0.87,0.38
2026-04-01,193.0,195.56,190.3,194.99,1099496,188.566,882738.0,214390725.04000002,2.73,1.03,0.91
2026-04-02,192.66,194.9,183.5,183.83,1220525,188.8,986573.0,224369110.75000003,5.92,-4.58,4.72
2026-04-03,183.57,185.8,179.0,179.8,1032621,187.442,1030969.0,185665255.8,3.7,-2.05,4.39
2026-04-07,179.8,186.0,179.8,183.25,872138,186.028,968789.0,159819288.5,3.45,1.92,4.58
2026-04-08,188.0,192.55,186.56,191.27,1210908,186.628,1087138.0,231610373.16000003,3.19,1.74,1.3
2026-04-09,189.99,192.99,188.0,188.92,804186,185.414,1028076.0,151926819.12,2.63,-0.56,3.81
2026-04-10,190.26,197.96,189.51,193.08,1260508,187.264,1036072.0,243378884.64000002,4.44,1.48,1.33
2026-04-13,191.78,197.0,190.67,193.2,977980,189.944,1025144.0,188945736.0,3.3,0.74,0.25
2026-04-14,194.05,197.35,192.0,197.05,1098153,192.704,1070347.0,216391048.65,2.76,1.55,0.13
2026-04-15,199.98,200.0,194.05,194.9,995308,193.43,1027227.0,193985529.20000002,2.98,-2.54,2.28
2026-04-16,194.08,198.48,193.66,195.18,728091,194.682,1012008.0,142108801.38,2.48,0.57,3.3
2026-04-17,194.98,196.4,192.23,196.09,769742,195.284,913855.0,150938708.78,2.14,0.57,0.08
2026-04-20,196.09,199.5,194.1,198.0,803813,196.244,879021.0,159154974.0,2.75,0.97,0.0
2026-04-21,198.0,198.0,189.52,194.35,1366053,195.704,932601.0,265492400.54999998,4.28,-1.84,2.55
2026-04-22,192.83,196.97,192.8,196.3,893410,195.984,912222.0,175376383.0,2.16,1.8,0.88
2026-04-23,196.99,199.48,193.21,194.59,1215039,195.866,1009611.0,236434439.01,3.18,-1.22,3.75
2026-04-24,193.02,195.81,189.91,192.3,776041,195.108,1010871.0,149232684.3,3.06,-0.37,0.11
2026-04-27,192.3,197.46,190.61,195.6,878334,194.628,1025775.0,171802130.4,3.56,1.72,0.95
2026-04-28,195.58,195.58,187.0,189.62,1313273,193.682,1015219.0,249022826.26000002,4.39,-3.05,2.06
2026-04-29,189.62,193.95,186.48,191.25,1130858,192.672,1062709.0,216276592.5,3.94,0.86,3.3
2026-04-30,191.34,195.4,189.68,192.86,1163479,192.326,1052397.0,224388559.94000003,2.99,0.79,3.62
2026-05-06,194.04,199.22,193.2,196.4,1781560,193.146,1253501.0,349898384.0,3.1,1.22,3.76
2026-05-07,196.99,199.96,193.18,198.7,1669065,193.766,1411647.0,331643215.5,3.44,0.87,2.02
2026-05-08,197.9,201.08,195.41,200.21,1479628,195.884,1444918.0,296236321.88,2.87,1.17,2.57
2026-05-11,202.2,218.0,202.2,216.18,3558852,200.87,1930517.0,769352625.36,7.81,6.91,4.84
