date,open,high,low,close,volume,amount,turnover_rate,change_pct,amplitude
2023-09-15,11.085,11.125,10.505,10.515,65667113.0,690489693.195,0.0,,5.901951451689664
2023-09-18,10.515,10.795,10.245,10.295,46043852.0,474021456.34,0.0,-2.0922491678554533,5.368472425573458
2023-09-19,10.315,10.635,10.265,10.635,46501693.0,494545505.055,0.0,3.302574065080144,3.604481246955667
2023-09-20,10.425,11.405,10.315,10.965,75399508.0,826755605.22,0.0,3.1029619181946355,10.567135239941832
2023-09-21,10.865,11.135,10.355,10.375,57617897.0,597785681.375,0.0,-5.380756953944365,7.532592950265565
2023-09-22,10.255,10.885,10.205,10.695,48255671.0,516094401.345,0.0,3.0843373493975923,6.66340029397354
2023-09-25,10.585,10.755,10.345,10.365,37596513.0,389687857.245,0.0,-3.0855539971949564,3.9632672788786865
2023-09-26,10.325,10.375,9.865,9.875,48123241.0,475217004.875,0.0,-4.7274481427882264,5.169792194627468
2023-09-27,9.925,10.025,9.765,9.765,32585833.0,318200659.245,0.0,-1.1139240506329084,2.662570404505886
2023-09-28,9.815,9.895,9.595,9.755,31804914.0,310256936.07000005,0.0,-0.10240655401945187,3.1266284523189047
2023-10-09,9.785,9.835,9.395,9.415,32266562.0,303789681.22999996,0.0,-3.4853921066120064,4.683342203299641
2023-10-10,9.455,9.565,9.385,9.445,19343887.0,182703012.715,0.0,0.31864046733935947,1.917954182205644
2023-10-11,9.475,9.585,9.325,9.575,24476595.0,234363397.12499997,0.0,1.376389624139751,2.7882037533512234
2023-10-12,9.545,9.605,9.345,9.405,22096876.0,207821118.77999997,0.0,-1.7754569190600478,2.7822364901016563
2023-10-13,9.345,9.405,9.165,9.165,20955413.0,192056360.14499998,0.0,-2.551834130781505,2.6186579378068764
2023-10-16,9.345,9.445,9.165,9.225,23476425.0,216570020.625,0.0,0.654664484451728,3.0551009274413654
2023-10-17,9.215,9.415,8.935,9.295,28831669.0,267990363.355,0.0,0.7588075880758938,5.372132064913247
2023-10-18,9.195,9.315,8.915,8.925,19056665.0,170080735.125,0.0,-3.980634749865508,4.486819966348855
2023-10-19,8.885,9.605,8.835,9.205,46080154.0,424167817.57,0.0,3.137254901960773,8.715336728919066
2023-10-20,9.095,9.215,8.845,8.865,27483833.0,243644179.54500002,0.0,-3.693644758283543,4.183154324477097
2023-10-23,8.795,8.805,8.415,8.465,23141788.0,195895235.42,0.0,-4.512126339537515,4.634581105169348
2023-10-24,8.535,8.785,8.495,8.655,18975381.0,164231922.55499998,0.0,2.2445363260484186,3.4137728075338547
2023-10-25,8.695,8.875,8.615,8.795,18740037.0,164818625.415,0.0,1.6175621028307496,3.017991874637258
2023-10-26,8.705,8.745,8.575,8.735,13940067.0,121766485.24499999,0.0,-0.6822057987492913,1.9825072886297368
2023-10-27,8.685,9.245,8.665,9.055,28774754.0,260555397.47,0.0,3.663423010875788,6.693594922100406
2023-10-30,8.935,9.215,8.885,9.145,21955180.0,200780121.1,0.0,0.993926007730539,3.714124929656726
2023-10-31,9.345,9.655,9.115,9.165,32365923.0,296633684.29499996,0.0,0.2186987424822151,5.924300603400978
2023-11-01,9.045,9.245,9.005,9.045,18142134.0,164095602.03,0.0,-1.3093289689034338,2.6651860077734417
2023-11-02,9.085,9.105,8.805,8.805,16622882.0,146364476.01,0.0,-2.6533996683250405,3.4071550255536707
2023-11-03,8.845,9.255,8.825,9.205,24794013.0,228228889.665,0.0,4.542873367404887,4.87252124645894
2023-11-06,9.295,9.405,9.195,9.365,21931894.0,205392187.31,0.0,1.738185768604028,2.2838499184339214
2023-11-07,9.405,9.455,9.285,9.345,14768112.0,138008006.64000002,0.0,-0.21356113187399606,1.8309100700053844
2023-11-08,9.355,9.585,9.275,9.435,23877095.0,225280391.32500002,0.0,0.9630818619582593,3.3423180592991963
2023-11-09,9.525,9.805,9.365,9.385,34669689.0,325375031.265,0.0,-0.5299417064123069,4.698344901227971
2023-11-10,9.265,9.505,9.225,9.305,16588394.0,154355006.17,0.0,-0.8524240809802852,3.0352303523035356
2023-11-13,9.335,9.475,9.305,9.465,15525239.0,146946387.135,0.0,1.7195056421278831,1.8269747447608806
2023-11-14,9.455,9.515,9.335,9.455,14227078.0,134517022.49,0.0,-0.10565240359218242,1.928227102303157
2023-11-15,9.545,9.585,9.395,9.405,15793151.0,148534585.155,0.0,-0.5288207297726166,2.0223523150612164
2023-11-16,9.355,9.455,9.245,9.275,14000933.0,129858653.575,0.0,-1.3822434875066403,2.27149810708492
2023-11-17,9.315,9.705,9.245,9.585,34759238.0,333167296.23,0.0,3.3423180592991875,4.975662520281243
2023-11-20,9.835,10.325,9.655,10.215,55439565.0,566315156.475,0.0,6.572769953051627,6.939409632314862
2023-11-21,10.155,10.155,9.695,9.765,39511997.0,385834650.70500004,0.0,-4.405286343612325,4.744713769984518
2023-11-22,9.715,9.905,9.535,9.585,24659364.0,236360003.94000003,0.0,-1.8433179723502224,3.8804404824331327
2023-11-23,9.545,9.715,9.425,9.665,20299509.0,196194754.48499998,0.0,0.8346374543557467,3.0769230769230678
2023-11-24,9.615,9.615,9.255,9.285,23015282.0,213696893.37,0.0,-3.9317123642007124,3.88978930307941
