date,open,high,low,close,volume,amount,turnover_rate,change_pct,amplitude
2023-09-15,27.319,27.549,26.819,27.059,1136459.0,30751444.081,0.0,,2.721950855736606
2023-09-18,27.059,27.189,26.659,26.689,1143564.0,30520579.596,0.0,-1.3673823866366175,1.988071570576545
2023-09-19,26.559,26.979,26.009,26.079,1497381.0,39050199.099,0.0,-2.285585821874181,3.729478257526236
2023-09-20,25.919,26.379,25.659,25.749,1107635.0,28520493.615,0.0,-1.265385942712538,2.806032970887417
2023-09-21,25.699,25.999,25.579,25.679,973901.0,25008803.779,0.0,-0.27185521767836285,1.6419719300989022
2023-09-22,25.719,26.449,25.599,26.409,1180116.0,31165683.444,0.0,2.842789828264336,3.32044220477363
2023-09-25,26.619,27.089,26.319,26.599,1158706.0,30820420.894,0.0,0.719451702071261,2.92564307154527
2023-09-26,26.599,26.809,26.339,26.459,1044363.0,27632800.617,0.0,-0.5263355765254385,1.7844261361479268
2023-09-27,26.379,26.639,26.149,26.339,845458.0,22268518.262,0.0,-0.4535318795117038,1.8738766300814502
2023-09-28,26.519,27.569,26.339,27.529,1570491.0,43234046.739,0.0,4.518015110672402,4.6698811648126375
2023-10-09,27.509,27.509,26.879,27.019,1057365.0,28568944.935,0.0,-1.8525918122706986,2.343837196324264
2023-10-10,27.249,27.489,27.029,27.119,747517.0,20271913.523,0.0,0.3701099226470328,1.7018757630692989
2023-10-11,27.119,27.749,27.039,27.369,1078393.0,29514538.017,0.0,0.9218629005494305,2.625836754317827
2023-10-12,27.739,27.739,27.169,27.439,826899.0,22689281.661,0.0,0.25576382038072776,2.0979793146600914
2023-10-13,27.449,28.029,27.219,27.869,1326750.0,36975195.75,0.0,1.567112504099999,2.9758624490245738
2023-10-16,27.919,27.919,26.929,27.129,1379397.0,37421661.213,0.0,-2.655280060282028,3.676334063648862
2023-10-17,27.239,27.289,26.739,26.919,700680.0,18861604.92,0.0,-0.7740793984297278,2.056920602864732
2023-10-18,26.859,27.029,26.429,26.549,641570.0,17033041.93,0.0,-1.3744938519261507,2.270233455673697
2023-10-19,26.429,27.449,26.419,26.609,1256599.0,33436842.791,0.0,0.22599721270104567,3.8987092622733677
2023-10-20,26.769,26.849,25.579,25.599,912818.0,23367227.982,0.0,-3.7957082190236413,4.965010360060986
2023-10-23,25.329,25.599,24.719,24.959,969682.0,24202293.038,0.0,-2.5000976600648483,3.560014563695938
2023-10-24,25.109,25.719,24.529,25.419,1294513.0,32905225.947,0.0,1.8430225569934677,4.851400383219867
2023-10-25,25.499,25.869,25.389,25.719,968377.0,24905688.063,0.0,1.180219520830872,1.8905825357438277
2023-10-26,25.599,25.849,25.059,25.819,776737.0,20054572.603,0.0,0.38881760566118473,3.1525599584979416
2023-10-27,25.649,26.689,25.409,26.559,1415791.0,37601993.169,0.0,2.8661063557845035,5.03758510763903
2023-10-30,26.399,28.279,26.399,28.159,2319895.0,65325923.305,0.0,6.02432320493993,7.1214818743134165
2023-10-31,28.179,28.389,27.829,28.119,1401296.0,39403042.224,0.0,-0.14205049895237298,2.0122893384598757
2023-11-01,28.109,28.409,27.769,27.829,1076793.0,29966072.397,0.0,-1.0313311284185,2.3047282941409506
2023-11-02,27.989,28.099,27.319,27.369,1289800.0,35300536.2,0.0,-1.6529519565920525,2.855155752406754
2023-11-03,27.429,28.199,27.429,28.119,1164764.0,32751998.916,0.0,2.7403266469363086,2.8072478034197497
2023-11-06,28.199,28.479,27.959,28.469,1281481.0,36482482.589,0.0,1.244709982574066,1.8598662326978777
2023-11-07,28.509,29.009,28.249,28.919,1721803.0,49792820.957,0.0,1.5806666900839428,2.6903607207334828
2023-11-08,28.909,29.199,28.549,28.939,1695865.0,49076637.235,0.0,0.06915868460182217,2.2767872780132477
2023-11-09,28.949,29.179,28.559,28.669,973114.0,27898205.266,0.0,-0.9329969936763494,2.1709443607969376
2023-11-10,28.629,29.099,28.429,28.749,1203961.0,34612674.789,0.0,0.2790470543095225,2.356748390727784
2023-11-13,29.079,29.289,28.749,29.159,1430796.0,41720580.563999996,0.0,1.426136561271707,1.8783262026505365
2023-11-14,29.289,29.409,28.919,29.159,1166419.0,34011611.621,0.0,0.0,1.6943877727445569
2023-11-15,29.269,29.389,28.979,29.029,803211.0,23316412.119,0.0,-0.4458314757021853,1.4148176265571626
2023-11-16,28.969,29.369,28.769,28.789,1064833.0,30655477.237,0.0,-0.8267594474490991,2.0855782265633196
2023-11-17,28.939,29.119,28.679,29.009,954893.0,27700491.037,0.0,0.7641807634860553,1.5342236479654148
2023-11-20,29.019,29.549,28.709,29.359,1549343.0,45487161.137,0.0,1.2065221138267468,2.9259117349959936
2023-11-21,29.199,29.409,28.629,28.629,1043651.0,29878684.479000002,0.0,-2.4864607105146597,2.7245101121240616
2023-11-22,28.659,28.899,28.339,28.399,1153268.0,32751657.932,0.0,-0.8033811869083807,1.9760753731606702
2023-11-23,28.409,28.849,28.369,28.579,792620.0,22652286.98,0.0,0.6338251346878376,1.6919877330889368
2023-11-24,28.589,28.709,28.289,28.349,970791.0,27520954.059,0.0,-0.8047867315161494,1.4846760224822304
2023-11-27,28.279,28.879,28.229,28.719,1239497.0,35597114.343,0.0,1.3051606758615941,2.30259662049666
2023-11-28,28.719,29.259,28.459,28.809,1242686.0,35800540.974,0.0,0.3133813851457168,2.8110615271091772
2023-11-29,28.839,29.189,28.659,28.829,999439.0,28812826.931,0.0,0.06942274983512409,1.8493317980390147
2023-11-30,28.719,28.969,27.919,28.329,1138271.0,32246079.159,0.0,-1.7343647022095787,3.7608796876678987
2023-12-01,28.259,28.469,27.749,28.369,874822.0,24817825.318,0.0,0.14119806558650083,2.5946880968683645
2023-12-04,28.369,28.399,27.929,27.989,727863.0,20372157.507,0.0,-1.3394902886953997,1.6828386265172488
2023-12-05,27.989,27.989,27.459,27.459,804203.0,22082610.177,0.0,-1.893601057558325,1.9301504060599481
2023-12-06,27.459,27.779,27.259,27.319,756280.0,20660813.32,0.0,-0.5098510506573506,1.9076268388422155
2023-12-07,27.609,27.959,27.379,27.649,812169.0,22455660.681,0.0,1.2079505106336264,2.118411921545704
2023-12-08,27.619,28.089,27.339,27.379,1113297.0,30480958.563,0.0,-0.9765271800065034,2.7433336991111603
2023-12-11,27.399,27.599,26.819,27.519,1593478.0,43850921.081999995,0.0,0.5113408086489635,2.9083858458555545
2023-12-12,27.729,27.849,27.189,27.279,1020023.0,27825207.417,0.0,-0.8721247138340771,2.42745227849498
2023-12-13,27.259,27.499,26.939,26.939,776243.0,20911210.177,0.0,-1.2463799992668334,2.07877055569991
2023-12-14,27.109,27.269,26.799,26.869,821630.0,22076376.47,0.0,-0.2598463194624867,1.7537967834620651
2023-12-15,26.949,27.199,26.799,26.829,882837.0,23685633.873,0.0,-0.14887044549480866,1.4925930072017692
2023-12-18,26.919,27.049,26.429,26.529,989032.0,26238029.928,0.0,-1.1181930001118223,2.345907904196152
2023-12-19,26.529,26.849,26.269,26.699,968832.0,25866845.568,0.0,0.6408081721889225,2.20792569188017
2023-12-20,26.549,26.889,26.319,26.399,764970.0,20194443.03,0.0,-1.1236375894228323,2.1657357802348125
2023-12-21,26.299,26.829,25.899,26.549,872774.0,23171276.926,0.0,0.5682033410356446,3.590872234449205
2023-12-22,26.659,26.749,25.919,25.999,873865.0,22719616.134999998,0.0,-2.071641116426237,3.202284038736056
2023-12-25,25.829,26.359,25.669,25.779,844257.0,21764101.203,0.0,-0.8461863917842982,2.688067318555461
