date,open,high,low,close,volume,amount,turnover_rate,change_pct,amplitude
2023-09-01,49.304,50.304,48.234,48.704,2422281.0,117974773.824,0.0,,4.291578554546586
2023-09-04,48.214,48.654,46.664,47.914,2329069.0,111595012.066,0.0,-1.6220433639947407,4.264529401680099
2023-09-05,47.804,48.674,46.984,47.494,1729556.0,82143532.664,0.0,-0.8765705221855824,3.5969691809977813
2023-09-06,47.004,50.464,47.004,50.124,4506375.0,225877540.5,0.0,5.537541584200123,7.361075653135905
2023-09-07,49.464,49.604,47.174,47.204,2996568.0,141449995.872,0.0,-5.825552629478892,5.151142578539025
2023-09-08,46.484,48.584,46.484,48.014,2338489.0,112280210.846,0.0,1.715956274891961,4.517683504001379
2023-09-11,47.414,48.174,46.684,47.284,2150482.0,101683390.888,0.0,-1.52038988628318,3.191671664810218
2023-09-12,47.744,47.744,46.204,46.504,1514322.0,70422030.288,0.0,-1.6496066322646108,3.333044758029606
2023-09-13,46.604,46.604,43.804,44.424,2230821.0,99101992.104,0.0,-4.472733528298633,6.392110309560764
2023-09-14,44.484,44.874,43.104,43.484,1341784.0,58346135.456,0.0,-2.1159733477399523,4.106347438752792
2023-09-15,44.004,45.424,42.854,44.514,1966437.0,87533976.618,0.0,2.3686873332720015,5.997106454473329
2023-09-18,44.104,44.684,43.144,43.664,1448616.0,63252369.024000004,0.0,-1.909511614323589,3.569441869089559
2023-09-19,43.314,44.184,42.654,43.024,1114150.0,47935189.6,0.0,-1.4657383657017187,3.5870023913349134
2023-09-20,42.664,43.234,41.904,42.094,1064510.0,44809483.94,0.0,-2.1615842320565237,3.173921344024432
2023-09-21,41.614,42.704,41.614,42.494,1051371.0,44676959.274,0.0,0.9502541929966135,2.6193108088624104
2023-09-22,42.054,44.354,42.054,43.934,1733443.0,76157084.762,0.0,3.3887137007577506,5.4691587007181175
2023-09-25,43.654,44.154,42.954,43.754,1206617.0,52794320.217999995,0.0,-0.4097054672918432,2.793686269031994
2023-09-26,43.554,44.804,43.104,43.964,1687958.0,74209385.512,0.0,0.4799561182977641,3.943949517446183
2023-09-27,43.964,45.964,43.764,44.664,1634821.0,73017645.14400001,0.0,1.5922118096624471,5.026962800475267
2023-09-28,44.484,45.904,43.854,44.984,1357508.0,61066139.872,0.0,0.716460684219955,4.67460208874904
2023-10-09,45.004,45.304,44.014,44.244,787780.0,34854538.32,0.0,-1.6450293437666796,2.9308856273004023
2023-10-10,44.014,44.934,43.454,43.784,1346525.0,58956250.6,0.0,-1.0396889973781742,3.4059004924747933
2023-10-11,44.224,44.754,43.304,44.174,1277310.0,56423891.94,0.0,0.8907363420427528,3.3484204692407067
2023-10-12,44.044,44.884,43.254,44.614,1437054.0,64112727.155999996,0.0,0.9960610313759277,3.768437601146721
2023-10-13,44.434,44.554,43.154,43.204,1209280.0,52245733.12,0.0,-3.160442910297212,3.2441952078602174
2023-10-16,42.804,43.054,42.054,42.374,966355.0,40948326.77,0.0,-1.9211184149615756,2.3778950872687497
2023-10-17,42.334,44.154,42.054,43.664,1438517.0,62811406.288,0.0,3.044319629961767,4.993579683264378
2023-10-18,43.864,44.134,42.064,42.104,1122034.0,47242119.536,0.0,-3.5727372663979517,4.921072651198175
2023-10-19,41.754,43.524,41.604,42.394,1155418.0,48982790.692,0.0,0.6887706631198975,4.614940871070094
2023-10-20,41.854,44.054,41.674,42.504,1378722.0,58601199.888,0.0,0.2594706798131785,5.710994864903783
2023-10-23,42.504,42.734,40.204,40.304,1250335.0,50393501.84,0.0,-5.175983436852993,6.292906178489706
2023-10-24,38.554,42.054,37.734,41.104,2817054.0,115792187.616,0.0,1.9849146486700997,11.448560979487995
2023-10-25,44.054,44.554,42.014,42.154,1951479.0,82262645.766,0.0,2.5544959128065425,6.045603846336933
2023-10-26,41.904,42.504,41.414,41.904,1260493.0,52819698.672000006,0.0,-0.5930635289652209,2.6319602066933796
2023-10-27,42.084,42.824,40.924,42.804,1380211.0,59078551.644,0.0,2.1477663230240474,4.642752419118362
2023-10-30,42.534,45.134,42.204,44.894,1673132.0,75113588.008,0.0,4.882721241005505,6.9424699080655845
2023-10-31,45.794,47.054,44.434,45.004,1646537.0,74100751.148,0.0,0.245021606450746,5.896385650627908
2023-11-01,45.074,45.454,43.664,43.714,1082108.0,47303269.111999996,0.0,-2.866411874500041,4.099486991572002
2023-11-02,43.714,44.134,42.054,42.154,1124419.0,47398758.526,0.0,-3.5686507754952523,4.946021781518995
2023-11-03,42.984,44.004,42.154,43.874,1243790.0,54570042.46,0.0,4.080277079280736,4.388670114342634
2023-11-06,44.164,46.054,44.164,45.834,1487065.0,68158137.21000001,0.0,4.4673382869125255,4.279503668146003
2023-11-07,45.714,46.384,45.264,45.884,954957.0,43817246.988,0.0,0.10908932233713031,2.474372569812649
2023-11-08,46.004,46.704,45.284,46.434,1337839.0,62121216.125999995,0.0,1.1986749193618529,3.135765391749849
2023-11-09,46.074,46.534,45.004,45.224,1355130.0,61284399.12,0.0,-2.6058491622518054,3.3996978046395907
2023-11-10,44.854,47.394,44.854,46.004,2069341.0,95197963.364,0.0,1.7247479214576256,5.662817140054397
2023-11-13,46.454,46.934,45.554,45.904,1145457.0,52581058.128000006,0.0,-0.21737240239977362,3.0293717346445876
2023-11-14,45.584,46.704,45.404,46.554,1261798.0,58741744.092,0.0,1.4159986057859841,2.863183860452817
2023-11-15,47.054,47.434,46.214,46.444,1337477.0,62117781.788,0.0,-0.23628474459767013,2.6398926732159063
2023-11-16,46.354,46.494,45.404,45.454,895563.0,40706920.602,0.0,-2.1315993454482873,2.4006695445335127
2023-11-17,45.384,47.954,45.054,46.954,1909229.0,89645938.466,0.0,3.300039600475202,6.436720379988454
