date,open,high,low,close,volume,amount,turnover_rate,change_pct,amplitude
2023-10-10,41.381,42.848,40.032,40.445,4433345.0,179306638.525,0.0,,7.034372501998408
2023-10-11,40.492,41.381,38.578,40.619,2766897.0,112388589.243,0.0,0.4302138706885783,7.265799160143079
2023-10-12,40.126,40.262,38.635,38.973,2033589.0,79255064.097,0.0,-4.052290799871983,4.211207454380749
2023-10-13,38.372,39.298,38.372,38.658,1259591.0,48693268.878,0.0,-0.8082518666769234,2.4132179714375113
2023-10-16,39.091,39.227,37.13,37.408,1496101.0,55966146.208000004,0.0,-3.233483366961565,5.647724212227293
2023-10-17,37.064,37.897,36.373,37.676,1262332.0,47559620.432000004,0.0,0.7164242942686139,4.189921095317958
2023-10-18,37.229,38.357,36.994,37.426,929306.0,34780206.356,0.0,-0.6635523940970334,3.684381251013677
2023-10-19,37.262,39.18,37.262,37.77,1059493.0,40017050.61000001,0.0,0.9191471169775145,5.147335086683483
2023-10-20,37.61,37.61,36.119,36.194,1092094.0,39527250.236,0.0,-4.172623775483187,4.128021263047149
2023-10-23,35.983,36.317,35.268,35.268,702068.0,24760534.224,0.0,-2.558435099740297,2.9743676987637504
2023-10-24,35.508,36.425,34.755,36.26,768600.0,27869436.0,0.0,2.8127481002608423,4.805064019565514
2023-10-25,36.26,37.116,35.959,36.368,725212.0,26374510.016000003,0.0,0.2978488692774617,3.2175533246196957
2023-10-26,35.936,36.735,35.512,36.683,704966.0,25860267.778,0.0,0.8661460624725059,3.4439062851993665
2023-10-27,36.269,38.447,36.269,37.469,934640.0,35020026.160000004,0.0,2.1426818962462235,6.005128346521835
2023-10-30,37.243,38.781,37.121,38.263,934103.0,35741583.089,0.0,2.1190851103578767,4.471862288192658
2023-10-31,38.024,38.79,37.614,38.052,699477.0,26616498.804,0.0,-0.5514465671797808,3.1264954538203917
2023-11-01,38.052,38.23,37.234,37.313,534057.0,19927268.841000002,0.0,-1.94207925996005,2.674974485685113
2023-11-02,37.041,37.591,36.368,36.453,367595.0,13399940.535000002,0.0,-2.3048267359901398,3.362846458424986
2023-11-03,36.429,37.958,36.415,37.718,599256.0,22602737.808000002,0.0,3.4702219296079972,4.237264863380473
2023-11-06,37.676,43.408,37.671,40.497,1567745.0,63488969.265,0.0,7.367834985948352,15.229221417005128
2023-11-07,40.309,40.728,39.491,39.792,887994.0,35335057.248,0.0,-1.7408696940514057,3.132359271732805
2023-11-08,40.027,40.709,39.599,39.792,705157.0,28059607.344,0.0,0.0,2.8031010884113403
2023-11-09,40.027,40.38,38.992,39.171,549454.0,21522662.634,0.0,-1.560615199034987,3.5597045547804815
2023-11-10,39.223,39.486,38.616,38.71,538672.0,20851993.12,0.0,-1.1768910673712663,2.2529521441889306
2023-11-13,38.837,39.787,38.837,39.406,567606.0,22367082.036,0.0,1.7979850167915146,2.4461209671189734
2023-11-14,39.279,39.731,39.063,39.547,607743.0,24034412.420999996,0.0,0.35781353093438106,1.7100581112561737
2023-11-15,39.839,39.97,39.359,39.571,373693.0,14787405.703,0.0,0.06068728348547214,1.5523768388424428
2023-11-16,39.378,39.524,38.724,38.724,435049.0,16846837.476,0.0,-2.1404563948346,2.0659022828220337
2023-11-17,38.743,39.27,38.743,38.992,275825.0,10754968.399999999,0.0,0.6920772647453832,1.360245721807813
2023-11-20,39.016,39.947,38.771,39.542,498497.0,19711568.374,0.0,1.4105457529749899,3.0331949137241803
2023-11-21,40.027,40.027,38.936,39.039,390783.0,15255777.537,0.0,-1.2720651459207977,2.8020341072529305
2023-11-22,38.926,39.368,37.958,37.962,497899.0,18901241.838000003,0.0,-2.7587796818566046,3.7146319616418246
2023-11-23,38.174,38.31,37.779,38.033,266758.0,10145607.014,0.0,0.18702913439754276,1.4055427618518193
2023-11-24,37.939,38.325,36.975,37.154,399914.0,14858404.756000001,0.0,-2.3111508426892358,3.651115618661261
2023-11-27,37.064,37.426,36.636,37.158,283813.0,10545923.454,0.0,0.010766000968942535,2.1563489463915246
2023-11-28,37.219,37.582,36.876,37.558,299793.0,11259625.494,0.0,1.0764842025943189,1.9145243518819914
2023-11-29,37.304,37.854,37.186,37.252,262770.0,9788708.040000001,0.0,-0.8147398690026009,1.7963749798311173
2023-11-30,37.252,37.403,35.879,36.269,515603.0,18700405.207,0.0,-2.6387844947922345,4.247610022575883
2023-12-01,36.354,37.257,36.222,36.97,547072.0,20225251.84,0.0,1.9327800601064204,2.8573794931257153
2023-12-04,37.055,37.483,36.613,36.735,428131.0,15727392.285,0.0,-0.6356505274546898,2.3762051730259675
2023-12-05,36.881,36.881,35.926,35.983,354630.0,12760651.29,0.0,-2.047094051994014,2.6582419417691874
2023-12-06,36.086,36.392,35.809,36.213,220786.0,7995323.4180000005,0.0,0.6391907289553522,1.6280823256723327
2023-12-07,36.213,37.055,35.964,36.519,455265.0,16625822.535,0.0,0.8450004142158907,3.033589144700259
2023-12-08,36.519,36.918,36.171,36.218,351623.0,12735081.814000001,0.0,-0.8242284838029357,2.065190345857178
2023-12-11,36.166,38.451,36.034,38.386,819765.0,31467499.290000003,0.0,5.98597382516981,6.7075539767996935
2023-12-12,38.348,38.536,37.624,37.887,398060.0,15081299.22,0.0,-1.2999531079039284,2.4239846906230036
2023-12-13,37.887,38.969,37.591,38.593,590076.0,22772803.068000004,0.0,1.8634360070736822,3.665771062222341
2023-12-14,38.611,38.851,38.146,38.32,341725.0,13094902.0,0.0,-0.7073821677506364,1.8481623237036604
2023-12-15,38.282,38.329,36.65,36.759,548770.0,20172236.43,0.0,-4.073590814196237,4.581173260572993
2023-12-18,36.575,36.749,36.044,36.227,314504.0,11393536.408,0.0,-1.4472646154683355,1.9559427366552145
2023-12-19,36.354,36.528,36.03,36.359,205184.0,7460285.056000001,0.0,0.36436911695698626,1.3821815154038233
2023-12-20,36.354,37.29,36.307,36.364,342703.0,12462051.891999999,0.0,0.013751753348545392,2.70746687966507
2023-12-21,36.288,37.393,36.034,37.144,392306.0,14571814.064,0.0,2.1449785502144936,3.7714380862518784
2023-12-22,36.975,37.417,36.632,36.82,359182.0,13225081.24,0.0,-0.872280852896834,2.1429351386765774
2023-12-25,37.201,37.84,36.876,37.088,385790.0,14308179.52,0.0,0.7278652906029359,2.614166395487596
2023-12-26,36.98,37.172,36.081,36.434,273082.0,9949469.588,0.0,-1.763373597929263,3.0237521133006124
2023-12-27,36.632,36.834,36.218,36.472,203099.0,7407426.728,0.0,0.10429818301587179,1.7008117510630063
2023-12-28,36.317,37.666,36.18,37.346,368831.0,13774362.525999999,0.0,2.3963588506251243,4.10724156992813
2023-12-29,37.332,37.525,36.98,37.403,564071.0,21097947.612999998,0.0,0.15262678734000446,1.4737696051920004
2024-01-02,37.408,38.113,37.064,37.262,473579.0,17646500.698,0.0,-0.3769751089484741,2.8302395855816953
2024-01-03,37.182,37.248,36.034,36.359,402879.0,14648277.561,0.0,-2.423380387526164,3.369040350779815
2024-01-04,36.359,39.025,36.255,37.911,1285015.0,48716203.665,0.0,4.268544239390515,7.64032547234863
2024-01-05,37.676,38.555,37.13,37.224,672033.0,25015756.391999997,0.0,-1.812138957030951,3.8378669539455887
2024-01-08,37.229,37.53,35.983,35.983,640217.0,23036928.310999997,0.0,-3.333870621104662,4.299252424756147
2024-01-09,36.213,36.472,34.901,35.526,408656.0,14517913.056000002,0.0,-1.2700441875329815,4.501303687573416
2024-01-10,35.371,35.705,34.525,35.089,256114.0,8986784.146,0.0,-1.230085008163051,3.417813178855901
2024-01-11,35.16,36.453,34.934,35.851,294908.0,10572746.708,0.0,2.1716207358431383,4.348199461842348
2024-01-12,35.851,37.393,35.7,35.846,421864.0,15122136.943999998,0.0,-0.01394661236786554,4.7422969187675
2024-01-15,36.03,36.03,35.15,35.32,258674.0,9136365.68,0.0,-1.467388272052661,2.5035561877667214
2024-01-16,35.24,35.32,34.003,34.487,436044.0,15037849.428000001,0.0,-2.358437146092862,3.873187659912361
2024-01-17,34.445,34.478,33.645,33.721,264259.0,8911077.738999998,0.0,-2.221126801403439,2.4758507950661266
2024-01-18,33.678,33.678,32.348,33.495,292583.0,9800067.584999999,0.0,-0.6702055099196302,4.111537034747119
2024-01-19,33.495,33.589,32.366,32.366,245319.0,7939994.754,0.0,-3.370652336169566,3.7786566149663194
2024-01-22,32.409,32.409,30.208,30.471,319470.0,9734570.37,0.0,-5.854909472903658,7.286149364406781
2024-01-23,30.518,31.59,30.387,31.384,223853.0,7025402.552,0.0,2.996291555905617,3.9589298055089324
2024-01-24,31.609,31.699,30.25,31.609,215057.0,6797736.713,0.0,0.716925822074943,4.790082644628105
2024-01-25,31.826,32.822,31.562,32.63,228254.0,7447928.0200000005,0.0,3.2300926951184916,3.9921424497813875
2024-01-26,32.503,32.761,31.459,31.703,221937.0,7036068.711,0.0,-2.8409439166411365,4.138720239041302
2024-01-29,32.409,33.109,31.656,31.713,238420.0,7561013.46,0.0,0.03154275620604885,4.589967146828415
2024-01-30,31.562,31.938,30.622,30.81,187812.0,5786487.72,0.0,-2.84741273294864,4.297563842988698
2024-01-31,30.33,31.275,29.681,29.695,190114.0,5645435.23,0.0,-3.61895488477767,5.370439001381347
2024-02-01,29.493,30.377,29.164,29.399,180828.0,5316162.372,0.0,-0.9968008082168689,4.15923741599231
2024-02-02,30.245,30.245,26.883,27.659,274351.0,7588274.308999999,0.0,-5.918568658797929,12.506044712271702
2024-02-05,27.424,27.424,24.988,25.834,421951.0,10900682.134,0.0,-6.598213962905386,9.748679366095727
2024-02-06,25.623,27.269,24.085,26.333,599817.0,15794981.060999999,0.0,1.9315630564372466,13.219846377413317
2024-02-07,26.164,26.977,24.743,25.148,438888.0,11037155.424,0.0,-4.500056962746357,9.02881623085318
2024-02-08,25.378,28.2,24.979,27.57,602932.0,16622835.24,0.0,9.630984571337686,12.894831658593219
2024-02-19,27.603,29.06,27.33,28.6,491142.0,14046661.200000001,0.0,3.7359448676097307,6.330040248810833
2024-02-20,28.506,28.506,27.8,28.322,223274.0,6323566.228,0.0,-0.9720279720279779,2.539568345323739
2024-02-21,28.04,29.945,27.979,29.526,519812.0,15347969.112,0.0,4.251112209589714,7.026698595375107
2024-02-22,29.446,29.775,29.211,29.672,270729.0,8033070.888,0.0,0.4944794418478615,1.9307795008729594
2024-02-23,29.587,30.354,29.493,30.198,223416.0,6746716.368,0.0,1.7727150175249395,2.919336791781103
2024-02-26,29.681,30.951,29.559,30.311,362278.0,10981008.458,0.0,0.37419696668652414,4.709225616563481
2024-02-27,29.719,31.266,29.681,31.162,284941.0,8879331.442,0.0,2.8075616112962276,5.3401165728917395
2024-02-28,31.162,31.938,27.33,27.579,690987.0,19056730.473,0.0,-11.497978306912259,16.860592755214054
2024-02-29,27.4,28.919,27.4,28.764,498645.0,14343024.78,0.0,4.296747525290967,5.5437956204379635
2024-03-01,29.107,30.41,28.835,30.001,579958.0,17399319.958,0.0,4.300514532053956,5.462112016646434
2024-03-04,29.954,31.271,28.684,31.242,770351.0,24067305.942,0.0,4.136528782373916,9.01896527680937
2024-03-05,30.551,30.951,29.954,30.095,510142.0,15352723.49,0.0,-3.671339863004941,3.328436936636175
2024-03-06,29.484,30.368,29.216,29.907,483844.0,14470322.508,0.0,-0.6246884864595459,3.9430449069003197
2024-03-07,29.916,30.358,29.154,29.305,249049.0,7298380.945,0.0,-2.0129066773664994,4.129793510324486
2024-03-08,29.211,29.639,29.051,29.432,238002.0,7004874.864,0.0,0.43337314451459275,2.0240267116450417
2024-03-11,29.432,30.086,29.159,30.006,294157.0,8826474.942,0.0,1.9502582223430265,3.1791213690455766
2024-03-12,29.963,30.735,29.827,30.669,369420.0,11329741.98,0.0,2.209558088382324,3.0442216783451155
2024-03-13,30.669,31.924,30.405,31.623,600414.0,18986891.922000002,0.0,3.110632886628184,4.995888834073338
2024-03-14,31.562,31.562,30.485,30.692,385966.0,11846068.472,0.0,-2.9440597033804528,3.5328850254223445
2024-03-15,30.692,30.894,30.245,30.819,252303.0,7775726.157,0.0,0.4137886094096155,2.1458092246652254
2024-03-18,30.941,31.605,30.862,31.605,344644.0,10892473.620000001,0.0,2.5503747688114586,2.40749141338864
2024-03-19,31.468,31.797,31.28,31.28,232603.0,7275821.84,0.0,-1.0283183040658117,1.6528132992327347
2024-03-20,31.515,32.103,31.181,32.047,353286.0,11321756.442,0.0,2.4520460358056217,2.956928899009014
2024-03-21,32.108,32.253,30.951,31.327,494211.0,15482147.997000001,0.0,-2.246700159141246,4.206649219734417
2024-03-22,31.304,31.412,30.528,30.626,289263.0,8858968.638,0.0,-2.2376863408561265,2.8957023060796656
2024-03-25,30.612,30.739,29.634,29.681,221106.0,6562647.186,0.0,-3.0856135309867416,3.7288249983127506
2024-03-26,29.681,30.194,29.117,29.573,178096.0,5266833.008,0.0,-0.36386914187527264,3.6988700759006705
2024-03-27,29.738,29.742,27.8,28.416,202202.0,5745772.032,0.0,-3.9123524836844448,6.985611510791367
