date,open,high,low,close,volume,amount,turnover_rate,change_pct,amplitude
2023-09-01,36.781,37.511,35.741,35.951,4586354.0,164884012.654,0.0,,4.952295682829252
2023-09-04,35.951,36.351,35.131,35.791,3485026.0,124732565.56599998,0.0,-0.4450502072265161,3.472716404315274
2023-09-05,35.231,36.601,35.181,35.531,3064717.0,108892459.727,0.0,-0.7264396077226065,4.036269577328677
2023-09-06,35.481,40.921,35.211,40.331,11512554.0,464312815.374,0.0,13.50932988094904,16.21652324557667
2023-09-07,39.631,39.881,37.411,37.821,8217241.0,310784271.861,0.0,-6.2235005330887,6.602336211274755
2023-09-08,38.771,44.941,38.771,41.591,13808766.0,574320386.706,0.0,9.968007191771777,15.913956307549462
2023-09-11,41.481,43.451,39.801,41.781,13155582.0,549653371.5419999,0.0,0.4568296025582397,9.170623853672014
2023-09-12,41.231,43.611,39.931,42.621,11372570.0,484710305.97,0.0,2.0104832340059,9.21589742305477
2023-09-13,41.831,42.441,40.011,40.261,9188512.0,369938681.632,0.0,-5.537176509232533,6.073329834295568
2023-09-14,39.731,40.451,36.641,38.591,8720823.0,336545280.393,0.0,-4.147934725913416,10.398187822384768
2023-09-15,38.731,40.121,37.911,39.381,7288202.0,287016682.962,0.0,2.0471094296597547,5.8294426419772645
2023-09-18,38.711,38.711,35.831,36.211,7418674.0,268637604.214,0.0,-8.049567050100304,8.03773268957047
2023-09-19,36.011,36.111,33.531,34.851,6518998.0,227193599.298,0.0,-3.755764822843888,7.694372371835014
2023-09-20,34.461,35.261,33.731,33.901,3930278.0,133240354.47800002,0.0,-2.72589021835814,4.535886869645137
2023-09-21,33.821,35.661,33.591,34.361,3963410.0,136186731.01,0.0,1.3568921270758816,6.162364919174779
2023-09-22,34.251,37.161,34.161,36.731,6976936.0,256269836.21600002,0.0,6.897354558947666,8.781944322472995
2023-09-25,36.141,37.831,35.931,36.471,6457603.0,235515239.01299998,0.0,-0.7078489559228074,5.287912944254281
2023-09-26,36.501,36.691,34.881,35.891,5703733.0,204712681.103,0.0,-1.590304625592931,5.189071414236984
2023-09-27,35.381,36.131,34.461,34.491,4643347.0,160153681.377,0.0,-3.900699339667324,4.84605786251125
2023-09-28,34.931,37.521,34.891,36.521,7219646.0,263668691.566,0.0,5.885593343190987,7.5377604539852765
2023-10-09,36.421,36.581,35.221,35.711,3909747.0,139620975.11699998,0.0,-2.2179020289696427,3.861332727634101
2023-10-10,35.981,36.591,35.091,35.551,3865404.0,137418977.604,0.0,-0.4480412197922168,4.274600324869625
2023-10-11,35.721,37.521,35.411,36.561,5133833.0,187698068.313,0.0,2.8409890017158324,5.9586004348931105
2023-10-12,36.821,37.131,34.231,34.521,5117628.0,176665636.188,0.0,-5.579716090916554,8.471852998743824
2023-10-13,34.541,35.931,34.211,35.261,4038174.0,142390053.414,0.0,2.143622722400873,5.027622694454997
2023-10-16,35.731,36.181,33.431,33.821,3611090.0,122130674.88999999,0.0,-4.083831995689302,8.22589811851276
2023-10-17,33.451,33.891,32.241,33.001,3533246.0,116600651.24599999,0.0,-2.424529138700804,5.117707267144315
2023-10-18,33.231,33.461,32.191,32.451,3037157.0,98558781.807,0.0,-1.6666161631465615,3.945202075114149
2023-10-19,31.991,33.331,31.991,32.271,2673239.0,86268095.76900001,0.0,-0.554682444300636,4.18867806570599
2023-10-20,32.011,32.681,30.641,30.771,2672338.0,82230512.598,0.0,-4.6481360974249375,6.657746157109752
2023-10-23,30.231,30.701,28.401,28.751,4278462.0,123010060.96200001,0.0,-6.564622534204279,8.098306397662057
2023-10-24,28.891,30.031,27.961,29.541,4635214.0,136928856.774,0.0,2.747730513721258,7.403168699259685
2023-10-25,29.791,30.051,29.131,29.421,2728532.0,80276139.972,0.0,-0.406215090890627,3.1581476777316193
2023-10-26,29.241,29.751,28.731,29.241,2845256.0,83198130.696,0.0,-0.611807892321814,3.5501722877727877
2023-10-27,29.121,30.531,28.391,29.941,3955345.0,118426984.645,0.0,2.393898977463138,7.537599943644115
2023-10-30,29.701,31.371,29.241,31.171,4972986.0,155012946.606,0.0,4.108079222470851,7.284292602852156
2023-10-31,30.841,31.151,29.631,30.161,3898046.0,117568965.406,0.0,-3.240191203362097,5.129762748472881
2023-11-01,30.121,30.651,29.421,29.521,2688404.0,79364374.484,0.0,-2.1219455588342595,4.180687264199043
2023-11-02,29.581,30.311,28.971,28.971,2524579.0,73139578.209,0.0,-1.863080518952609,4.625314970142556
2023-11-03,29.151,31.031,29.131,30.651,3742490.0,114711060.99,0.0,5.798902350626478,6.522261508358788
2023-11-06,31.271,36.031,31.261,35.431,9975174.0,353430389.99399996,0.0,15.594923493523849,15.258628962605162
