date,open,high,low,close,volume,amount,turnover_rate,change_pct,amplitude
2023-09-15,37.33,38.49,37.17,38.14,1039223.0,39635965.22,0.0,,3.5512510088781277
2023-09-18,38.14,38.59,37.93,38.27,640489.0,24511514.03,0.0,0.3408495018353497,1.7400474558397143
2023-09-19,38.21,38.74,38.01,38.33,649174.0,24882839.419999998,0.0,0.1567807682257616,1.9205472244146382
2023-09-20,38.31,38.76,38.12,38.14,698262.0,26631712.68,0.0,-0.4956952778502388,1.6789087093389312
2023-09-21,38.6,38.6,37.51,37.51,689412.0,25859844.119999997,0.0,-1.65180912427898,2.905891762196757
2023-09-22,37.5,38.7,37.19,38.68,1153681.0,44624381.08,0.0,3.1191682218075334,4.060231244958336
2023-09-25,38.55,39.27,38.21,38.81,842559.0,32699714.790000003,0.0,0.33609100310239004,2.7741428945302333
2023-09-26,38.66,38.66,37.93,38.01,677862.0,25765534.619999997,0.0,-2.061324400927611,1.9245979435802714
2023-09-27,38.01,39.92,38.01,39.47,2475855.0,97721996.85,0.0,3.841094448829252,5.024993422783488
2023-09-28,39.52,39.81,38.85,38.94,1411275.0,54955048.5,0.0,-1.3427919939194344,2.471042471042473
2023-10-09,38.94,39.38,38.21,38.44,888233.0,34143676.519999996,0.0,-1.2840267077555256,3.062025647736199
2023-10-10,38.44,38.51,37.42,37.46,1204982.0,45138625.72,0.0,-2.5494276795005155,2.9128808123997763
2023-10-11,37.71,39.63,37.56,38.71,2205260.0,85365614.60000001,0.0,3.336892685531234,5.5111821086261985
2023-10-12,39.09,41.8,38.9,40.71,4972126.0,202415249.46,0.0,5.166623611469912,7.455012853470433
2023-10-13,40.28,41.15,39.73,40.07,2377138.0,95251919.66,0.0,-1.5720953082780653,3.5741253460860856
2023-10-16,40.81,46.75,40.61,45.13,9447868.0,426382282.84000003,0.0,12.627901172947343,15.119428712139868
2023-10-17,44.58,44.61,41.73,42.29,5138032.0,217287373.28,0.0,-6.292931531132295,6.90150970524803
2023-10-18,42.28,45.31,41.86,42.69,5752254.0,245563723.26,0.0,0.9458500827618899,8.241758241758248
2023-10-19,42.62,42.62,40.11,40.71,2978965.0,121273665.15,0.0,-4.638088545326768,6.257791074544997
2023-10-20,40.21,40.21,38.41,38.56,2247129.0,86649294.24000001,0.0,-5.28125767624662,4.686279614683688
2023-10-23,38.05,38.95,36.56,37.51,1754076.0,65795390.76,0.0,-2.723029045643166,6.537199124726478
2023-10-24,37.81,38.74,37.39,38.08,1270044.0,48363275.519999996,0.0,1.5195947747267402,3.6105910671302524
2023-10-25,38.12,40.13,37.83,39.03,1747807.0,68216907.21000001,0.0,2.494747899159666,6.0798308220988755
2023-10-26,39.01,39.21,37.97,38.58,1323228.0,51050136.239999995,0.0,-1.1529592621060791,3.265736107453258
2023-10-27,38.21,41.39,37.94,40.96,2943678.0,120573050.88,0.0,6.168999481596682,9.093305218766481
2023-10-30,41.01,43.28,40.61,42.82,3478132.0,148933612.24,0.0,4.541015625,6.574735286875158
2023-10-31,42.39,42.91,41.5,41.5,2705637.0,112283935.5,0.0,-3.0826716487622585,3.397590361445775
2023-11-01,41.51,42.11,40.83,41.51,1591818.0,66076365.18,0.0,0.02409638554217164,3.1349497918197433
2023-11-02,41.81,41.91,40.19,40.26,1542962.0,62119650.12,0.0,-3.011322572874009,4.2796715600895725
2023-11-03,40.49,40.72,39.84,39.94,1373303.0,54849721.82,0.0,-0.7948335817188235,2.2088353413654502
2023-11-06,40.06,42.39,40.06,42.26,2547148.0,107642474.47999999,0.0,5.808713069604399,5.8162755866200655
2023-11-07,42.43,43.37,41.53,42.76,2368542.0,101278855.92,0.0,1.1831519167061044,4.430532145437025
2023-11-08,44.06,51.35,43.81,51.35,15119738.0,776398546.3000001,0.0,20.08886810102901,17.2106824925816
2023-11-09,53.51,55.69,51.82,52.71,13633623.0,718628268.33,0.0,2.6484907497565713,7.468159011964487
2023-11-10,52.71,53.9,49.19,52.96,9947209.0,526804188.64,0.0,0.47429330297856787,9.57511689367758
2023-11-13,53.31,53.96,49.31,49.71,7532360.0,374433615.6,0.0,-6.13670694864048,9.430135875076045
2023-11-14,49.71,49.71,47.61,48.57,5715124.0,277583572.68,0.0,-2.2933011466505726,4.410838059231257
2023-11-15,48.81,49.0,47.86,48.33,3977250.0,192220492.5,0.0,-0.49413218035825324,2.38194734642708
2023-11-16,48.16,48.41,45.64,45.88,5578742.0,255952682.96,0.0,-5.06931512518104,6.069237510955293
2023-11-17,46.1,46.84,45.58,46.53,3379519.0,157249019.07,0.0,1.4167393199651324,2.764370337867497
2023-11-20,46.56,49.31,46.32,48.24,4840608.0,233510929.92000002,0.0,3.675048355899424,6.455094991364425
2023-11-21,48.16,48.31,46.51,46.81,3637144.0,170254710.64000002,0.0,-2.964344941956887,3.8701354547409252
2023-11-22,46.56,47.13,45.61,45.67,2181394.0,99624263.98,0.0,-2.4353770561845733,3.3326024994518817
2023-11-23,45.81,47.39,45.81,47.38,3434221.0,162713390.98000002,0.0,3.744252244361723,3.449028596376333
2023-11-24,47.14,47.14,45.61,45.9,2707902.0,124292701.8,0.0,-3.1236808780076064,3.3545275158956396
