date,open,high,low,close,volume,amount,turnover_rate,change_pct,amplitude
2023-09-15,35.684,35.684,34.414,34.764,3980134.0,138365378.37600002,0.0,,3.6903585749985353
2023-09-18,34.474,34.854,34.064,34.114,2445994.0,83442639.316,0.0,-1.8697503164193052,2.3191639267261603
2023-09-19,34.044,34.074,33.024,33.124,2953419.0,97829050.956,0.0,-2.902034355396599,3.1795058139534795
2023-09-20,32.994,33.474,32.684,32.904,3050862.0,100385563.24800001,0.0,-0.6641709938413176,2.4170848121404944
2023-09-21,32.814,33.644,32.524,32.974,2407096.0,79371583.504,0.0,0.2127400923899625,3.4436108719714595
2023-09-22,32.894,36.064,32.674,35.784,6444981.0,230627200.104,0.0,8.521865712379451,10.375221888963704
2023-09-25,36.364,37.664,36.214,36.944,5763777.0,212936977.488,0.0,3.241672255756778,4.003976362732653
2023-09-26,38.364,42.054,38.264,40.164,16344481.0,656459734.8840001,0.0,8.715894326548291,9.90487141961112
2023-09-27,39.604,40.444,38.964,39.564,8185984.0,323870270.976,0.0,-1.4938751120406324,3.7983779899394414
2023-09-28,40.004,40.764,39.074,39.764,5360444.0,213152695.21600002,0.0,0.5055100596502049,4.325126682704624
2023-10-09,39.194,41.364,38.964,39.184,5263375.0,206240086.0,0.0,-1.4586057740670122,6.159531875577453
2023-10-10,39.714,39.874,39.054,39.294,4401100.0,172936823.39999998,0.0,0.28072682727644516,2.0996568853382502
2023-10-11,39.664,40.594,38.764,39.564,5414740.0,214228773.36,0.0,0.6871278057718921,4.720875038695692
2023-10-12,39.714,39.964,38.794,38.964,4744950.0,184882231.79999998,0.0,-1.5165301789505592,3.0159302984997725
2023-10-13,38.864,39.404,38.414,38.954,3192573.0,124363488.642,0.0,-0.025664716148232625,2.577185401155834
2023-10-16,38.424,38.764,37.444,37.804,3667708.0,138654033.232,0.0,-2.952200030805563,3.525264394829613
2023-10-17,37.714,38.284,36.974,37.384,2416698.0,90345838.032,0.0,-1.1109935456565467,3.5430302374641705
2023-10-18,37.194,37.654,35.694,36.864,3147096.0,116014546.94399999,0.0,-1.3909693986732363,5.491118955566764
2023-10-19,36.994,38.284,36.674,36.704,3526992.0,129454714.368,0.0,-0.4340277777777679,4.390031084692151
2023-10-20,36.554,36.914,35.934,36.134,3123499.0,112864512.866,0.0,-1.5529642545771605,2.727222129459576
2023-10-23,35.844,36.144,34.404,34.964,2923865.0,102230015.86,0.0,-3.2379476393424533,5.057551447506089
2023-10-24,35.274,35.604,34.224,34.764,3600891.0,125181374.724,0.0,-0.5720169317011692,4.032258064516137
2023-10-25,34.924,35.544,34.134,34.924,5596824.0,195463481.376,0.0,0.46024623173397394,4.130778695728589
2023-10-26,34.494,35.714,34.414,35.594,4966890.0,176791482.66,0.0,1.918451494674156,3.7775323996048034
2023-10-27,35.284,35.954,33.964,35.464,5122430.0,181661857.51999998,0.0,-0.36523009495983416,5.859144977034513
2023-10-30,35.484,35.844,33.844,35.104,6844067.0,240254127.968,0.0,-1.0151139183397273,5.909466966079659
2023-10-31,34.964,35.434,33.324,34.174,7423776.0,253700121.024,0.0,-2.649270738377396,6.331772896410993
2023-11-01,34.164,34.724,33.834,33.864,3737390.0,126562974.96,0.0,-0.9071223737344258,2.6304900396051116
2023-11-02,33.864,34.554,33.364,33.574,4230205.0,142024902.67,0.0,-0.8563666430427608,3.566718618870654
2023-11-03,34.164,35.624,33.874,35.114,6936503.0,243568366.34199998,0.0,4.586882706856499,5.1662041683887345
2023-11-06,35.934,37.644,35.694,37.504,7848010.0,294331767.03999996,0.0,6.8064020048983265,5.463103042528144
2023-11-07,37.164,37.344,36.224,36.784,6992363.0,257207080.59199998,0.0,-1.9197952218430014,3.0918727915194477
2023-11-08,37.194,38.194,36.834,37.644,7039761.0,265004763.084,0.0,2.337973031752938,3.6922408644187414
2023-11-09,37.554,38.554,37.164,37.564,6689919.0,251300117.316,0.0,-0.21251726702794516,3.740178667527717
2023-11-10,37.154,37.924,36.764,37.434,4112885.0,153961737.09,0.0,-0.3460760302417265,3.1552605810031458
2023-11-13,37.284,38.914,37.284,38.184,5317252.0,203033950.368,0.0,2.0035262061227854,4.371848514107935
2023-11-14,38.094,40.344,37.924,39.824,7318825.0,291464886.8,0.0,4.294992667085684,6.381183419470525
2023-11-15,40.564,41.014,39.564,40.314,8912642.0,359304249.588,0.0,1.2304138208115711,3.664947932463863
2023-11-16,40.064,40.244,39.104,39.354,6199480.0,243974335.92,0.0,-2.381306742074718,2.9153027823240607
2023-11-17,38.964,39.354,38.244,38.734,5287844.0,204819349.49600002,0.0,-1.5754434110890836,2.9024160652651383
2023-11-20,38.964,39.414,37.944,39.184,5457563.0,213849148.59199998,0.0,1.1617700211700166,3.874130297280199
2023-11-21,39.124,39.374,38.164,38.424,3987426.0,153212856.62399998,0.0,-1.9395671702735706,3.170527198406878
2023-11-22,38.164,38.594,37.344,37.554,3471855.0,130382042.67,0.0,-2.264209868831968,3.3472579263067694
2023-11-23,37.634,38.074,36.684,37.954,3728430.0,141508832.22,0.0,1.0651328753261913,3.789117871551632
2023-11-24,37.964,38.084,36.464,36.864,3535922.0,130348228.608,0.0,-2.8718975602044616,4.442738043001329
2023-11-27,36.724,37.684,36.664,37.234,2937540.0,109376364.36,0.0,1.003689236111116,2.782020510582577
2023-11-28,37.284,37.934,36.874,37.764,3560808.0,134470353.312,0.0,1.4234301982059439,2.874654227911252
2023-11-29,37.614,38.064,37.074,37.264,3233131.0,120479393.584,0.0,-1.3240122868340198,2.6703350056643522
2023-11-30,37.164,37.334,36.614,37.164,2650505.0,98503367.82000001,0.0,-0.2683555173894403,1.9664609165892992
2023-12-01,37.254,39.824,36.844,39.714,6929947.0,275215915.158,0.0,6.86147885050048,8.088155466290296
2023-12-04,39.724,40.524,39.374,40.084,5809596.0,232871846.064,0.0,0.9316613788588501,2.920709097373898
2023-12-05,39.964,39.964,38.614,38.674,3673983.0,142087618.542,0.0,-3.517613012673393,3.4961412959030445
2023-12-06,38.524,39.104,37.694,38.654,3742910.0,144678443.14000002,0.0,-0.051714330040841805,3.7406483790523595
2023-12-07,39.324,43.144,39.324,42.224,11512391.0,486099197.58399993,0.0,9.235784136182534,9.714169463940598
2023-12-08,42.264,43.164,41.734,42.574,8808831.0,375027170.99399996,0.0,0.8289124668435122,3.4264628360569307
2023-12-11,41.664,43.664,41.074,43.444,7317213.0,317889001.572,0.0,2.0435007281439432,6.30569216536009
