date,open,high,low,close,volume,amount,turnover_rate,change_pct,amplitude
2023-09-15,115.529,118.12,114.187,115.455,1005662.0,116108706.21,0.0,,3.444350057362053
2023-09-18,115.522,116.851,113.851,114.556,639944.0,73309424.864,0.0,-0.7786583517387702,2.6350229686168762
2023-09-19,115.757,117.328,114.717,115.724,634375.0,73412412.5,0.0,1.0195886727888626,2.276035809862535
2023-09-20,115.522,115.925,112.845,113.751,568005.0,64611136.755,0.0,-1.7049185994262195,2.729407594488013
2023-09-21,112.643,114.18,112.569,113.039,500016.0,56521308.624,0.0,-0.6259285632653766,1.4311222450230563
2023-09-22,112.838,113.16,111.684,111.972,895028.0,100218075.21599999,0.0,-0.9439220092180678,1.3215859030836996
2023-09-25,111.516,121.012,111.516,120.22,1584004.0,190428960.88,0.0,7.366127246097243,8.515369991750058
2023-09-26,120.811,121.442,118.549,119.402,1092257.0,130417670.314,0.0,-0.6804192314090796,2.4403411247669626
2023-09-27,119.516,122.227,118.14,119.012,1117514.0,132997576.168,0.0,-0.32662769467848296,3.4594548840358925
2023-09-28,119.261,121.865,118.724,119.133,684734.0,81574415.622,0.0,0.10167041978959013,2.645631885718129
2023-10-09,120.12,121.892,118.207,120.945,949647.0,114855056.41499999,0.0,1.520989146584073,3.1174126743763084
2023-10-10,121.576,125.321,120.355,122.153,907580.0,110863619.74000001,0.0,0.9988011079416381,4.126126874662452
2023-10-11,122.1,125.932,121.724,124.113,817386.0,101448228.618,0.0,1.6045451196450289,3.4570010844204906
2023-10-12,124.254,124.254,121.227,123.442,530165.0,65444627.93,0.0,-0.5406363555791938,2.4969684971169794
2023-10-13,122.1,125.455,122.1,122.704,503841.0,61823306.063999996,0.0,-0.5978516226243902,2.747747747747751
2023-10-16,122.885,124.113,120.945,122.328,521244.0,63762736.032000005,0.0,-0.30642847828921127,2.619372442019105
2023-10-17,121.831,122.522,120.026,122.281,432038.0,52830038.678,0.0,-0.03842129357137791,2.079549430956634
2023-10-18,122.234,122.234,119.294,120.516,559808.0,67465820.928,0.0,-1.4433967664641334,2.4644994718929683
2023-10-19,119.549,121.898,119.549,119.898,439842.0,52736176.116,0.0,-0.5127949815792121,1.964884691632711
2023-10-20,119.898,119.898,117.744,119.133,463522.0,55220766.426,0.0,-0.6380423359855891,1.8293925805136537
2023-10-23,118.207,118.583,113.563,115.522,813241.0,93947226.802,0.0,-3.0310661193791777,4.42045384500233
2023-10-24,115.388,119.1,113.845,117.992,760033.0,89677813.736,0.0,2.1381208774086335,4.615925161403659
2023-10-25,118.335,120.126,116.999,117.731,559326.0,65850009.305999994,0.0,-0.2212014373855986,2.672672416003564
2023-10-26,116.663,118.603,115.281,118.543,414126.0,49091738.418000005,0.0,0.6897078934180456,2.881654392310952
2023-10-27,120.22,124.241,118.462,123.543,925413.0,114328298.259,0.0,4.217878744421855,4.878357616788502
2023-10-30,124.093,126.69,122.959,126.086,1070100.0,134924628.6,0.0,2.0583926244303496,3.0343447815938602
2023-10-31,126.462,126.462,123.435,125.254,582745.0,72991142.23,0.0,-0.6598670748536706,2.4523028314497517
2023-11-01,125.214,126.066,123.697,124.033,387423.0,48053236.959,0.0,-0.9748191674517459,1.9151636660549567
2023-11-02,123.442,125.247,122.549,122.61,490634.0,60156634.74,0.0,-1.14727532189014,2.2015683522509306
2023-11-03,122.368,125.435,122.368,123.697,545143.0,67432553.671,0.0,0.8865508522958976,2.5063742154811774
2023-11-06,124.241,128.717,123.764,127.724,848642.0,108391950.808,0.0,3.255535704180379,4.001971494134011
2023-11-07,127.469,130.959,126.65,128.241,790823.0,101415932.34300001,0.0,0.40477905483700116,3.4022897749703884
2023-11-08,128.18,132.892,127.603,131.281,740214.0,97176034.134,0.0,2.3705367238246566,4.144886875700416
2023-11-09,131.496,134.046,129.348,130.522,929729.0,121350088.53799999,0.0,-0.5781491609600842,3.632062343445572
2023-11-10,129.16,135.375,128.945,133.126,761471.0,101371588.346,0.0,1.9950659658908076,4.986622203264964
2023-11-13,133.496,134.69,131.932,133.261,655273.0,87322335.25299999,0.0,0.10140768895632313,2.090470848618993
2023-11-14,133.375,133.643,131.965,132.959,381793.0,50762815.487,0.0,-0.22662294294654162,1.2715492744288237
2023-11-15,133.63,134.361,122.912,123.576,2010097.0,248399746.87199998,0.0,-7.057062703540195,9.314794324394676
2023-11-16,123.563,123.563,119.67,121.113,1151331.0,139441151.403,0.0,-1.9931054573703588,3.253112726664996
2023-11-17,120.932,123.965,120.677,123.388,641707.0,79178943.316,0.0,1.87841107065303,2.724628553908364
2023-11-20,122.824,125.368,122.194,124.375,623141.0,77503161.875,0.0,0.7999157130353041,2.5975088793230374
2023-11-21,124.375,124.925,123.496,123.798,584339.0,72339999.522,0.0,-0.463919597989948,1.1571224978946704
2023-11-22,123.247,125.254,121.898,122.502,406414.0,49786527.828,0.0,-1.0468666698977391,2.753121462206114
2023-11-23,122.838,126.012,122.1,125.16,515888.0,64568542.08,0.0,2.16976049370623,3.2039312039312087
2023-11-24,124.918,126.684,123.804,126.261,667581.0,84289444.641,0.0,0.8796740172579032,2.3262576330328546
2023-11-27,126.704,131.563,123.912,128.737,1014793.0,130641406.441,0.0,1.9610172579022755,6.174543224223628
2023-11-28,128.274,130.885,127.207,129.731,574292.0,74503475.45199999,0.0,0.772116796259037,2.8913503187717637
2023-11-29,128.965,130.757,128.408,128.939,458504.0,59119047.256,0.0,-0.6104940222460331,1.8293252756837721
2023-11-30,128.65,131.428,127.771,130.724,770859.0,100769771.916,0.0,1.3843755574341365,2.8621518184877606
2023-12-01,130.724,135.858,130.341,133.63,1359459.0,181664506.17,0.0,2.2230041920382027,4.232743342463228
2023-12-04,132.972,132.972,128.865,129.697,700962.0,90912668.514,0.0,-2.943201376936311,3.1870562216272837
2023-12-05,128.415,129.489,127.053,127.939,581265.0,74366462.835,0.0,-1.3554669730217461,1.9173100989350957
2023-12-06,126.979,127.892,124.261,125.059,782980.0,97918695.82,0.0,-2.251072776870222,2.922075309228157
2023-12-07,125.455,126.126,122.516,123.918,881293.0,109208065.974,0.0,-0.9123693616612916,2.9465539194880663
2023-12-08,124.361,127.328,122.254,125.925,1008654.0,127014754.95,0.0,1.6196194257492857,4.1503754478381065
2023-12-11,125.791,126.475,122.905,126.173,697150.0,87961506.95,0.0,0.1969426245781225,2.9046824783369214
2023-12-12,125.462,125.462,117.804,118.677,1619739.0,192225765.303,0.0,-5.941049194360115,6.50062816203185
2023-12-13,117.871,119.804,117.871,118.355,473116.0,55995644.18,0.0,-0.271324688018737,1.6399283962976532
2023-12-14,119.012,120.543,118.375,119.724,654635.0,78375520.74000001,0.0,1.1566896202103827,1.8314677930306285
2023-12-15,120.348,124.093,120.22,120.744,782206.0,94446681.264,0.0,0.8519595068657848,3.2215937448012015
2023-12-18,120.892,121.556,119.549,120.751,380966.0,46002025.466,0.0,0.005797389518313878,1.6788095258011282
2023-12-19,120.335,121.335,117.751,118.811,458865.0,54518209.515,0.0,-1.6066119535241952,3.0437108814362417
2023-12-20,118.804,119.918,118.241,118.878,361310.0,42951810.18,0.0,0.056392084907952444,1.4182897641258165
2023-12-21,118.811,118.811,113.066,115.925,1152726.0,133629761.55,0.0,-2.4840592876730794,5.081103072541706
2023-12-22,116.489,118.744,115.308,116.08,636241.0,73854855.28,0.0,0.13370713823592784,2.979845283935193
2023-12-25,115.684,118.684,115.14,118.583,400086.0,47443398.138,0.0,2.156271536871124,3.0779920097272857
2023-12-26,118.563,119.885,116.952,117.892,351861.0,41481597.012,0.0,-0.5827142170462873,2.507866475135104
2023-12-27,116.932,119.549,116.865,118.824,428684.0,50937947.616,0.0,0.7905540664336907,2.2966670945107706
2023-12-28,118.871,123.791,117.939,123.321,777736.0,95911181.256,0.0,3.7845889719248627,4.961887077217887
2023-12-29,124.167,125.522,122.234,125.341,609533.0,76399475.75299999,0.0,1.6380016380016293,2.6899226074578357
2024-01-02,125.006,126.227,122.254,124.288,491787.0,61123222.655999996,0.0,-0.8401081848716685,3.2497914178677174
2024-01-03,124.247,126.462,122.831,122.959,578955.0,71187727.845,0.0,-1.069290679711632,2.9560941456147063
2024-01-04,122.959,122.959,120.764,121.912,445374.0,54296435.088,0.0,-0.8515033466440003,1.8175946474114864
2024-01-05,121.596,122.831,117.126,117.234,663343.0,77766353.262,0.0,-3.8371940416037864,4.870822874511208
2024-01-08,117.254,117.254,113.106,113.22,470248.0,53241478.56,0.0,-3.423921387993245,3.667356285254549
2024-01-09,113.22,117.402,112.979,115.261,581087.0,66976668.706999995,0.0,1.802685037979157,3.9148868373768595
2024-01-10,115.187,118.126,114.241,115.522,328771.0,37980283.462000005,0.0,0.22644259550066437,3.400705526037066
2024-01-11,115.16,117.831,114.858,117.549,329637.0,38748499.713,0.0,1.7546441370474897,2.588413519302094
2024-01-12,118.059,118.207,113.267,113.482,454574.0,51585966.668,0.0,-3.459833771448506,4.361376217256569
2024-01-15,113.106,115.12,112.824,114.194,240702.0,27486724.188,0.0,0.6274122768368473,2.035028008225206
2024-01-16,113.939,113.952,111.576,113.006,341000.0,38535046.0,0.0,-1.0403348687321623,2.1294902129490256
2024-01-17,112.59,115.388,109.482,109.818,430014.0,47223277.452,0.0,-2.821089145709077,5.394494072084914
2024-01-18,109.502,111.355,107.845,111.308,501437.0,55813949.596,0.0,1.3567903258117964,3.2546710556817704
2024-01-19,111.214,115.294,110.489,112.804,491477.0,55440571.508,0.0,1.3440183993962629,4.348849206708353
2024-01-22,112.784,114.972,108.831,109.355,624483.0,68290338.465,0.0,-3.0575156909329437,5.642693717782609
2024-01-23,109.348,111.194,107.811,109.482,447769.0,49022645.658,0.0,0.11613552192399901,3.137898730185227
2024-01-24,109.818,110.818,107.918,110.731,385409.0,42676723.978999995,0.0,1.1408268025794088,2.6872254860171534
2024-01-25,110.717,114.845,108.858,114.771,660966.0,75859728.786,0.0,3.6484814550577616,5.4998254606919055
2024-01-26,114.18,114.71,112.502,112.838,360019.0,40623823.922,0.0,-1.68422336652988,1.962631775435102
2024-01-29,114.18,114.18,108.059,108.059,559241.0,60431023.219,0.0,-4.235275350502487,5.664498098261144
2024-01-30,107.912,108.784,104.569,105.455,602539.0,63540750.245,0.0,-2.40979464921941,4.030831317120756
2024-01-31,104.932,106.616,101.22,101.784,753125.0,76656075.0,0.0,-3.481105684889285,5.330962260422843
2024-02-01,100.757,104.65,100.086,102.341,568859.0,58217598.919,0.0,0.5472372868034148,4.560078332633942
2024-02-02,102.549,104.455,97.475,101.214,618710.0,62622113.94,0.0,-1.101220429739791,7.1608104642215995
2024-02-05,100.986,100.986,94.724,95.717,1253561.0,119987098.237,0.0,-5.4310668484596984,6.610785017524598
2024-02-06,95.173,107.335,93.382,106.892,1084643.0,115939659.556,0.0,11.675042051046303,14.941851748731006
2024-02-07,108.14,116.529,106.905,114.952,1249530.0,143635972.56,0.0,7.540321071735967,9.002385295355685
2024-02-08,116.194,118.207,112.16,114.18,1130495.0,129079919.10000001,0.0,-0.6715846614238963,5.391405135520682
2024-02-19,116.194,116.328,110.59,111.898,784693.0,87805577.314,0.0,-1.9985987038010244,5.188534225517678
2024-02-20,110.898,112.502,109.952,111.026,631402.0,70102038.45199999,0.0,-0.7792811310300407,2.3191938300349215
2024-02-21,110.791,113.375,109.207,111.019,708367.0,78642195.973,0.0,-0.006304829499392817,3.8166051626727286
2024-02-22,110.153,112.019,109.415,110.086,720316.0,79296707.176,0.0,-0.8403966888550718,2.3799296257368723
2024-02-23,109.818,110.878,108.066,110.878,774750.0,85902730.5,0.0,0.7194375306578404,2.602113523217291
2024-02-26,112.502,116.509,112.368,114.348,1041227.0,119062224.99599999,0.0,3.1295658291094597,3.685212871992031
2024-02-27,114.314,118.549,113.173,118.167,695770.0,82217053.59,0.0,3.3398048063805197,4.750249617841716
2024-02-28,118.536,120.892,113.516,113.522,851504.0,96664437.088,0.0,-3.930877486946438,6.497762429965811
2024-02-29,113.033,121.469,112.355,121.214,1243995.0,150789609.93,0.0,6.775779144130656,8.111788527435353
2024-03-01,121.227,122.905,120.019,121.898,665711.0,81148839.478,0.0,0.5642912534855604,2.4046192686157988
2024-03-04,121.033,124.375,120.301,121.831,618582.0,75362463.642,0.0,-0.0549639862836071,3.386505515332373
2024-03-05,121.428,122.469,119.616,120.234,608903.0,73210843.302,0.0,-1.3108322184009036,2.3851324237560148
2024-03-06,120.18,120.892,117.408,119.549,618743.0,73970106.907,0.0,-0.5697223747026525,2.9674298173889295
2024-03-07,118.945,120.65,115.549,115.59,710810.0,82162527.9,0.0,-3.3116128114831556,4.414577365446693
2024-03-08,116.2,117.382,114.851,116.12,464963.0,53991503.56,0.0,0.4585171727658155,2.2037248260790117
2024-03-11,116.194,120.22,116.194,119.784,749192.0,89741214.528,0.0,3.1553565277299356,3.4648949171213625
2024-03-12,119.415,121.294,118.724,120.59,504087.0,60787851.33,0.0,0.6728778467908869,2.1646844782857664
2024-03-13,120.677,120.677,117.455,119.08,614417.0,73164776.36,0.0,-1.2521767974127296,2.7431782384743166
2024-03-14,119.556,121.288,116.569,117.214,763790.0,89526881.06,0.0,-1.5670137722539446,4.04824610316636
2024-03-15,117.147,118.361,114.321,116.529,642813.0,74906356.07699999,0.0,-0.5844011807463301,3.5339089056253936
2024-03-18,116.784,119.214,115.965,119.214,583675.0,69582231.45,0.0,2.304147465437789,2.801707411719049
2024-03-19,119.543,120.415,117.677,118.69,641701.0,76163491.69,0.0,-0.4395456909423445,2.326707852851449
2024-03-20,118.207,118.556,116.033,117.066,571141.0,66861192.306,0.0,-1.3682702839329264,2.174381425973642
2024-03-21,117.247,117.556,114.851,115.724,553822.0,64090497.128,0.0,-1.146361881331892,2.355225466038605
2024-03-22,115.12,115.382,112.905,113.657,505754.0,57482482.378,0.0,-1.7861463482078066,2.1938798104601247
2024-03-25,112.764,114.126,110.972,111.033,490074.0,54414386.442,0.0,-2.308700739945624,2.8421583822946426
2024-03-26,111.496,112.368,110.167,112.2,507467.0,56937797.4,0.0,1.0510388803328663,1.9978759519638307
2024-03-27,112.2,113.039,110.858,111.865,520869.0,58267010.684999995,0.0,-0.2985739750445693,1.967381695502352
2024-03-28,113.039,119.395,112.979,116.603,1193284.0,139140494.252,0.0,4.235462387699451,5.678931482841941
2024-03-29,116.63,118.616,115.63,118.059,488263.0,57643841.517,0.0,1.2486814232909982,2.5823748162241666
2024-04-01,117.637,121.14,117.536,120.912,657104.0,79451758.848,0.0,2.416588316011503,3.0662945820854883
2024-04-02,120.556,120.556,118.744,119.382,579890.0,69228427.98,0.0,-1.2653830885271944,1.525971838577105
2024-04-03,119.382,120.288,116.918,117.341,526767.0,61811366.547,0.0,-1.7096379688730345,2.8823619972972425
2024-04-08,117.462,117.603,114.583,114.865,612118.0,70310934.07,0.0,-2.1100893975677715,2.63564403096445
2024-04-09,115.469,116.663,113.63,116.529,466311.0,54338754.519,0.0,1.448657119226926,2.669189474610579
2024-04-10,116.194,116.596,114.18,115.1,371760.0,42789576.0,0.0,-1.2263041817916598,2.115957260465928
2024-04-11,115.234,116.522,109.214,109.684,1086756.0,119199745.104,0.0,-4.7054735013032145,6.6914498141264005
2024-04-12,108.818,110.69,107.133,107.764,584533.0,62991614.212,0.0,-1.750483206301745,3.3201721225019387
2024-04-15,108.395,112.677,107.704,111.375,742146.0,82656510.75,0.0,3.350840726030957,4.617284409121307
2024-04-16,110.603,111.14,108.341,108.576,595674.0,64675900.224,0.0,-2.5131313131313227,2.5835094747141034
2024-04-17,109.046,110.798,107.133,109.569,858321.0,94045373.649,0.0,0.914566755084012,3.4209813969551925
2024-04-18,109.214,110.757,107.12,109.261,647383.0,70733713.963,0.0,-0.2811014064197037,3.395257654966393
2024-04-19,108.288,110.059,107.771,109.073,474249.0,51727761.17699999,0.0,-0.17206505523471582,2.123020107450053
2024-04-22,108.207,111.16,106.596,110.348,762799.0,84173344.052,0.0,1.1689419012954616,4.281586551090091
2024-04-23,110.355,113.08,109.18,112.502,614626.0,69146654.252,0.0,1.9520063798165843,3.5720827990474366
