date,open,high,low,close,volume,amount,turnover_rate,change_pct,amplitude
2023-09-14,17.4,17.59,17.35,17.48,148684.0,2598996.32,0.0,,1.383285302593651
2023-09-15,17.6,17.62,17.23,17.46,122726.0,2142795.96,0.0,-0.11441647597253413,2.2634939059779486
2023-09-18,17.47,17.61,17.38,17.56,163541.0,2871779.96,0.0,0.572737686139746,1.3233601841196803
2023-09-19,17.51,17.63,17.47,17.59,182955.0,3218178.45,0.0,0.17084282460138045,0.9158557527189476
2023-09-20,17.53,17.6,17.5,17.54,124967.0,2191921.1799999997,0.0,-0.2842524161455362,0.5714285714285796
2023-09-21,17.55,17.7,17.47,17.62,291840.0,5142220.800000001,0.0,0.45610034207526073,1.3165426445334885
2023-09-22,17.6,17.71,17.41,17.7,272471.0,4822736.7,0.0,0.4540295119182636,1.7231476163124684
2023-09-25,17.71,17.94,17.41,17.94,673948.0,12090627.120000001,0.0,1.3559322033898313,3.04422745548536
2023-09-26,17.9,20.88,17.9,19.55,2539521.0,49647635.550000004,0.0,8.974358974358964,16.648044692737436
2023-09-27,19.65,22.45,19.3,22.1,2651271.0,58593089.1,0.0,13.043478260869579,16.321243523316053
2023-09-28,21.6,23.91,21.6,22.43,1962362.0,44015779.66,0.0,1.4932126696832526,10.694444444444438
2023-10-09,22.6,25.28,21.98,25.18,1989081.0,50085059.58,0.0,12.260365581810074,15.013648771610558
2023-10-10,25.48,26.48,23.65,25.1,1813272.0,45513127.2,0.0,-0.3177124702144485,11.966173361522207
2023-10-11,25.12,25.25,24.25,25.07,1119953.0,28077221.71,0.0,-0.11952191235060639,4.123711340206185
2023-10-12,25.17,25.18,24.32,24.77,625612.0,15496409.24,0.0,-1.1966493817311519,3.5361842105263137
2023-10-13,24.98,26.63,24.66,25.61,1074812.0,27525935.32,0.0,3.3911990310860007,7.988645579886451
2023-10-16,25.66,26.22,25.5,26.16,664732.0,17389389.12,0.0,2.147598594299094,2.8235294117647016
2023-10-17,26.16,27.7,25.8,27.2,1026272.0,27914598.4,0.0,3.9755351681957096,7.364341085271311
2023-10-18,27.2,27.4,25.37,26.05,955689.0,24895698.45,0.0,-4.227941176470584,8.001576665352768
2023-10-19,26.1,26.1,25.15,25.29,418308.0,10579009.32,0.0,-2.9174664107485704,3.777335984095439
2023-10-20,25.3,25.6,23.41,23.7,870886.0,20639998.2,0.0,-6.287069988137606,9.354976505766771
2023-10-23,23.45,25.25,23.45,24.21,584665.0,14154739.65,0.0,2.1518987341772267,7.675906183368873
2023-10-24,24.22,24.78,23.8,23.8,626026.0,14899418.8,0.0,-1.6935150764147089,4.117647058823531
2023-10-25,23.8,24.69,23.56,24.65,499778.0,12319527.7,0.0,3.5714285714285587,4.7962648556876175
2023-10-26,24.65,25.5,24.08,25.41,446167.0,11337103.47,0.0,3.0831643002028564,5.897009966777416
2023-10-27,24.9,26.01,24.9,25.48,488081.0,12436303.88,0.0,0.2754820936639035,4.457831325301217
2023-10-30,25.07,25.08,23.7,24.05,665126.0,15996280.3,0.0,-5.612244897959185,5.822784810126578
2023-10-31,23.84,24.48,23.84,24.3,292123.0,7098588.9,0.0,1.039501039501034,2.684563758389264
2023-11-01,24.04,24.39,24.0,24.18,139231.0,3366605.58,0.0,-0.4938271604938316,1.6250000000000024
2023-11-02,24.2,24.54,23.72,24.18,249983.0,6044588.9399999995,0.0,0.0,3.4569983136593603
2023-11-03,23.49,24.3,23.49,23.92,285382.0,6826337.44,0.0,-1.075268817204289,3.448275862068975
2023-11-06,22.21,24.78,22.21,24.04,379643.0,9126617.719999999,0.0,0.5016722408026641,11.571364250337686
2023-11-07,24.0,24.43,23.4,24.22,348609.0,8443309.98,0.0,0.7487520798668879,4.4017094017094065
2023-11-08,24.68,25.98,24.26,25.55,598731.0,15297577.05,0.0,5.491329479768803,7.08985985160758
2023-11-09,25.13,26.67,25.13,26.04,453216.0,11801744.639999999,0.0,1.9178082191780854,6.1281337047353865
2023-11-10,25.83,26.21,25.83,26.05,184178.0,4797836.9,0.0,0.03840245775730278,1.4711575687185543
2023-11-13,26.11,27.15,26.11,26.98,562218.0,15168641.64,0.0,3.5700575815738933,3.983148219073149
2023-11-14,27.04,27.49,26.84,27.2,474048.0,12894105.6,0.0,0.8154188287620379,2.4217585692995476
2023-11-15,27.2,27.48,26.96,26.98,543024.0,14650787.52,0.0,-0.8088235294117618,1.9287833827893157
2023-11-16,26.79,27.16,26.54,26.74,189161.0,5058165.14,0.0,-0.8895478131949686,2.3360964581763413
2023-11-17,26.58,27.05,26.58,26.74,263701.0,7051364.739999999,0.0,0.0,1.7682468021068563
2023-11-20,27.0,27.59,26.44,27.3,446834.0,12198568.200000001,0.0,2.0942408376963373,4.349470499243565
2023-11-21,27.27,27.88,27.27,27.51,506279.0,13927735.290000001,0.0,0.7692307692307665,2.2368903557022346
2023-11-22,27.36,27.54,27.03,27.27,226179.0,6167901.33,0.0,-0.8724100327153872,1.8867924528301814
2023-11-23,26.62,27.3,26.6,27.15,293932.0,7980253.8,0.0,-0.44004400440044167,2.631578947368418
2023-11-24,26.56,27.29,26.54,27.14,337834.0,9168814.76,0.0,-0.0368324125230135,2.825923134890731
2023-11-27,27.15,27.15,26.56,26.61,361637.0,9623160.57,0.0,-1.952837140751662,2.221385542168674
2023-11-28,26.5,27.23,26.3,27.12,496172.0,13456184.64,0.0,1.916572717023679,3.536121673003801
2023-11-29,27.47,28.77,27.0,28.58,813633.0,23253631.139999997,0.0,5.3834808259586975,6.555555555555554
2023-11-30,28.8,30.08,28.8,29.9,914083.0,27331081.7,0.0,4.618614415675304,4.444444444444437
2023-12-01,29.92,29.97,29.15,29.55,457246.0,13511619.3,0.0,-1.1705685618728978,2.8130360205831915
2023-12-04,29.55,29.7,28.8,29.07,331806.0,9645600.42,0.0,-1.624365482233503,3.124999999999995
2023-12-05,28.8,29.06,28.57,28.75,196895.0,5660731.25,0.0,-1.1007911936704473,1.715085754287709
2023-12-06,28.7,29.36,28.4,28.79,215083.0,6192239.569999999,0.0,0.13913043478259723,3.380281690140848
2023-12-07,28.5,28.89,28.0,28.47,224046.0,6378589.62,0.0,-1.1114970475859631,3.1785714285714306
2023-12-08,29.69,29.69,26.85,27.87,1042480.0,29053917.6,0.0,-2.1074815595363505,10.57728119180633
2023-12-11,27.88,27.88,25.5,25.71,1113284.0,28622531.64,0.0,-7.750269106566199,9.33333333333333
2023-12-12,25.79,26.99,24.83,26.28,796637.0,20935620.36,0.0,2.2170361726954413,8.69915424889247
2023-12-13,26.48,26.6,25.86,26.29,175466.0,4613001.14,0.0,0.03805175038051889,2.861562258314006
2023-12-14,25.87,26.39,25.49,25.98,176710.0,4590925.8,0.0,-1.1791555724610103,3.530796390741476
2023-12-15,25.17,26.17,25.17,25.6,169163.0,4330572.8,0.0,-1.4626635873749017,3.9729837107667856
2023-12-18,25.09,25.74,24.08,24.44,395046.0,9654924.24,0.0,-4.531249999999998,6.893687707641197
2023-12-19,24.44,25.32,23.74,25.06,267732.0,6709363.92,0.0,2.5368248772503987,6.655433866891331
2023-12-20,25.48,25.48,24.62,25.0,186864.0,4671600.0,0.0,-0.23942537909017458,3.4930950446791202
2023-12-21,25.2,25.33,24.66,25.15,273172.0,6870275.8,0.0,0.6000000000000005,2.716950527169498
2023-12-22,24.77,25.48,24.77,25.22,129027.0,3254060.94,0.0,0.2783300198807126,2.8663706096084005
2023-12-25,25.02,25.23,24.81,25.17,126280.0,3178467.6,0.0,-0.19825535289451635,1.6928657799274556
2023-12-26,24.53,25.2,24.21,24.49,111999.0,2742855.51,0.0,-2.701628923321431,4.089219330855013
2023-12-27,24.4,24.4,22.23,23.27,478234.0,11128505.18,0.0,-4.981625153123714,9.761583445793963
2023-12-28,23.3,24.06,23.07,24.06,323295.0,7778477.699999999,0.0,3.3949290932531184,4.291287386215858
2023-12-29,24.06,27.3,24.06,26.9,705657.0,18982173.3,0.0,11.803823773898593,13.466334164588536
2024-01-02,27.47,27.47,26.25,26.39,225341.0,5946748.99,0.0,-1.895910780669141,4.6476190476190435
2024-01-03,26.5,26.85,25.88,26.25,183511.0,4817163.75,0.0,-0.5305039787798393,3.7480680061823897
2024-01-04,26.1,26.27,25.6,25.95,162413.0,4214617.35,0.0,-1.1428571428571455,2.617187499999993
2024-01-05,25.8,26.08,25.07,25.49,315919.0,8052775.31,0.0,-1.772639691714839,4.028719585161539
2024-01-08,25.05,25.59,24.9,25.2,97183.0,2449011.6,0.0,-1.1377010592389158,2.771084337349403
2024-01-09,25.0,25.35,24.68,25.27,202033.0,5105373.91,0.0,0.2777777777777768,2.7147487844408498
2024-01-10,25.26,25.4,24.7,25.2,138335.0,3486042.0,0.0,-0.27700831024930483,2.8340080971659893
2024-01-11,24.82,25.5,24.82,25.18,161353.0,4062868.54,0.0,-0.07936507936507908,2.7397260273972592
2024-01-12,24.9,25.24,24.8,25.2,290516.0,7321003.2,0.0,0.0794281175536149,1.7741935483870874
2024-01-15,24.68,26.5,24.68,26.16,220374.0,5764983.84,0.0,3.809523809523818,7.374392220421395
2024-01-16,26.16,26.5,25.75,26.28,342863.0,9010439.64,0.0,0.4587155963302836,2.912621359223301
2024-01-17,26.0,26.49,25.09,25.53,516368.0,13182875.040000001,0.0,-2.853881278538817,5.579912315663605
2024-01-18,25.45,25.75,23.77,25.23,545405.0,13760568.15,0.0,-1.1750881316098694,8.329827513672699
2024-01-19,25.33,25.79,24.9,25.29,500963.0,12669354.27,0.0,0.23781212841853527,3.574297188755023
2024-01-22,25.03,25.88,24.73,25.25,470977.0,11892169.25,0.0,-0.15816528272043495,4.650222401940956
2024-01-23,25.05,25.79,24.8,25.7,316304.0,8129012.8,0.0,1.7821782178217838,3.9919354838709613
2024-01-24,25.68,26.3,25.27,26.28,444550.0,11682774.0,0.0,2.256809338521415,4.075979422239814
2024-01-25,26.02,27.99,26.02,27.7,626993.0,17367706.099999998,0.0,5.4033485540334825,7.571099154496537
2024-01-26,27.68,27.69,26.23,26.23,905006.0,23738307.38,0.0,-5.3068592057761705,5.566145634769351
2024-01-29,26.36,26.58,25.5,25.87,233499.0,6040619.13,0.0,-1.372474266107504,4.235294117647053
2024-01-30,25.51,25.79,25.02,25.06,397669.0,9965585.139999999,0.0,-3.131039814456904,3.077537969624299
2024-01-31,24.97,25.1,24.0,25.1,780674.0,19594917.400000002,0.0,0.15961691939345712,4.583333333333339
2024-02-01,24.65,25.3,24.63,25.28,402599.0,10177702.72,0.0,0.7171314741035939,2.7202598457166127
2024-02-02,25.2,25.76,24.72,25.66,502430.0,12892353.8,0.0,1.5031645569620222,4.2071197411003345
2024-02-05,25.74,27.88,24.09,27.16,1136014.0,30854140.24,0.0,5.845674201091189,15.732669157326686
2024-02-06,27.3,27.3,25.68,27.17,1192399.0,32397480.830000002,0.0,0.03681885125184081,6.308411214953274
2024-02-07,27.18,28.32,27.02,27.65,1425183.0,39406309.949999996,0.0,1.766654398233336,4.811250925240565
2024-02-08,27.5,27.79,26.61,27.79,1179468.0,32777415.72,0.0,0.5063291139240533,4.434423149192032
2024-02-19,27.76,27.76,26.35,26.8,506111.0,13563774.8,0.0,-3.562432529686932,5.351043643263758
2024-02-20,26.8,26.8,26.1,26.7,128725.0,3436957.5,0.0,-0.3731343283582156,2.6819923371647483
2024-02-21,26.7,26.7,25.75,26.27,450879.0,11844591.33,0.0,-1.610486891385765,3.6893203883495116
2024-02-22,26.26,26.26,24.8,25.65,484535.0,12428322.75,0.0,-2.360106585458699,5.887096774193552
2024-02-23,25.67,26.19,25.66,26.07,301750.0,7866622.5,0.0,1.637426900584793,2.0654715510522257
2024-02-26,26.26,26.88,26.0,26.8,298442.0,7998245.600000001,0.0,2.8001534330648337,3.384615384615381
2024-02-27,26.99,27.19,26.6,27.16,390425.0,10603943.0,0.0,1.3432835820895495,2.2180451127819545
2024-02-28,27.45,27.7,25.49,25.63,509732.0,13064431.16,0.0,-5.633284241531666,8.670066692820717
2024-02-29,25.63,26.95,25.21,26.95,479877.0,12932685.15,0.0,5.150214592274671,6.902023006743349
2024-03-01,27.02,27.11,26.53,26.76,245241.0,6562649.16,0.0,-0.7050092764378402,2.1862042970222326
