date,open,high,low,close,volume,ma_price5,ma_volume5,amount,amplitude,price_change_pct,turnover_rate
2023-02-16,53.65,54.3,52.28,53.12,5845139,54.694,5766538,310493783.68,3.77,-0.99,4.21
2023-02-17,52.67,56.4,52.67,55.61,9757469,54.542,6342508,542612851.09,7.08,5.58,4.01
2023-02-20,56.55,57.49,55.36,55.87,7930890,54.54,6906330,443098824.29999995,3.77,-1.2,2.3
2023-02-21,56.24,57.39,55.31,56.79,5866936,55.008,6842233,333183295.44,3.7,0.98,3.13
2023-02-22,56.07,56.81,54.89,55.13,6732405,55.304,7226568,371157487.65000004,3.42,-1.68,1.69
2023-02-23,55.0,55.36,54.0,54.05,4611959,55.49,6979932,249276383.95,2.47,-1.73,1.36
2023-02-24,53.62,54.05,53.35,53.8,3724367,55.128,5773311,200370944.6,1.31,0.34,0.02
2023-02-27,53.2,53.52,52.51,52.86,4000681,54.526,4987270,211475997.66,1.9,-0.64,2.52
2023-02-28,52.81,53.53,52.32,52.8,3896610,53.728,4593204,205741008.0,2.29,-0.02,1.22
2023-03-01,53.0,53.47,52.51,53.22,3164873,53.346,3879698,168434541.06,1.81,0.42,1.01
2023-03-02,53.22,53.28,52.23,52.27,3353885,52.99,3628083,175307568.95000002,1.97,-1.79,4.82
2023-03-03,52.49,53.35,52.13,52.49,3026970,52.728,3488604,158885655.3,2.32,0.0,0.96
2023-03-06,52.55,53.37,52.09,53.19,3938168,52.794,3476101,209471155.92,2.44,1.22,3.37
2023-03-07,53.1,53.99,52.61,53.02,4952735,52.838,3687326,262594009.70000002,2.6,-0.15,4.11
2023-03-08,52.9,52.9,51.55,51.79,4172350,52.552,3888822,216086006.5,2.55,-2.1,2.71
2023-03-09,51.79,52.15,51.59,51.68,2445347,52.434,3707114,126375532.96,1.08,-0.21,1.92
2023-03-10,51.5,52.06,50.55,51.78,4563420,52.292,4014404,236293887.6,2.93,0.54,0.37
2023-03-13,51.4,51.59,49.96,50.3,5644241,51.714,4355619,283905322.3,3.17,-2.14,3.69
2023-03-14,50.08,51.62,50.01,50.55,3921440,51.22,4149360,198228792.0,3.21,0.94,4.28
2023-03-15,50.7,51.45,50.15,50.25,3820031,50.912,4078896,191956557.75,2.56,-0.89,3.25
2023-03-16,50.0,50.6,49.72,49.82,2974471,50.54,4184721,148188145.22,1.76,-0.36,2.11
2023-03-17,50.1,50.2,49.38,50.14,4256438,50.212,4123324,213417801.32,1.64,0.08,1.39
2023-03-20,50.0,50.25,48.88,49.72,4421616,50.096,3878799,219842747.51999998,2.74,-0.56,4.86
2023-03-21,50.0,50.65,49.58,50.22,2840360,50.03,3662583,142642879.2,2.14,0.44,1.35
2023-03-22,50.1,50.71,49.75,49.92,2583840,49.964,3415345,128985292.8,1.92,-0.36,4.42
2023-03-23,49.69,50.15,49.02,49.18,4187019,49.836,3657855,205917594.42,2.27,-1.03,0.63
2023-03-24,49.17,49.75,49.05,49.2,3251628,49.648,3456893,159980097.60000002,1.42,0.06,3.82
2023-03-27,49.02,50.58,48.37,50.0,5679096,49.704,3708389,283954800.0,4.51,2.0,3.7
2023-03-28,50.0,50.09,49.05,49.1,3274039,49.48,3795124,160755314.9,2.08,-1.8,1.72
2023-03-29,49.49,49.82,48.5,48.66,3385376,49.228,3955432,164732396.16,2.67,-1.68,1.82
2023-03-30,48.52,48.7,47.69,48.16,3562768,49.024,3830581,171582906.88,2.08,-0.74,1.91
2023-03-31,48.01,48.68,47.74,48.04,3117187,48.792,3803693,149749663.48,1.96,0.06,3.01
2023-04-03,47.96,48.66,47.76,48.0,4338636,48.392,3535601,208254528.0,1.88,0.08,3.98
2023-04-04,48.0,48.44,46.6,47.46,6811454,48.064,4243084,323271606.84000003,3.83,-1.12,2.07
2023-04-06,47.39,49.58,46.88,49.53,7827473,48.238,5131504,387694737.69,5.7,4.52,0.11
2023-04-07,49.65,52.46,49.56,52.19,12448177,49.044,6908585,649670357.63,5.84,5.12,1.23
2023-04-10,52.09,52.65,51.58,51.82,7440238,49.8,7773196,385553133.16,2.05,-0.52,3.78
2023-04-11,51.84,52.48,50.61,51.34,4995854,50.468,7904639,256487144.36,3.61,-0.96,0.28
2023-04-12,51.68,53.53,51.61,52.73,7791236,51.522,8100596,410831874.28,3.72,2.03,1.72
2023-04-13,52.74,54.0,52.4,53.18,7833473,52.252,8101796,416584094.14,3.03,0.83,1.14
2023-04-14,53.5,55.8,53.5,53.8,9000336,52.574,7412227,484218076.79999995,4.3,0.56,0.61
2023-04-17,53.58,54.39,52.21,53.19,6705939,52.848,7265368,356688895.40999997,4.07,-0.73,3.72
2023-04-18,53.19,53.37,52.13,52.37,3963370,53.054,7058871,207561686.89999998,2.33,-1.54,4.44
2023-04-19,52.48,53.25,51.79,51.94,4179961,52.896,6336616,217107174.34,2.78,-1.03,2.53
2023-04-20,51.96,52.08,50.4,50.62,5606118,52.384,5891145,283781693.15999997,3.23,-2.58,2.65
2023-04-21,50.75,54.5,50.28,53.57,11095334,52.338,6310144,594377042.38,8.32,5.56,3.32
2023-04-24,54.45,55.18,53.1,53.95,10357810,52.49,7040519,558803849.5,3.82,-0.92,4.49
2023-04-25,53.5,53.5,50.01,50.04,8636008,52.024,7975046,432145840.32,6.52,-6.47,4.96
2023-04-26,50.68,51.69,50.2,50.58,4188240,51.752,7976702,211841179.2,2.94,-0.2,0.57
2023-04-27,50.7,51.64,50.22,50.87,4097537,51.802,7674986,208441707.19,2.8,0.34,1.82
2023-04-28,50.98,53.58,49.52,52.78,6514985,51.644,6758916,343860908.3,7.96,3.53,2.75
2023-05-04,51.95,52.69,51.2,52.2,5562399,51.294,5799834,290357227.8,2.87,0.48,0.37
2023-05-05,52.4,52.66,50.5,50.9,4195277,51.466,4911688,213539599.29999998,4.12,-2.86,2.88
2023-05-08,51.29,53.2,51.28,51.6,3817249,51.67,4837489,196970048.4,3.74,0.6,4.62
2023-05-09,51.34,51.51,50.38,50.7,3749126,51.636,4767807,190080688.20000002,2.2,-1.25,2.07
2023-05-10,50.5,51.27,50.29,50.86,2489134,51.252,3962637,126597355.24,1.94,0.71,4.71
2023-05-11,50.98,51.3,50.45,50.57,2562795,50.926,3362716,129600543.15,1.67,-0.8,4.83
2023-05-12,50.7,51.33,49.9,51.27,3272437,51.0,3178148,167777844.99,2.82,1.12,2.9
2023-05-15,51.14,52.0,50.8,51.89,2654909,51.058,2945680,137763228.01,2.35,1.47,3.36
2023-05-16,52.0,53.58,51.6,52.96,5134444,51.51,3222744,271920154.24,3.81,1.85,1.31
2023-05-17,52.76,52.97,51.7,51.89,3338838,51.716,3392685,173252303.82,2.41,-1.65,2.02
2023-05-18,51.1,51.74,50.31,50.33,3564937,51.668,3593113,179423279.21,2.8,-1.51,2.74
2023-05-19,50.31,50.32,49.22,49.26,3423615,51.266,3623349,168647274.9,2.19,-2.09,0.16
2023-05-22,49.35,49.96,49.0,49.54,2060816,50.796,3504530,102092824.64,1.95,0.39,0.29
2023-05-23,49.84,51.8,49.65,50.82,4656539,50.368,3408949,236645311.98,4.31,1.97,3.57
2023-05-24,50.5,50.66,48.8,49.19,4282241,49.828,3597630,210643434.79,3.68,-2.59,0.01
2023-05-25,49.19,49.3,48.78,49.2,2420081,49.602,3368658,119067985.2,1.06,0.02,0.57
2023-05-26,49.2,49.2,48.3,48.6,2505191,49.47,3184974,121752282.60000001,1.83,-1.22,1.1
2023-05-29,48.24,48.86,47.25,47.44,4059950,49.05,3584800,192604028.0,3.34,-1.66,2.15
2023-05-30,47.4,47.83,46.05,46.39,4199345,48.164,3493362,194807614.55,3.76,-2.13,0.09
2023-05-31,46.29,47.09,45.39,45.5,4666389,47.426,3570191,212320699.5,3.67,-1.71,2.7
2023-06-01,45.6,45.7,44.81,45.22,3761489,46.63,3838473,170094532.57999998,1.95,-0.83,4.47
2023-06-02,44.8,45.36,43.8,44.0,16438550,45.71,6625145,723296200.0,3.48,-1.79,4.98
2023-06-05,43.99,44.18,42.68,42.68,8091617,44.758,7431478,345350213.56,3.41,-2.98,3.29
2023-06-06,42.52,42.7,40.48,40.54,10102881,43.588,8612185,409570795.74,5.22,-4.66,1.27
2023-06-07,40.51,40.97,40.16,40.78,4418169,42.644,8562541,180172931.82,2.0,0.67,1.93
2023-06-08,40.7,41.07,40.2,40.6,4601777,41.72,8730599,186832146.20000002,2.14,-0.25,1.09
2023-06-09,40.61,42.44,40.5,42.24,7653801,41.368,6973649,323296554.24,4.78,4.01,2.98
2023-06-12,42.06,42.25,41.2,41.47,4591819,41.126,6273689,190422733.93,2.5,-1.4,1.2
2023-06-13,41.48,41.67,40.86,40.9,3111059,41.198,4875325,127242313.1,1.95,-1.4,0.36
2023-06-14,40.8,41.48,40.31,40.77,2933977,41.196,4578487,119618242.29,2.87,-0.07,4.69
2023-06-15,40.95,41.55,40.5,41.48,4046129,41.372,4467357,167833430.92,2.56,1.29,4.97
2023-06-16,41.56,42.19,41.2,41.23,4058753,41.17,3748347,167342386.19,2.38,-0.79,2.14
2023-06-19,41.24,41.65,40.7,40.77,3423087,41.03,3514601,139559256.99,2.3,-1.14,4.71
2023-06-20,40.81,41.04,39.7,39.71,7067713,40.792,4305932,280658883.23,3.28,-2.7,1.18
2023-06-21,39.62,39.63,38.16,38.16,6581437,40.27,5035424,251147635.92,3.71,-3.69,1.32
2023-06-26,37.44,38.4,37.31,37.82,5275568,39.538,5281312,199521981.76,2.91,1.01,3.2
2023-06-27,37.65,38.48,37.65,38.24,3088387,38.94,5087238,118099918.88000001,2.2,1.57,3.63
2023-06-28,38.06,38.32,37.56,37.65,3031794,38.316,5008980,114147044.1,2.0,-1.08,4.15
2023-06-29,37.6,38.66,37.6,37.94,3587996,37.962,4313036,136128568.23999998,2.82,0.9,2.29
2023-06-30,37.91,38.95,37.91,38.54,3285332,38.038,3653815,126616695.28,2.74,1.66,0.34
2023-07-03,38.81,39.29,38.41,38.96,2984923,38.266,3195686,116292600.08,2.27,0.39,2.68
2023-07-04,39.07,40.17,38.71,39.72,4744038,38.562,3526817,188433189.35999998,3.74,1.66,4.71
2023-07-05,39.4,39.93,39.4,39.51,2637540,38.934,3447966,104209205.39999999,1.35,0.28,3.52
2023-07-06,39.52,39.65,38.74,38.99,2900850,39.144,3310537,113104141.5,2.3,-1.34,3.15
2023-07-07,39.15,39.45,38.83,39.02,2268816,39.24,3107233,88529200.32000001,1.58,-0.33,4.45
2023-07-10,39.15,39.64,38.67,38.8,2706461,39.208,3051541,105010686.8,2.48,-0.89,2.74
2023-07-11,38.81,39.28,38.67,39.09,2012262,39.082,2505186,78659321.58000001,1.57,0.72,2.35
2023-07-12,39.25,39.59,38.79,38.82,2864689,38.944,2550616,111207226.98,2.04,-1.1,2.03
2023-07-13,38.66,39.74,38.66,39.2,3446880,38.986,2659822,135117696.0,2.79,1.4,0.22
2023-07-14,39.34,39.39,38.7,39.0,2471892,38.982,2700437,96403788.0,1.75,-0.86,0.61
2023-07-17,38.8,38.94,38.32,38.6,2909416,38.942,2741028,112303457.60000001,1.6,-0.52,0.82
2023-07-18,38.78,39.2,38.43,38.78,2668529,38.88,2872281,103485554.62,1.99,0.0,2.13
2023-07-19,38.78,38.85,38.41,38.52,1619280,38.82,2623199,62374665.6,1.13,-0.67,3.91
2023-07-20,38.83,39.09,38.39,38.44,2353929,38.668,2404609,90485030.75999999,1.8,-1.0,3.9
2023-07-21,38.44,39.62,38.44,39.26,3695985,38.72,2649428,145104371.1,3.07,2.13,2.74
2023-07-24,39.4,40.29,39.22,39.79,3283495,38.958,2724244,130650266.05,2.72,0.99,3.71
2023-07-25,39.79,40.17,39.56,39.9,2655185,39.182,2721575,105941881.5,1.53,0.28,0.87
2023-07-26,39.9,41.06,39.71,40.46,4550834,39.57,3307886,184126743.64000002,3.38,1.4,4.51
2023-07-27,40.45,40.6,40.05,40.59,2814384,40.0,3399977,114235846.56,1.36,0.35,1.32
2023-07-28,40.49,41.1,40.0,40.8,3173560,40.308,3295492,129481247.99999999,2.72,0.77,2.81
2023-07-31,40.8,41.36,40.4,40.7,3814412,40.49,3401675,155246568.4,2.35,-0.25,1.55
2023-08-01,40.8,41.77,40.5,40.83,3566839,40.676,3584006,145634036.37,3.11,0.07,4.18
2023-08-02,40.51,40.59,39.41,39.5,3740842,40.484,3422007,147763259.0,2.91,-2.49,3.17
2023-08-03,39.81,40.25,39.6,40.21,3128795,40.408,3484890,125808846.95,1.63,1.0,3.44
2023-08-04,40.35,40.6,39.68,39.83,2674125,40.214,3385003,106510398.75,2.28,-1.29,2.05
2023-08-07,39.5,39.83,37.93,38.01,5714620,39.676,3765044,217212706.2,4.81,-3.77,4.59
2023-08-08,37.99,38.65,37.5,38.02,3696865,39.114,3791049,140554807.3,3.03,0.08,2.85
2023-08-09,38.03,40.1,38.03,39.54,6517187,39.122,4346318,257689573.98,5.44,3.97,0.76
2023-08-10,39.32,39.67,39.0,39.37,2822613,38.954,4285082,111126273.80999999,1.7,0.13,1.55
2023-08-11,39.4,39.79,39.11,39.2,2841923,38.828,4318642,111403381.60000001,1.73,-0.51,2.43
2023-08-14,39.1,39.35,38.5,39.23,2770542,39.072,3729826,108688362.66,2.17,0.33,2.55
2023-08-15,39.22,39.55,38.24,39.39,3419464,39.346,3674346,134692686.96,3.34,0.43,2.51
2023-08-16,39.01,40.19,39.0,39.68,3714421,39.374,3113793,147388225.28,3.05,1.72,2.12
2023-08-17,39.48,39.79,39.04,39.45,2582508,39.39,3065772,101879940.60000001,1.9,-0.08,1.47
2023-08-18,39.76,40.05,39.25,39.25,2652282,39.4,3027843,104102068.5,2.01,-1.28,2.11
2023-08-21,39.0,39.65,38.83,39.13,2068902,39.38,2887515,80956135.26,2.1,0.33,4.08
2023-08-22,39.25,39.28,37.27,38.3,4400861,39.162,3083795,168552976.29999998,5.12,-2.42,4.92
2023-08-23,38.1,38.4,37.33,37.33,2602706,38.692,2861452,97159014.97999999,2.81,-2.02,3.42
2023-08-24,37.57,37.68,35.94,37.16,3440299,38.234,3033010,127841510.83999999,4.63,-1.09,3.95
2023-08-25,37.0,37.25,35.95,36.19,3747687,37.622,3252091,135628792.53,3.51,-2.19,2.08
2023-08-28,40.0,40.0,36.8,37.01,6101441,37.198,4058599,225814331.41,8.0,-7.48,2.85
2023-08-29,37.17,38.0,36.72,37.9,4314352,37.118,4041297,163513940.79999998,3.44,1.96,4.13
2023-08-30,38.13,38.87,37.85,38.57,4596895,37.366,4440135,177302240.15,2.68,1.15,2.8
2023-08-31,38.09,38.95,37.9,38.01,3637338,37.536,4479543,138255217.38,2.76,-0.21,3.64
2023-09-01,38.0,38.44,37.88,38.12,2111836,37.922,4152372,80503188.32,1.47,0.32,2.77
2023-09-04,38.12,38.45,37.83,38.09,2833894,38.138,3498863,107943022.46000001,1.63,-0.08,3.96
2023-09-05,37.86,38.29,37.73,38.0,2337489,38.158,3103490,88824582.0,1.48,0.37,3.33
2023-09-06,38.0,38.0,37.01,37.25,2688572,37.894,2721826,100149307.0,2.61,-1.97,4.93
2023-09-07,37.12,37.39,35.99,36.0,4001734,37.492,2794705,144062424.0,3.77,-3.02,1.83
2023-09-08,36.02,36.09,35.66,35.95,1984621,37.058,2769262,71347124.95,1.19,-0.19,0.3
2023-09-11,36.09,38.15,35.85,37.59,5190225,36.958,3240528,195100557.75000003,6.37,4.16,0.89
2023-09-12,37.59,38.07,37.3,37.86,2748330,36.93,3322696,104051773.8,2.05,0.72,4.17
2023-09-13,37.8,37.95,36.7,36.95,2817499,36.87,3348482,104106588.05000001,3.31,-2.25,4.34
2023-09-14,36.85,37.18,36.43,36.66,2033295,37.002,2954794,74540594.69999999,2.04,-0.52,2.48
2023-09-15,36.72,37.78,36.61,37.43,3950040,37.298,3347878,147849997.2,3.19,1.93,0.12
2023-09-18,37.2,38.03,37.2,37.75,2464292,37.33,2802691,93027023.0,2.23,1.48,2.01
2023-09-19,37.88,37.95,37.34,37.5,1935540,37.258,2640133,72582750.0,1.61,-1.0,1.71
2023-09-20,37.49,37.8,37.05,37.37,1835394,37.342,2443712,68588673.78,2.0,-0.32,2.71
2023-09-21,37.12,37.48,36.61,36.81,2354578,37.372,2507969,86672016.18,2.34,-0.84,0.1
2023-09-22,36.68,37.54,36.34,37.52,2655214,37.39,2249004,99623629.28,3.27,2.29,4.43
2023-09-25,37.45,38.28,37.28,37.98,3392188,37.436,2434583,128835300.24,2.67,1.42,1.39
2023-09-26,37.96,38.18,37.53,37.9,2629514,37.516,2573378,99658580.6,1.71,-0.16,3.95
2023-09-27,37.76,39.32,37.71,39.01,4375289,37.844,3081357,170680023.89,4.26,3.31,4.87
2023-09-28,39.01,39.32,38.5,38.5,2781269,38.182,3166695,107078856.5,2.1,-1.31,1.77
2023-10-09,38.02,38.89,37.75,38.48,2831541,38.374,3201960,108957697.67999999,3.0,1.21,4.67
2023-10-10,38.51,38.62,37.82,37.86,2234260,38.35,2970375,84589083.6,2.08,-1.69,4.68
2023-10-11,37.75,39.26,37.6,38.6,4252976,38.49,3295067,164164873.6,4.4,2.25,3.18
2023-10-12,38.98,40.8,38.9,40.7,8023413,38.828,4024692,326552909.1,4.87,4.41,2.13
2023-10-13,40.61,41.96,40.01,41.54,7487582,39.436,4965954,311034156.28,4.8,2.29,4.57
2023-10-16,41.45,41.78,40.52,40.8,4793661,39.9,5358378,195581368.79999998,3.04,-1.57,1.35
2023-10-17,40.6,40.77,40.05,40.54,3027579,40.436,5517042,122738052.66,1.77,-0.15,3.26
2023-10-18,40.64,40.64,39.93,40.21,2461730,40.758,5158793,98986163.3,1.75,-1.06,2.97
2023-10-19,40.1,40.24,39.4,39.4,3281796,40.498,4210470,129302762.39999999,2.09,-1.75,2.19
2023-10-20,39.26,39.72,39.02,39.46,3469854,40.082,3406924,136920438.84,1.78,0.51,1.03
2023-10-23,39.45,39.69,38.68,39.07,3206335,39.736,3089459,125271508.45,2.56,-0.96,1.34
2023-10-24,38.95,40.43,38.7,40.16,3642159,39.66,3212375,146269105.44,4.44,3.11,4.43
2023-10-25,40.75,40.77,39.95,40.06,3165852,39.63,3353199,126824031.12,2.01,-1.69,1.89
2023-10-26,39.56,40.11,39.31,39.87,2822808,39.724,3261402,112545354.96,2.02,0.78,1.85
2023-10-27,39.9,43.36,39.65,43.35,8568968,40.502,4281224,371464762.8,9.3,8.65,1.89
2023-10-30,49.0,49.43,45.34,45.72,17908161,41.832,7221590,818761120.92,8.35,-6.69,3.84
2023-10-31,46.45,47.14,45.4,45.88,10326144,42.976,8558387,473763486.72,3.75,-1.23,2.57
2023-11-01,45.0,45.4,44.0,44.55,6925006,43.874,9310217,308509017.29999995,3.11,-1.0,4.94
2023-11-02,44.49,45.3,44.1,44.17,4942072,44.734,9734070,218291320.24,2.7,-0.72,1.56
2023-11-03,44.18,44.59,43.33,43.45,6190432,44.754,9258363,268974270.40000004,2.85,-1.65,1.15
2023-11-06,43.99,45.46,43.94,44.68,8024386,44.546,7281608,358529566.48,3.46,1.57,2.85
2023-11-07,44.32,44.99,44.03,44.06,5713674,44.182,6359114,251744476.44000003,2.17,-0.59,4.06
2023-11-08,44.0,44.79,43.68,44.06,5186501,44.084,6011413,228517234.06,2.52,0.14,4.59
2023-11-09,44.06,44.45,42.92,43.0,5216546,43.85,6066308,224311478.0,3.47,-2.41,0.33
2023-11-10,42.5,42.9,42.11,42.21,4605813,43.602,5749384,194411366.73,1.86,-0.68,1.87
2023-11-13,42.21,42.65,41.65,42.32,3952993,43.13,4935105,167290663.76,2.37,0.26,2.92
2023-11-14,42.38,42.79,41.86,42.14,4765479,42.746,4745466,200817285.06,2.19,-0.57,2.36
2023-11-15,42.6,42.78,42.1,42.37,3591782,42.408,4426523,152183803.34,1.6,-0.54,4.44
2023-11-16,42.3,42.62,41.7,41.89,3448246,42.186,4072863,144447024.94,2.17,-0.97,3.05
2023-11-17,41.54,42.42,41.5,42.33,3526473,42.21,3856995,149275602.09,2.21,1.9,1.54
2023-11-20,42.25,43.49,42.08,43.18,5622433,42.382,4190883,242776656.94,3.34,2.2,2.68
2023-11-21,43.1,44.03,42.9,43.57,5692079,42.668,4376203,248003882.03,2.62,1.09,2.29
2023-11-22,43.5,43.86,42.8,42.8,3880824,42.754,4434011,166099267.2,2.44,-1.61,4.61
2023-11-23,43.0,44.0,42.89,43.52,3650494,43.08,4474461,158869498.88000003,2.58,1.21,2.18
2023-11-24,43.52,44.5,43.36,44.14,5552775,43.442,4879721,245099488.5,2.62,1.42,2.1
2023-11-27,44.5,44.77,42.51,42.7,7804126,43.346,5316060,333236180.20000005,5.08,-4.04,2.76
2023-11-28,42.6,43.6,42.16,43.58,4925599,43.348,5162764,214657604.42,3.38,2.3,2.68
2023-11-29,43.58,44.15,43.14,43.21,4226133,43.43,5231825,182611206.93,2.32,-0.85,4.24
2023-11-30,43.5,46.12,43.27,45.08,10602735,43.742,6622274,477971293.79999995,6.55,3.63,4.64
2023-12-01,44.96,45.82,44.83,45.66,6478797,44.046,6807478,295821871.02,2.2,1.56,1.13
2023-12-04,46.0,46.06,44.64,44.65,5390441,44.436,6324741,240683190.65,3.09,-2.93,2.61
2023-12-05,44.5,45.2,44.22,44.38,4578243,44.596,6255270,203182424.34,2.2,-0.27,1.51
2023-12-06,44.3,45.71,43.92,45.05,5878549,44.964,6585753,264828632.45,4.04,1.69,2.58
2023-12-07,44.82,45.02,43.79,44.0,5313529,44.748,5527912,233795276.0,2.74,-1.83,3.12
2023-12-08,44.0,44.84,43.68,44.14,10355972,44.444,6303347,457112604.08,2.64,0.32,2.65
2023-12-11,44.14,44.19,42.78,43.63,6490678,44.24,6523394,283188281.14000005,3.19,-1.16,3.95
2023-12-12,43.98,43.98,43.15,43.88,3549985,44.14,6317743,155773341.8,1.89,-0.23,4.48
2023-12-13,43.87,44.95,43.71,43.88,4506656,43.906,6043364,197752065.28,2.83,0.02,0.14
2023-12-14,44.45,45.19,43.93,44.61,10679007,44.028,7116460,476390502.27,2.83,0.36,2.11
2023-12-15,44.67,44.88,41.9,42.23,8182659,43.646,6681797,345553689.57,6.67,-5.46,2.13
2023-12-18,42.2,42.48,41.65,41.7,2954634,43.26,5974588,123208237.80000001,1.97,-1.18,0.94
2023-12-19,41.88,42.7,41.51,42.68,3825409,43.02,6029673,163268456.12,2.84,1.91,2.84
2023-12-20,42.78,43.0,42.38,42.53,2481131,42.75,5624568,105522501.43,1.45,-0.58,3.33
2023-12-21,42.28,42.65,41.75,41.84,2768059,42.196,4042378,115815588.56,2.13,-1.04,2.77
2023-12-22,41.85,41.85,41.1,41.54,3480962,42.058,3102039,144599161.48,1.79,-0.74,4.71
2023-12-25,41.63,42.33,41.04,41.04,3289193,41.926,3168951,134988480.72,3.1,-1.42,0.43
2023-12-26,41.08,41.46,40.78,41.0,2757286,41.59,2955326,113048726.0,1.66,-0.19,3.55
2023-12-27,41.45,41.66,40.92,41.21,2557739,41.326,2970648,105404424.19,1.79,-0.58,2.66
2023-12-28,41.22,42.09,41.0,41.9,3650577,41.338,3147151,152959176.29999998,2.64,1.65,1.77
2023-12-29,42.2,42.86,41.83,41.83,3162976,41.396,3083554,132307286.08,2.44,-0.88,3.18
2024-01-02,41.8,42.14,41.25,41.25,2923267,41.438,3010369,120584763.75,2.13,-1.32,2.04
2024-01-03,41.1,42.6,41.1,42.12,3684431,41.662,3195798,155188233.72,3.65,2.48,2.03
2024-01-04,42.34,42.34,41.12,41.23,3014649,41.666,3287180,124293978.27,2.88,-2.62,4.85
2024-01-05,40.81,41.49,40.38,40.61,3286038,41.408,3214272,133446003.17999999,2.72,-0.49,2.75
2024-01-08,40.39,40.78,39.51,39.7,3323672,40.982,3246411,131949778.4,3.14,-1.71,2.28
2024-01-09,39.51,40.16,39.32,39.68,2366949,40.668,3135148,93920536.32,2.13,0.43,1.01
2024-01-10,39.4,40.15,38.82,38.82,2913784,40.008,2981018,113113094.88,3.38,-1.47,1.98
2024-01-11,38.88,39.39,38.81,39.07,2335356,39.576,2845160,91242358.92,1.49,0.49,3.74
2024-01-12,38.91,39.07,37.75,37.95,4137533,39.044,3015459,157019377.35000002,3.39,-2.47,3.02
2024-01-15,38.12,38.28,37.83,38.01,2250265,38.706,2800777,85532572.64999999,1.18,-0.29,4.91
2024-01-16,38.12,38.12,36.66,36.96,4022713,38.162,3131930,148679472.48,3.83,-3.04,4.21
2024-01-17,36.94,36.99,34.6,34.6,6232594,37.318,3795692,215647752.4,6.47,-6.33,4.01
2024-01-18,34.04,34.61,33.0,34.2,6397080,36.344,4608037,218780136.00000003,4.73,0.47,1.84
2024-01-19,34.29,34.3,33.48,33.48,3635419,35.45,4507614,121713828.11999999,2.39,-2.36,2.31
2024-01-22,33.47,33.55,31.37,31.72,5020826,34.192,5061726,159260600.72,6.51,-5.23,0.72
2024-01-23,31.74,32.28,31.1,31.87,4026558,33.174,5062495,128326403.46000001,3.72,0.41,0.7
2024-01-24,32.24,32.25,30.93,31.93,3651561,32.64,4546289,116594342.73,4.09,-0.96,1.4
2024-01-25,32.0,32.5,31.42,32.41,4400476,32.282,4146968,142619427.16,3.37,1.28,4.48
2024-01-26,32.31,32.36,31.05,31.13,4448783,31.812,4309641,138490614.79,4.05,-3.65,4.26
2024-01-29,31.28,31.65,30.18,30.18,4353089,31.504,4176093,131376226.02,4.7,-3.52,0.93
2024-01-30,30.1,30.1,28.85,28.95,4699183,30.92,4310618,136041347.85,4.15,-3.82,4.39
2024-01-31,28.55,28.88,27.82,28.01,5106310,30.136,4601568,143027743.1,3.71,-1.89,2.68
2024-02-01,27.6,28.59,27.49,27.61,4527048,29.176,4626883,124991795.28,3.99,0.04,2.01
