date,open,high,low,close,volume,amount,turnover_rate,change_pct,amplitude
2023-09-15,27.452,28.422,26.992,27.882,1902826.0,53054594.532000005,0.0,,5.297866034380556
2023-09-18,28.192,28.192,27.332,27.672,1304980.0,36111406.56,0.0,-0.7531740908112816,3.146494950973216
2023-09-19,28.002,28.062,27.472,27.822,889326.0,24742827.972,0.0,0.542064180398949,2.1476412347117058
2023-09-20,27.912,28.082,27.442,27.492,533090.0,14655710.280000001,0.0,-1.1861117101574226,2.3321915312295043
2023-09-21,27.502,27.502,27.002,27.142,684087.0,18567489.354,0.0,-1.2730976284009987,1.8517146878009039
2023-09-22,27.202,28.102,26.952,28.052,1111520.0,31180359.04,0.0,3.352737454866994,4.266844761056688
2023-09-25,27.992,28.582,27.792,28.282,1175686.0,33250751.452,0.0,0.8199058890631772,2.8425446171560127
2023-09-26,28.242,28.502,27.842,27.902,888500.0,24790927.0,0.0,-1.3436107771727546,2.370519359241434
2023-09-27,27.842,29.152,27.832,28.842,1512437.0,43621707.953999996,0.0,3.3689341265858985,4.742742167289452
2023-09-28,29.302,29.302,28.552,28.572,1269427.0,36270068.243999995,0.0,-0.9361348034116923,2.6267862146259455
2023-10-09,28.572,29.902,28.502,29.742,2651715.0,78867307.53,0.0,4.094918101637979,4.911936004490921
2023-10-10,29.742,29.742,28.532,28.602,2071060.0,59236458.12,0.0,-3.8329634859794237,4.2408523762792685
2023-10-11,28.602,30.812,28.502,30.402,2888483.0,87815660.16600001,0.0,6.293266205160486,8.104694407410015
2023-10-12,30.342,30.642,29.382,29.712,1546786.0,45958105.632,0.0,-2.269587527136374,4.288339799877469
2023-10-13,29.562,31.002,29.562,30.732,2227677.0,68460969.564,0.0,3.4329563812600883,4.8711183275827
2023-10-16,30.762,35.402,30.542,34.302,7925796.0,271870654.392,0.0,11.616556032799696,15.912513915264222
2023-10-17,33.842,35.172,32.722,34.022,4445021.0,151228504.46199998,0.0,-0.8162789341729426,7.487317401136837
2023-10-18,33.662,33.812,30.582,31.172,4870791.0,151832297.05200002,0.0,-8.376932573040962,10.56176836047347
2023-10-19,30.922,32.692,29.642,32.092,4386841.0,140782501.372,0.0,2.9513666110612125,10.289454152891171
2023-10-20,31.622,32.382,30.402,31.672,2525779.0,79996472.488,0.0,-1.3087373800323987,6.512729425695668
2023-10-23,31.522,31.892,29.222,29.902,3143845.0,94007253.19,0.0,-5.588532457691331,9.136951611799322
2023-10-24,30.082,30.672,28.742,30.202,2481333.0,74941219.266,0.0,1.003277372750988,6.714911975506227
2023-10-25,30.502,30.782,29.222,29.412,1874330.0,55127793.96,0.0,-2.6157208131911913,5.33844363835466
2023-10-26,29.282,30.032,28.822,29.862,1782339.0,53224207.217999995,0.0,1.5299877600979173,4.198181944348071
2023-10-27,30.522,31.362,29.632,30.982,2048690.0,63472513.58,0.0,3.750586029067038,5.838282937364999
2023-10-30,30.772,32.222,30.772,31.802,1883358.0,59894551.116,0.0,2.646698082757726,4.7120759131678245
2023-10-31,31.672,34.462,31.642,33.062,3508309.0,115991712.15799999,0.0,3.962014967612104,8.912205296757486
2023-11-01,33.032,34.222,32.722,33.062,1853841.0,61291691.142,0.0,0.0,4.584071878247051
2023-11-02,33.062,33.422,32.072,32.092,1433993.0,46019703.356,0.0,-2.93388179783437,4.209279121975537
2023-11-03,32.162,33.032,31.742,32.312,1220548.0,39438346.975999996,0.0,0.6855291038264877,4.064016130048502
2023-11-06,32.362,34.372,32.362,34.082,2037405.0,69438837.21000001,0.0,5.477841049764809,6.210988196032377
2023-11-07,34.042,36.602,33.852,35.882,4837751.0,173588181.382,0.0,5.281380200692443,8.123596833274254
2023-11-08,36.022,39.602,36.022,38.182,5080686.0,193990752.852,0.0,6.409899113761797,9.938370995502744
2023-11-09,38.222,41.212,38.132,38.362,5840603.0,224057212.286,0.0,0.471426326541291,8.077205496695704
2023-11-10,38.152,40.222,37.862,39.822,4157277.0,165551084.694,0.0,3.805849538605921,6.233162537636678
2023-11-13,39.992,40.722,36.902,37.502,3306845.0,124013301.19000001,0.0,-5.825925367887097,10.351742452983578
2023-11-14,37.962,38.112,36.972,38.022,2651682.0,100822253.004,0.0,1.3865927150551904,3.0834144758195405
2023-11-15,38.272,38.552,35.952,36.382,4277821.0,155635683.62199998,0.0,-4.313292304455318,7.231864708500227
2023-11-16,36.022,36.752,35.422,36.512,2501203.0,91323923.936,0.0,0.35731955362543477,3.7547286996781817
2023-11-17,36.512,36.722,35.102,35.302,3134872.0,110667251.344,0.0,-3.313978965819464,4.615121645490299
2023-11-20,35.302,36.522,35.002,35.302,3780636.0,133464012.072,0.0,0.0,4.342608993771773
2023-11-21,35.522,38.102,35.402,37.502,4878783.0,182964120.066,0.0,6.231941533057617,7.626687757753787
2023-11-22,36.652,36.652,34.522,34.562,3823709.0,132155030.45799999,0.0,-7.839581888965929,6.169978564393728
2023-11-23,34.382,35.362,33.922,35.272,1937135.0,68326625.72,0.0,2.054279266246173,4.245032722127248
2023-11-24,35.272,35.872,34.732,35.872,1640283.0,58840231.776,0.0,1.7010660013608625,3.2822757111597394
2023-11-27,35.522,37.372,34.602,36.332,3102373.0,112715415.836,0.0,1.2823371989295396,8.005317611698755
2023-11-28,36.322,37.692,36.172,37.282,2343406.0,87366862.492,0.0,2.6147748541230698,4.202145305761372
2023-11-29,37.142,37.512,35.882,35.952,1444498.0,51932592.096,0.0,-3.567405182125416,4.5426676327963955
2023-11-30,35.872,38.102,35.512,38.032,2822921.0,107361331.47199999,0.0,5.785491766800166,7.293309303897264
2023-12-01,38.282,38.442,37.062,38.172,1770856.0,67597115.232,0.0,0.3681110643668495,3.7234903674923174
2023-12-04,38.342,38.342,36.012,36.212,2108845.0,76365495.14,0.0,-5.134653672849188,6.470065533710981
2023-12-05,36.142,36.492,32.912,33.022,3708475.0,122461261.44999999,0.0,-8.809234507897944,10.877491492464749
2023-12-06,33.152,34.082,33.152,33.652,2000998.0,67337584.696,0.0,1.9078190297377562,2.8052606177606165
2023-12-07,33.652,34.262,33.572,33.982,1563820.0,53141731.24,0.0,0.980625222869369,2.0552841653759013
2023-12-08,33.662,34.322,32.682,33.812,3054783.0,103288322.79599999,0.0,-0.5002648460949999,5.01805275074965
2023-12-11,33.832,34.902,33.422,34.632,2417261.0,83714582.95199999,0.0,2.425174494262383,4.42822093232004
2023-12-12,34.852,34.852,33.242,34.102,2014817.0,68709289.33399999,0.0,-1.5303765303765315,4.843270561338065
2023-12-13,33.972,34.652,33.822,33.842,1191234.0,40313741.028,0.0,-0.7624186264735155,2.4540240080420976
2023-12-14,34.052,34.822,33.882,34.072,1358643.0,46291684.296000004,0.0,0.6796288635423586,2.7743344548728084
2023-12-15,34.692,34.722,32.232,32.392,2649713.0,85829503.496,0.0,-4.930734914299128,7.7252419955323965
