date,open,high,low,close,volume,amount,turnover_rate,change_pct,amplitude
2023-09-15,93.196,95.826,92.296,94.576,3070787.0,290422751.312,0.0,,3.824651122475499
2023-09-18,94.376,94.376,89.976,91.996,2167158.0,199369867.368,0.0,-2.727964811368633,4.890192940339653
2023-09-19,91.486,91.486,88.376,89.466,1727047.0,154511986.90199998,0.0,-2.7501195704161097,3.5190549470444457
2023-09-20,89.196,89.936,85.776,85.996,1663840.0,143083584.64,0.0,-3.8785683946974236,4.849841447491152
2023-09-21,84.896,87.066,84.896,85.426,1002186.0,85612741.236,0.0,-0.6628215265826243,2.5560686015831156
2023-09-22,84.876,88.596,84.276,88.176,1639664.0,144579012.864,0.0,3.21916044295647,5.126014523707826
2023-09-25,88.966,90.996,87.856,88.116,1935888.0,170582707.008,0.0,-0.06804572672836073,3.5740302312875625
2023-09-26,87.576,89.186,86.496,87.946,1399097.0,123044984.762,0.0,-0.19292750465296216,3.1099704032556557
2023-09-27,86.976,88.676,86.126,86.196,965388.0,83212584.048,0.0,-1.9898574125031265,2.9607783944453443
2023-09-28,85.706,89.396,85.706,88.866,1317100.0,117045408.6,0.0,3.097591535570099,4.305416190231719
2023-10-09,88.746,91.196,87.696,89.706,1561345.0,140062014.57,0.0,0.9452434001755439,3.9910600255427844
2023-10-10,89.696,91.036,87.916,88.376,1494565.0,132083676.44000001,0.0,-1.4826210063986767,3.5488420765275994
2023-10-11,88.896,91.576,88.506,90.596,1685457.0,152695662.372,0.0,2.5119942065719103,3.468691388154468
2023-10-12,90.966,91.696,86.296,87.256,2089028.0,182280227.168,0.0,-3.6866969844143282,6.257532214702873
2023-10-13,86.636,89.696,86.356,88.386,1779713.0,157301713.218,0.0,1.2950398826441667,3.867710408078192
2023-10-16,89.496,91.086,86.416,87.636,2614481.0,229122656.91599998,0.0,-0.8485506754463357,5.404091834845401
2023-10-17,86.416,86.416,83.126,85.576,1879366.0,160828624.81599998,0.0,-2.3506321602994262,3.9578471236436155
