date,open,high,low,close,volume,amount,turnover_rate,change_pct,amplitude
2023-09-15,90.234,91.514,89.234,89.314,626799.0,55981925.88599999,0.0,,2.5550799022794015
2023-09-18,89.314,89.954,87.264,87.824,965566.0,84799868.384,0.0,-1.6682714915914554,3.0825999266593302
2023-09-19,88.024,88.024,85.434,85.734,772257.0,66208681.638,0.0,-2.3797595190380827,3.0315799330477367
2023-09-20,85.694,86.114,83.164,83.684,1294248.0,108307849.632,0.0,-2.3911167098234043,3.5472079265066645
2023-09-21,83.634,84.464,82.274,82.954,471131.0,39082200.974,0.0,-0.872329238564129,2.66183727544546
2023-09-22,82.464,84.984,82.144,84.884,593129.0,50347162.036,0.0,2.3265906405959935,3.4573432021815216
2023-09-25,85.034,85.034,82.734,83.174,694379.0,57754278.946,0.0,-2.014513924885719,2.7799937147968325
2023-09-26,82.744,83.504,82.144,82.474,952759.0,78577845.766,0.0,-0.8416091567076234,1.6556291390728468
2023-09-27,82.434,86.794,82.434,84.664,1506315.0,127530653.16,0.0,2.6553823023013345,5.289079748647403
2023-09-28,84.334,88.314,84.334,87.514,1409504.0,123351333.056,0.0,3.366247755834828,4.7193302819740435
2023-10-09,87.044,88.714,85.734,86.134,704271.0,60661678.314,0.0,-1.576890554654109,3.4758672172067144
2023-10-10,86.634,87.504,85.194,86.034,510015.0,43878630.510000005,0.0,-0.11609817261475364,2.7114585534192575
2023-10-11,85.624,86.624,85.054,85.714,878027.0,75259206.278,0.0,-0.3719459748471654,1.8458861429209599
2023-10-12,85.814,86.014,83.984,84.044,982084.0,82538267.696,0.0,-1.948339827799428,2.417127071823206
2023-10-13,83.634,84.034,82.154,82.334,934638.0,76952485.09200001,0.0,-2.0346485174432383,2.288385227743031
2023-10-16,82.314,83.124,80.194,80.884,847510.0,68549998.84,0.0,-1.76111934316322,3.6536399231862635
2023-10-17,80.834,81.584,80.184,81.234,440618.0,35793162.611999996,0.0,0.4327184610058765,1.7459842362566167
2023-10-18,81.234,81.634,78.844,80.164,701647.0,56246830.108,0.0,-1.3171824605460736,3.5386332504692892
2023-10-19,79.184,82.014,79.184,80.434,570332.0,45874084.088,0.0,0.33680954044208455,3.5739543342089295
2023-10-20,80.554,81.624,79.234,79.484,621301.0,49383488.684,0.0,-1.181092572792608,3.0163818562738225
2023-10-23,79.134,81.084,78.324,80.074,501130.0,40127483.62,0.0,0.742287756026383,3.523824115213734
2023-10-24,80.124,81.714,78.634,81.134,544531.0,44179978.154,0.0,1.3237755076554114,3.9168807386117943
2023-10-25,82.134,83.434,80.954,81.614,758177.0,61877857.678,0.0,0.5916138733453424,3.063468142401863
2023-10-26,81.134,83.934,80.434,83.894,877874.0,73648361.356,0.0,2.7936383463621484,4.351393689235896
2023-10-27,87.634,87.934,84.514,86.634,1592803.0,137990895.102,0.0,3.2660261758886255,4.046666824431457
2023-10-30,86.114,88.814,85.644,88.294,1340902.0,118393601.188,0.0,1.9161068402705705,3.701368455466801
2023-10-31,87.924,89.734,87.604,88.434,974080.0,86141790.72,0.0,0.15856117063446362,2.4313958266745757
2023-11-01,88.064,89.584,87.334,88.714,696591.0,61797373.974,0.0,0.31662030440779976,2.5763162113266307
2023-11-02,88.534,88.814,86.104,86.164,800891.0,69007972.124,0.0,-2.8744053926099578,3.1473566849391363
2023-11-03,86.134,89.554,86.134,89.334,1069082.0,95505371.388,0.0,3.6790306856691934,3.9705575034248977
2023-11-06,89.804,90.624,88.634,90.334,668948.0,60428748.632,0.0,1.1193946313833525,2.2451880768102477
2023-11-07,90.234,91.614,89.334,91.394,979648.0,89533949.312,0.0,1.1734230743684515,2.5522197595540344
2023-11-08,90.864,91.794,89.684,90.444,798857.0,72251822.508,0.0,-1.039455544127621,2.3527050532982465
2023-11-09,90.094,91.994,89.644,90.774,750909.0,68163013.566,0.0,0.3648666578214055,2.62148052295747
2023-11-10,90.834,95.014,90.324,94.464,1743032.0,164653774.848,0.0,4.065040650406493,5.192418404853635
2023-11-13,95.014,96.034,93.134,95.774,1548498.0,148305847.452,0.0,1.386771680216814,3.113793029398507
2023-11-14,94.944,96.864,94.134,95.614,996952.0,95322568.528,0.0,-0.1670599536408579,2.9001211039581913
2023-11-15,96.304,96.664,93.134,93.434,919795.0,85940126.03,0.0,-2.28000083669756,3.7902377219919696
2023-11-16,92.714,93.864,92.144,92.314,760154.0,70172856.35599999,0.0,-1.1987071087612655,1.8666435144990434
2023-11-17,91.814,92.544,91.144,91.724,726378.0,66626295.672000006,0.0,-0.6391229932621201,1.536030896164302
2023-11-20,91.724,92.674,90.054,91.344,1390302.0,126995745.888,0.0,-0.4142863372726957,2.9093654918160263
2023-11-21,91.284,93.024,90.884,91.504,950423.0,86967506.192,0.0,0.17516202487302124,2.3546498833678102
2023-11-22,91.134,91.834,90.784,90.834,732264.0,66514468.176,0.0,-0.7322084280468655,1.1565914698625275
2023-11-23,90.344,92.754,90.344,92.434,434216.0,40136321.743999995,0.0,1.7614549617984476,2.6675816877711975
2023-11-24,92.124,93.834,89.664,90.434,770116.0,69644670.344,0.0,-2.163705995629317,4.650695931477518
2023-11-27,91.734,93.014,89.944,92.884,1070406.0,99423590.904,0.0,2.709158060021677,3.4132349017166157
2023-11-28,92.934,95.884,92.144,95.134,1241424.0,118101630.816,0.0,2.422376297317075,4.05886438617815
2023-11-29,95.134,95.694,93.034,94.634,854805.0,80893616.37,0.0,-0.5255744528769979,2.8591697658920356
2023-11-30,94.334,94.864,92.794,93.354,498866.0,46571136.564,0.0,-1.3525794112052791,2.23074767765158
2023-12-01,92.784,94.374,92.084,93.134,439663.0,40947573.842,0.0,-0.2356621033913875,2.486859823639277
2023-12-04,93.134,95.884,93.114,93.274,1063909.0,99235048.066,0.0,0.1503210427985513,2.97484803574113
2023-12-05,93.034,93.234,91.234,91.234,731989.0,66782284.426,0.0,-2.187104659390615,2.1921652015695905
2023-12-06,91.604,93.344,91.104,91.534,765441.0,70063876.494,0.0,0.32882478023545936,2.458728486125741
2023-12-07,91.134,93.924,90.874,92.574,1373056.0,127109286.144,0.0,1.1361898311009977,3.356295530074622
2023-12-08,92.194,95.914,91.734,94.814,2725391.0,258405222.274,0.0,2.4196858729232718,4.556652931301379
2023-12-11,93.954,96.604,93.434,94.584,1604524.0,151762298.016,0.0,-0.24258020967367067,3.3927692274760815
2023-12-12,94.434,95.784,92.804,93.294,1066371.0,99486016.074,0.0,-1.3638670388226415,3.2110684884272276
2023-12-13,93.104,94.634,92.384,92.734,575933.0,53408570.822,0.0,-0.600252963749015,2.4354866643574646
2023-12-14,92.784,94.084,91.504,92.634,656360.0,60801252.24,0.0,-0.10783531390858858,2.8195488721804494
2023-12-15,92.314,92.614,89.634,90.194,1249168.0,112667458.59200001,0.0,-2.6340220653323754,3.324631278309574
2023-12-18,89.134,90.314,87.334,88.294,1176696.0,103895196.624,0.0,-2.106570281836939,3.412187693223704
2023-12-19,88.234,89.234,86.964,88.094,723412.0,63728256.72799999,0.0,-0.22651595804924485,2.610275516305593
2023-12-20,88.074,88.524,85.634,86.184,683513.0,58907884.392,0.0,-2.1681385792448937,3.3748277553308275
2023-12-21,85.664,86.614,85.064,85.564,949308.0,81226589.712,0.0,-0.7193910702682715,1.822157434402346
2023-12-22,85.234,88.434,85.154,86.764,793848.0,68877427.872,0.0,1.4024589780748942,3.8518448927824895
2023-12-25,86.884,90.034,86.134,86.594,1272859.0,110221952.24599999,0.0,-0.1959337974275055,4.527828731975765
2023-12-26,88.194,88.194,85.204,85.984,502784.0,43231379.456,0.0,-0.7044367970067245,3.5092249190178975
2023-12-27,85.974,86.314,84.234,85.204,869961.0,74124157.044,0.0,-0.9071455154447405,2.469311679369374
2023-12-28,84.684,88.804,84.684,87.524,1056588.0,92476808.112,0.0,2.722876860241308,4.865145718199429
2023-12-29,87.694,88.484,86.644,88.244,658861.0,58140530.084,0.0,0.8226315067867196,2.1236323346105777
2024-01-02,88.244,88.824,85.904,86.034,859684.0,73962053.25600001,0.0,-2.5044195639363553,3.399143229651706
2024-01-03,85.724,86.634,84.304,85.044,635642.0,54057538.247999996,0.0,-1.1507078596833864,2.763807174036817
2024-01-04,85.134,85.914,84.024,85.084,496702.0,42261392.968,0.0,0.04703447627112389,2.2493573264781497
