date,open,high,low,close,volume,amount,turnover_rate,change_pct,amplitude
2023-09-15,19.016,19.766,18.666,19.296,1782803.0,34400966.688,0.0,,5.893067609557473
2023-09-18,19.296,19.486,18.996,19.146,1197695.0,22931068.470000003,0.0,-0.7773631840795936,2.579490419035597
2023-09-19,19.226,19.406,18.906,19.046,860880.0,16396320.479999999,0.0,-0.5223023085762168,2.6446630699248916
2023-09-20,19.106,19.236,18.896,18.966,791581.0,15013125.246000001,0.0,-0.420035703034749,1.7993226079593554
2023-09-21,19.036,19.176,18.696,18.736,587387.0,11005282.832,0.0,-1.212696404091529,2.5673940949935647
2023-09-22,18.816,19.166,18.686,19.156,923291.0,17686562.395999998,0.0,2.241673783091369,2.568768061650436
2023-09-25,19.206,19.596,19.066,19.516,981903.0,19162818.948,0.0,1.8793067446230882,2.7798174761355354
2023-09-26,19.516,19.516,19.106,19.116,535489.0,10236407.724,0.0,-2.049600327936041,2.145922746781098
2023-09-27,19.196,19.686,19.136,19.596,906357.0,17760971.772,0.0,2.5109855618330235,2.874163879598666
2023-09-28,19.596,19.956,19.246,19.586,717988.0,14062512.967999998,0.0,-0.051030822616870974,3.689078250025984
2023-10-09,19.636,19.786,19.306,19.446,1007168.0,19585388.928000003,0.0,-0.7147962830593158,2.4862736972961796
2023-10-10,19.526,19.566,18.866,18.946,681905.0,12919372.13,0.0,-2.5712228735986886,3.710378458602774
2023-10-11,18.966,19.576,18.766,19.186,1167496.0,22399578.256,0.0,1.2667581547556095,4.316316743045947
2023-10-12,19.266,19.716,19.196,19.526,1004246.0,19608907.396,0.0,1.7721255081830423,2.7088976870181263
2023-10-13,19.466,19.596,18.986,19.166,716440.0,13731289.040000001,0.0,-1.8436955853733505,3.2128937111555853
2023-10-16,19.166,19.266,18.766,18.966,1010724.0,19169391.384,0.0,-1.043514557028069,2.664393051262923
2023-10-17,19.036,19.086,18.516,18.816,682357.0,12839229.311999999,0.0,-0.7908889591901391,3.0784186649384337
2023-10-18,18.796,18.796,18.306,18.346,864409.0,15858447.514,0.0,-2.497874149659862,2.6767180159510455
2023-10-19,18.456,18.656,17.816,18.166,921261.0,16735627.326,0.0,-0.9811403030633326,4.714863044454423
2023-10-20,18.106,18.456,17.946,17.956,613946.0,11024014.376,0.0,-1.1560057249807354,2.8418589100635128
2023-10-23,17.916,18.026,17.316,17.456,1347381.0,23519882.735999998,0.0,-2.7845845399866342,4.100254100254105
2023-10-24,17.476,18.576,17.296,18.496,1586336.0,29340870.656,0.0,5.95783684692941,7.400555041628129
2023-10-25,18.496,18.816,18.346,18.596,848683.0,15782109.068,0.0,0.5406574394463792,2.561866346887599
2023-10-26,18.286,18.776,17.996,18.146,1115507.0,20241990.022,0.0,-2.4198752419875236,4.334296510335637
