date,open,high,low,close,volume,amount,turnover_rate,change_pct,amplitude
2023-09-15,9.607,9.757,9.517,9.747,35246566.0,343548278.802,0.0,,2.521803089208787
2023-09-18,9.587,9.817,9.467,9.747,33668583.0,328167678.501,0.0,0.0,3.6970529206718035
2023-09-19,9.757,9.807,9.587,9.587,20505813.0,196589229.231,0.0,-1.6415307274033064,2.294774173359765
2023-09-20,9.607,9.697,9.537,9.607,15392500.0,147875747.5,0.0,0.20861583394178318,1.6776764181608301
2023-09-21,9.537,9.697,9.507,9.617,20619098.0,198293865.46600002,0.0,0.1040907671489677,1.9985274008625171
2023-09-22,9.597,9.767,9.537,9.757,25316176.0,247009929.232,0.0,1.4557554330872247,2.4116598511062035
2023-09-25,9.707,9.807,9.607,9.687,25769904.0,249633060.04799998,0.0,-0.7174336373885426,2.081815342979089
2023-09-26,9.677,9.787,9.527,9.537,22627973.0,215802978.50100002,0.0,-1.5484670176525106,2.7290857562716657
2023-09-27,9.587,10.087,9.577,9.897,63128697.0,624784714.209,0.0,3.7747719408619096,5.325258431659181
2023-09-28,9.857,10.077,9.837,9.877,26282554.0,259592785.858,0.0,-0.20208143881984553,2.4397682220189103
2023-10-09,9.747,9.837,9.507,9.527,37172932.0,354146523.164,0.0,-3.5435861091424714,3.471126538340171
2023-10-10,9.577,9.607,9.047,9.087,55828877.0,507317005.29899997,0.0,-4.618452818305863,6.1898972034928565
2023-10-11,9.247,9.407,9.097,9.297,48079001.0,446990472.29700005,0.0,2.310993727302746,3.4077168297240905
2023-10-12,9.267,9.557,9.227,9.407,32388785.0,304681300.495,0.0,1.1831773690437641,3.5764603879917636
2023-10-13,9.357,9.397,9.077,9.177,24151194.0,221635507.338,0.0,-2.444987775061125,3.5253938525944726
2023-10-16,9.177,9.287,9.007,9.117,23219694.0,211693950.198,0.0,-0.6538084341287886,3.1086932385922186
2023-10-17,9.117,9.177,9.007,9.057,23025500.0,208541953.5,0.0,-0.6581112207963202,1.8874208948595528
2023-10-18,9.037,9.057,8.847,8.867,31039042.0,275223185.41400003,0.0,-2.0978248868278593,2.3736859952526377
2023-10-19,9.157,9.397,8.997,9.097,57551821.0,523548915.63699996,0.0,2.593887447840282,4.445926419917754
2023-10-20,9.027,9.347,8.917,9.337,69127741.0,645445717.717,0.0,2.638232384302519,4.8222496355276405
2023-10-23,9.197,9.237,8.917,9.027,38864762.0,350832206.57399994,0.0,-3.3201242369069295,3.5886508915554587
2023-10-24,9.007,9.097,8.887,9.037,26866870.0,242795904.19000003,0.0,0.11077877478675724,2.3630021379543047
2023-10-25,9.047,9.207,9.007,9.037,22160308.0,200262703.39600003,0.0,0.0,2.2204951704230163
2023-10-26,8.947,8.947,8.697,8.917,30371718.0,270824609.406,0.0,-1.3278742945667887,2.8745544440611708
2023-10-27,8.887,9.247,8.807,9.177,36623362.0,336092593.074,0.0,2.915778849388806,4.99602588849778
2023-10-30,9.087,9.237,9.027,9.147,39023433.0,356947341.651,0.0,-0.3269042170643943,2.3263542705217777
2023-10-31,9.497,9.577,9.127,9.257,99365783.0,919829053.231,0.0,1.2025800809008391,4.9304262079544126
2023-11-01,9.397,9.457,8.927,8.977,73811950.0,662609875.15,0.0,-3.0247380360807985,5.937044919905916
2023-11-02,8.887,8.947,8.657,8.657,52869478.0,457691071.046,0.0,-3.564665255653343,3.349890262215538
2023-11-03,8.717,8.967,8.717,8.797,59549816.0,523859731.35200006,0.0,1.617188402448888,2.8679591602615577
2023-11-06,8.847,9.427,8.827,9.217,121609382.0,1120873673.894,0.0,4.774354893713761,6.797326384955247
2023-11-07,9.157,9.167,8.897,8.947,93307903.0,834825808.1409999,0.0,-2.929369643050894,3.0347308081375695
2023-11-08,8.927,9.567,8.907,9.357,168074542.0,1572673489.494,0.0,4.582541634067283,7.409902324014821
2023-11-09,9.367,10.297,9.277,9.887,230169162.0,2275682504.6940002,0.0,5.664208613871979,10.99493370701737
2023-11-10,9.777,9.917,9.677,9.797,83771637.0,820710727.689,0.0,-0.9102862344492757,2.48010747132376
2023-11-13,9.877,9.997,9.737,9.927,71214446.0,706945805.4419999,0.0,1.3269368173930651,2.6702269692923877
