date,open,high,low,close,volume,ma_price5,ma_volume5,amount,amplitude,price_change_pct,turnover_rate
2023-04-25,93.71,94.0,88.0,90.13,1564010,91.498,1924551,140964221.29999998,6.4,-3.82,3.23
2023-04-26,91.0,94.0,87.16,90.5,1313826,92.202,1870147,118901253.0,7.52,-0.55,2.21
2023-04-27,90.5,101.5,88.22,98.06,1776234,94.324,1992413,174177506.04,14.67,8.35,4.01
2023-04-28,98.0,106.5,95.33,101.37,1947165,95.188,1733268,197384116.05,11.4,3.44,4.12
2023-05-04,100.0,105.9,97.0,102.0,1517266,96.412,1623700,154761132.0,8.9,2.0,0.96
2023-05-05,101.95,101.95,95.25,95.26,1032241,97.438,1517346,98331277.66000001,6.57,-6.56,4.93
2023-05-08,95.39,95.58,85.79,87.99,2542785,96.936,1763138,223739652.14999998,10.26,-7.76,1.15
2023-05-09,87.0,87.7,82.0,83.02,1553351,93.928,1718562,128959200.02,6.55,-4.57,1.81
2023-05-10,82.66,87.65,81.96,85.83,1250387,90.82,1579206,107320716.21,6.88,3.83,1.51
2023-05-11,87.19,103.0,86.18,103.0,2701956,91.02,1816144,278301468.0,19.29,18.13,0.71
2023-05-12,99.19,105.41,98.0,100.0,2244192,91.968,2058534,224419200.0,7.47,0.82,0.24
2023-05-15,99.48,101.69,94.11,95.11,1370705,93.392,1824118,130367752.55,7.62,-4.39,1.19
2023-05-16,96.06,101.0,94.81,95.1,1680111,95.808,1849470,159778556.1,6.44,-1.0,2.63
2023-05-17,94.09,95.59,92.18,95.01,982720,97.644,1795937,93368227.2,3.62,0.98,4.94
2023-05-18,95.01,96.49,93.61,95.92,765202,96.228,1408586,73398175.84,3.03,0.96,1.28
2023-05-19,95.92,96.49,93.35,95.44,816158,95.316,1122979,77894119.52,3.27,-0.5,0.78
2023-05-22,95.3,96.99,93.05,95.65,665031,95.424,981844,63610215.150000006,4.13,0.37,4.92
2023-05-23,95.65,97.2,93.21,94.61,738164,95.326,793455,69837696.04,4.17,-1.09,1.5
2023-05-24,95.01,95.01,89.1,91.41,1010355,94.606,798982,92356550.55,6.22,-3.79,1.96
2023-05-25,89.21,94.51,89.0,94.25,747394,94.272,795420,70441884.5,6.18,5.65,4.44
2023-05-26,92.35,97.57,92.28,93.5,997339,93.884,831657,93251196.5,5.73,1.25,0.47
2023-05-29,91.78,95.0,81.28,82.65,3032852,91.284,1305221,250665217.8,14.95,-9.95,0.76
2023-05-30,81.58,83.31,80.84,82.25,1567344,88.812,1471057,128914044.0,3.03,0.82,2.98
2023-05-31,81.44,86.6,81.44,82.67,1606943,87.064,1590374,132845977.81,6.34,1.51,1.43
2023-06-01,82.37,82.37,78.77,80.9,1396861,84.394,1720268,113006054.9,4.37,-1.78,2.26
2023-06-02,82.06,82.4,79.8,80.83,794209,81.86,1679642,64195913.47,3.17,-1.5,0.28
2023-06-05,80.86,82.17,79.36,80.4,802852,81.41,1233642,64549300.800000004,3.48,-0.57,2.27
2023-06-06,80.4,81.49,74.13,76.62,2088903,80.284,1337954,160051747.86,9.15,-4.7,2.39
2023-06-07,76.23,78.68,75.61,77.46,1077106,79.242,1231986,83432630.75999999,4.03,1.61,2.82
2023-06-08,78.1,78.1,73.26,74.5,1236089,77.962,1199832,92088630.5,6.2,-4.61,0.4
2023-06-09,74.49,80.75,73.4,78.74,1237256,77.544,1288441,97421537.44,9.87,5.71,0.43
2023-06-12,78.01,80.0,76.76,77.0,470018,76.864,1221874,36191386.0,4.15,-1.29,2.25
2023-06-13,78.15,78.15,74.23,75.12,871630,76.564,978420,65476845.6,5.02,-3.88,2.39
2023-06-14,75.5,75.88,71.9,72.49,988481,75.57,960695,71654987.69,5.27,-3.99,2.35
2023-06-15,72.33,74.49,71.98,73.6,519677,75.39,817412,38248227.199999996,3.47,1.76,4.4
2023-06-16,73.48,79.51,73.48,77.7,1394520,75.182,848865,108354204.0,8.21,5.74,4.53
2023-06-19,76.0,78.79,75.0,76.12,685520,75.006,891966,52181782.400000006,4.99,0.16,4.09
2023-06-20,75.9,77.09,75.01,76.2,532968,75.222,824233,40612161.6,2.74,0.4,4.26
2023-06-21,76.0,79.48,74.73,77.43,959155,76.21,818368,74267371.65,6.25,1.88,4.04
2023-06-26,77.29,77.39,71.65,71.82,763472,75.854,867127,54832559.03999999,7.43,-7.08,2.88
2023-06-27,73.04,76.5,71.01,74.17,961665,75.148,780556,71326693.05,7.52,1.55,3.94
2023-06-28,73.74,75.35,72.93,74.53,354183,74.83,714289,26397258.990000002,3.28,1.07,3.96
2023-06-29,73.86,75.88,72.5,73.15,314256,74.22,670546,22987826.400000002,4.58,-0.96,3.74
2023-06-30,72.01,75.94,71.1,72.36,534394,73.206,585594,38668749.839999996,6.72,0.49,3.77
2023-07-03,73.0,82.99,72.01,80.17,1978509,74.876,828601,158617066.53,15.04,9.82,1.82
2023-07-04,79.66,96.19,77.88,87.3,2079555,77.502,1052179,181545151.5,22.99,9.59,4.82
2023-07-05,87.49,87.61,81.09,83.7,1614668,79.336,1304276,135147711.6,7.45,-4.33,3.84
2023-07-06,83.63,87.0,82.21,85.01,1571862,81.708,1555798,133623988.62,5.73,1.65,1.77
2023-07-07,83.65,90.69,83.08,87.91,1660215,84.818,1780962,145949500.65,9.1,5.09,3.05
2023-07-10,84.61,89.0,82.18,84.46,1061184,85.676,1597497,89627600.64,8.06,-0.18,3.76
2023-07-11,85.3,86.94,82.59,85.99,774462,85.414,1336478,66595987.379999995,5.1,0.81,3.94
2023-07-12,86.0,86.5,84.31,85.02,427727,85.678,1099090,36365349.54,2.55,-1.14,0.14
2023-07-13,85.89,91.44,85.89,90.03,834986,86.682,951715,75173789.58,6.46,4.82,0.96
2023-07-14,88.5,92.5,88.11,91.91,892786,87.482,798229,82055961.25999999,4.96,3.85,3.91
2023-07-17,92.5,92.5,89.0,91.0,391965,88.79,664385,35668815.0,3.78,-1.62,0.17
2023-07-18,90.99,92.13,90.0,90.85,297722,89.762,569037,27048043.7,2.34,-0.15,2.62
2023-07-19,89.99,95.99,88.91,92.38,528677,91.234,589227,48839181.26,7.87,2.66,0.94
2023-07-20,93.77,93.77,86.5,88.31,1076521,90.89,637534,95067569.51,7.75,-5.82,1.85
2023-07-21,88.0,88.88,80.0,81.0,2769910,88.708,1012959,224362710.0,10.09,-7.95,3.84
2023-07-24,81.84,88.13,81.84,87.29,1513574,87.966,1237281,132119874.46000001,7.69,6.66,2.86
2023-07-25,87.51,91.97,85.0,88.91,951706,87.578,1368078,84616180.46,7.96,1.6,4.48
2023-07-26,89.8,89.8,84.5,86.4,1072822,86.382,1476907,92691820.80000001,5.9,-3.79,1.23
2023-07-27,86.0,90.18,86.0,89.28,950984,86.576,1451799,84903851.52,4.86,3.81,4.42
2023-07-28,89.97,97.0,87.0,94.51,1437578,89.278,1185333,135865496.78,11.11,5.05,4.9
2023-07-31,95.13,95.79,85.77,89.0,1139982,89.62,1110614,101458398.0,10.53,-6.44,4.57
2023-08-01,87.67,90.99,85.3,86.6,727284,89.158,1065730,62982794.4,6.49,-1.22,4.02
2023-08-02,85.8,86.65,83.88,85.68,838013,89.014,1018768,71800953.84,3.23,-0.14,0.13
2023-08-03,84.37,90.0,84.37,88.06,597987,88.77,948169,52658735.22,6.67,4.37,2.05
2023-08-04,86.37,88.34,84.22,85.28,460770,86.924,752807,39294465.6,4.77,-1.26,0.61
2023-08-07,84.0,84.1,78.23,80.98,1316513,85.32,788113,106611222.74000001,6.99,-3.6,1.52
2023-08-08,78.98,83.05,78.73,81.26,702836,84.252,783224,57112453.36000001,5.47,2.89,1.13
2023-08-09,81.87,86.61,80.99,84.98,929782,84.112,801578,79012874.36,6.86,3.8,3.05
2023-08-10,85.0,85.0,81.61,83.0,519729,83.1,785926,43137507.0,3.99,-2.35,1.62
2023-08-11,82.8,84.15,81.22,82.09,245903,82.462,742953,20186177.27,3.54,-0.86,1.77
2023-08-14,85.2,86.55,80.04,84.4,791801,83.146,638010,66828004.400000006,7.64,-0.94,4.18
2023-08-15,84.39,86.87,82.43,83.39,507214,83.572,598886,42296575.46,5.26,-1.18,1.09
2023-08-16,81.82,89.88,81.82,84.36,1267521,83.448,666434,106928071.56,9.85,3.1,1.88
2023-08-17,84.0,85.0,82.86,84.16,414478,83.68,645383,34882468.48,2.55,0.19,1.75
2023-08-18,84.44,86.5,82.33,83.99,491745,84.06,694552,41301662.55,4.94,-0.53,3.07
2023-08-21,85.6,87.76,82.5,85.92,633451,84.364,662882,54426109.92,6.14,0.37,4.12
2023-08-22,86.99,87.77,83.57,87.5,561734,85.186,673786,49151725.0,4.83,0.59,3.27
2023-08-23,87.5,88.3,84.6,87.37,500058,85.788,520293,43690067.46,4.23,-0.15,4.78
2023-08-24,86.26,94.43,85.46,92.0,786681,87.356,594734,72374652.0,10.4,6.65,1.5
2023-08-25,91.26,92.0,88.59,89.67,389706,88.492,574326,34944937.02,3.74,-1.74,3.21
2023-08-28,102.86,102.86,84.11,89.19,712984,89.146,590233,63591042.96,18.23,-13.29,1.9
2023-08-29,88.48,93.95,85.83,93.5,557977,90.346,589481,52170849.5,9.18,5.67,1.62
2023-08-30,93.4,97.38,91.2,93.53,722285,91.578,633927,67555316.05,6.62,0.14,1.12
2023-08-31,93.5,93.5,90.03,92.15,286636,91.608,533918,26413507.400000002,3.71,-1.44,1.68
2023-09-01,91.8,91.8,86.0,91.0,975178,91.874,651012,88741198.0,6.32,-0.87,4.96
2023-09-04,88.2,89.58,85.0,87.18,1095545,91.472,727524,95509613.10000001,5.19,-1.16,0.82
2023-09-05,86.57,88.88,86.56,87.39,486180,90.25,713165,42487270.2,2.68,0.95,4.86
2023-09-06,87.99,87.99,83.2,84.48,768836,88.44,722475,64951265.28,5.44,-3.99,1.86
2023-09-07,83.8,85.55,83.0,84.86,636731,86.982,792494,54032992.66,3.04,1.26,4.95
2023-09-08,83.94,88.78,83.94,87.2,772356,86.222,751930,67349443.2,5.77,3.88,1.8
2023-09-11,90.62,94.8,87.21,92.0,1567323,87.186,846285,144193716.0,8.38,1.52,0.7
2023-09-12,93.72,93.72,90.5,92.2,566443,88.148,862338,52226044.6,3.44,-1.62,4.35
2023-09-13,93.98,95.44,90.9,94.61,849999,90.174,878570,80418405.39,4.83,0.67,1.08
2023-09-14,95.0,96.06,92.62,93.09,516966,91.82,854617,48124364.940000005,3.62,-2.01,0.34
2023-09-15,93.0,99.0,92.01,95.15,684648,93.41,837076,65144257.2,7.52,2.31,4.34
2023-09-18,95.28,98.8,93.5,95.51,595220,94.112,642655,56849462.2,5.56,0.24,1.84
2023-09-19,96.5,96.97,93.61,96.06,483051,94.884,625977,46401879.06,3.48,-0.46,0.92
2023-09-20,95.17,97.76,93.1,96.77,520568,95.316,560091,50375365.36,4.9,1.68,0.4
2023-09-21,97.68,97.68,93.44,94.81,467453,95.66,550188,44319218.93,4.34,-2.94,2.97
2023-09-22,95.3,99.18,93.08,98.61,594704,96.352,532199,58643761.44,6.4,3.47,4.02
2023-09-25,98.4,98.66,95.95,98.31,560364,96.912,525228,55089384.84,2.75,-0.09,3.28
2023-09-26,99.12,99.12,96.49,98.4,559090,97.38,540436,55014456.0,2.65,-0.73,3.11
2023-09-27,98.31,98.49,93.93,96.5,639691,97.326,564260,61730181.5,4.64,-1.84,1.27
2023-09-28,95.8,97.9,93.93,96.0,722723,97.564,615314,69381408.0,4.14,0.21,4.2
2023-10-09,94.0,95.95,91.6,94.17,826873,96.676,661748,77866630.41,4.63,0.18,4.6
2023-10-10,95.08,95.08,91.64,92.49,434445,95.512,636564,40181818.05,3.62,-2.72,2.07
2023-10-11,93.49,95.25,92.04,92.6,574975,94.352,639741,53242685.0,3.43,-0.95,0.04
2023-10-12,93.51,98.45,92.92,94.0,677504,93.852,647304,63685376.0,5.91,0.52,4.74
2023-10-13,93.99,96.8,93.24,94.36,471682,93.524,597096,44507913.52,3.79,0.39,2.31
2023-10-16,94.61,95.95,90.29,91.91,738833,93.072,579488,67906141.03,5.98,-2.85,2.69
2023-10-17,91.85,91.85,88.57,91.02,567429,92.778,606085,51647387.58,3.57,-0.9,1.81
2023-10-18,91.29,91.99,89.56,90.64,309706,92.386,553031,28071751.84,2.66,-0.71,3.6
2023-10-19,90.26,91.63,88.36,90.45,350225,91.676,487575,31677851.25,3.62,0.21,0.93
2023-10-20,90.26,93.04,89.99,91.39,568873,91.082,507013,51989303.47,3.38,1.25,4.44
2023-10-23,90.01,90.01,82.0,85.2,1726456,89.74,704538,147094051.20000002,8.9,-5.34,1.22
2023-10-24,84.56,84.56,79.18,81.25,1931421,87.786,977336,156927956.25,6.36,-3.91,4.17
2023-10-25,80.9,82.4,76.32,80.7,1698605,85.798,1255116,137077423.5,7.52,-0.25,3.53
2023-10-26,80.6,82.6,78.08,82.0,1032078,84.108,1391487,84630396.0,5.61,1.74,4.46
2023-10-27,80.0,86.86,79.8,86.0,1102536,83.03,1498219,94818096.0,8.83,7.5,4.56
2023-10-30,87.94,89.47,83.21,86.2,1023695,83.23,1357667,88242509.0,7.12,-1.98,1.25
2023-10-31,86.2,92.56,85.08,88.58,863109,84.696,1144005,76454195.22,8.68,2.76,3.83
2023-11-01,90.05,90.05,86.42,89.45,653319,86.446,934947,58439384.550000004,4.03,-0.67,4.05
2023-11-02,88.99,91.0,88.15,89.51,411287,87.948,810789,36814299.370000005,3.2,0.58,1.32
2023-11-03,89.0,91.87,88.3,88.8,451975,88.508,680677,40135380.0,4.01,-0.22,3.83
2023-11-06,90.4,95.03,89.99,92.83,984769,89.834,672892,91416106.27,5.58,2.69,1.11
2023-11-07,92.01,94.5,91.34,93.4,480400,90.798,596350,44869360.0,3.43,1.51,2.01
2023-11-08,93.09,94.89,91.47,93.55,569458,91.618,579578,53272795.9,3.67,0.49,2.44
2023-11-09,93.11,95.0,91.5,93.0,560443,92.316,609409,52121199.0,3.76,-0.12,2.73
2023-11-10,92.02,98.0,92.0,93.5,868162,93.256,692646,81173147.0,6.52,1.61,2.38
2023-11-13,94.88,94.88,90.39,91.5,658822,92.99,627457,60282213.0,4.73,-3.56,0.91
2023-11-14,91.93,94.0,90.31,92.73,666778,92.856,664733,61830323.940000005,4.01,0.87,3.63
2023-11-15,94.98,95.77,93.05,95.0,583502,93.146,667541,55432690.0,2.86,0.02,1.93
2023-11-16,94.71,96.5,92.0,94.53,474184,93.452,650290,44824613.52,4.75,-0.19,3.74
2023-11-17,93.88,99.99,92.8,99.99,897330,94.75,656123,89724026.69999999,7.66,6.51,2.08
2023-11-20,105.7,105.7,97.63,100.21,984017,96.492,721162,98608343.57,7.63,-5.19,0.32
2023-11-21,100.0,103.8,98.08,102.46,725589,98.438,732924,74343848.94,5.72,2.46,3.16
2023-11-22,101.74,108.65,100.99,107.0,989713,100.838,814167,105899291.0,7.53,5.17,2.49
2023-11-23,106.0,115.0,106.0,113.98,1110972,104.728,941524,126628588.56,8.49,7.53,1.97
2023-11-24,112.0,113.3,107.93,112.85,1235101,107.3,1009078,139381147.85,4.79,0.76,4.5
2023-11-27,112.75,114.86,106.1,106.9,1436945,108.638,1099664,153609420.5,7.77,-5.19,4.29
2023-11-28,106.66,110.49,106.04,109.6,1147703,110.066,1184087,125788248.8,4.17,2.76,3.11
2023-11-29,110.5,111.69,107.02,111.0,1111467,110.866,1208438,123372837.0,4.23,0.45,2.84
2023-11-30,108.05,112.17,107.09,109.63,692509,109.996,1124745,75919761.67,4.7,1.46,2.13
2023-12-01,109.63,112.85,108.64,111.21,633371,109.668,1004399,70437188.91,3.84,1.44,3.65
2023-12-04,111.0,115.68,109.44,112.1,999209,110.708,916852,112011328.89999999,5.62,0.99,3.99
2023-12-05,111.95,122.8,111.95,119.99,1602338,112.786,1007779,192264536.62,9.69,7.18,0.99
2023-12-06,121.0,126.75,114.8,116.48,2231699,113.882,1231825,259948299.52,9.88,-3.74,2.06
2023-12-07,116.47,117.97,110.53,111.65,1881513,114.286,1469626,210070926.45000002,6.39,-4.14,1.13
2023-12-08,110.0,110.87,104.7,106.9,3360137,113.424,2014979,359198645.3,5.61,-2.82,2.11
2023-12-11,105.99,110.98,105.99,109.26,2185745,112.856,2252286,238814498.70000002,4.71,3.09,2.57
2023-12-12,131.11,131.11,131.11,131.11,592089,115.08,2050237,77628788.79,0.0,0.0,3.33
2023-12-13,157.33,157.33,143.51,153.0,5950052,122.384,2793907,910357956.0,8.78,-2.75,3.48
2023-12-14,147.5,149.0,136.21,142.0,3617767,128.454,3141158,513722914.0,8.67,-3.73,2.04
2023-12-15,141.76,142.28,133.6,135.0,2485587,134.074,2966248,335554245.0,6.12,-4.77,0.04
2023-12-18,132.59,136.73,128.15,129.0,1749028,138.022,2878905,225624612.0,6.47,-2.71,4.82
2023-12-19,129.5,134.0,126.2,128.08,1794025,137.416,3119292,229778722.00000003,6.02,-1.1,0.42
2023-12-20,127.0,127.43,122.2,125.47,1384340,131.91,2206149,173693139.8,4.12,-1.2,1.17
2023-12-21,125.0,127.93,121.88,127.2,2368200,128.95,1956236,301235040.0,4.84,1.76,2.57
2023-12-22,125.5,129.04,124.0,126.46,1780910,127.242,1815301,225213878.6,4.02,0.76,4.38
2023-12-25,126.16,134.95,125.39,132.39,2148533,127.92,1895202,284444283.86999995,7.58,4.94,2.19
2023-12-26,133.0,146.21,132.49,144.77,2486308,131.258,2033658,359942809.16,10.32,8.85,0.27
2023-12-27,141.0,146.46,137.2,144.98,1272450,135.16,2011280,184479801.0,6.57,2.82,2.41
2023-12-28,143.08,143.08,137.51,141.5,1442726,138.02,1826185,204145729.0,3.89,-1.1,1.85
2023-12-29,140.48,143.09,137.8,139.9,1222794,140.708,1714562,171068880.6,3.77,-0.41,3.57
2024-01-02,141.5,144.5,138.18,142.0,1396590,142.63,1564174,198315780.0,4.47,0.35,1.69
2024-01-03,142.0,142.0,135.0,138.99,1208983,141.474,1308709,168036547.17000002,4.93,-2.12,4.43
2024-01-04,138.75,138.75,134.38,136.82,800977,139.842,1214414,109589673.14,3.15,-1.39,0.11
2024-01-05,135.1,138.83,128.35,128.35,2181160,137.212,1362101,279951886.0,7.76,-5.0,2.36
2024-01-08,119.9,131.46,119.69,125.26,2525414,134.284,1622625,316333357.64,9.82,4.47,4.86
2024-01-09,125.99,131.51,123.45,128.24,2206644,131.532,1784636,282980026.56,6.4,1.79,4.2
2024-01-10,126.78,128.8,125.96,127.67,1027165,129.268,1748272,131138155.55,2.24,0.7,3.92
2024-01-11,126.08,129.3,126.0,126.7,674101,127.244,1722897,85408596.7,2.62,0.49,0.38
2024-01-12,126.62,128.77,125.05,125.8,460386,126.734,1378742,57916558.8,2.94,-0.65,2.38
2024-01-15,126.17,129.88,124.34,128.5,1256205,127.382,1124900,161422342.5,4.39,1.85,4.96
2024-01-16,128.5,129.12,124.77,126.47,634022,127.028,810376,80184762.34,3.39,-1.58,2.95
2024-01-17,124.21,127.5,120.88,121.89,409562,125.872,686855,49921512.18,5.33,-1.87,2.48
2024-01-18,120.7,121.74,115.09,119.67,1281449,124.466,808325,153351001.83,5.51,-0.85,0.14
2024-01-19,119.5,123.16,117.28,117.62,616495,122.83,839547,72512141.9,4.92,-1.57,4.46
2024-01-22,118.6,122.52,110.96,112.38,982577,119.606,784821,110422003.25999999,9.75,-5.24,1.41
2024-01-23,113.38,118.5,112.05,117.15,1185585,117.742,895134,138891282.75,5.69,3.33,3.71
2024-01-24,119.01,119.01,114.1,116.56,632031,116.676,939627,73669533.36,4.13,-2.06,2.93
2024-01-25,115.25,119.35,113.81,116.99,970954,116.14,877528,113591908.46,4.81,1.51,4.84
2024-01-26,115.97,121.6,114.96,115.64,955348,115.744,945299,110476442.72,5.73,-0.28,1.33
2024-01-29,116.0,119.8,114.3,114.3,786031,116.128,905990,89843343.3,4.74,-1.47,2.7
2024-01-30,118.1,118.1,110.01,111.53,629666,115.004,794806,70226648.98,6.85,-5.56,1.67
2024-01-31,111.28,114.35,106.19,106.88,744508,113.068,817301,79573015.03999999,7.33,-3.95,4.75
2024-02-01,105.29,112.0,104.66,107.6,849123,111.19,792935,91365634.8,6.97,2.19,2.95
2024-02-02,109.75,111.02,103.06,105.3,776363,109.122,757138,81751023.89999999,7.25,-4.05,3.14
2024-02-05,106.85,106.85,96.21,101.81,1275714,106.624,855075,129880442.34,9.96,-4.72,2.12
2024-02-06,97.0,118.79,97.0,118.51,1771173,108.02,1083376,209901712.23000002,22.46,22.18,1.24
2024-02-07,115.88,122.05,115.0,117.2,1750405,110.084,1284556,205147466.0,6.08,1.14,2.67
2024-02-08,115.31,120.69,114.03,117.24,965328,112.012,1307797,113175054.72,5.78,1.67,2.45
