date,open,high,low,close,volume,amount,turnover_rate,change_pct,amplitude
2023-09-15,34.165,34.165,32.295,32.584,556963.0,18148082.392,0.0,,5.790370026319856
2023-09-18,31.61,33.577,31.368,31.769,481309.0,15290705.621,0.0,-2.501227596366329,7.042208620249936
2023-09-19,31.689,32.034,31.153,31.494,213196.0,6714394.824,0.0,-0.8656237212376849,2.8279780438481055
2023-09-20,31.494,31.825,30.72,31.051,226055.0,7019233.805,0.0,-1.4066171334222388,3.597005208333335
2023-09-21,31.051,32.184,30.864,31.47,353584.0,11127288.48,0.0,1.3493929342050182,4.276827371695168
2023-09-22,31.937,32.263,30.715,32.039,320641.0,10273016.999,0.0,1.8080711789005388,5.039882793423403
2023-09-25,32.016,32.738,31.13,32.286,370263.0,11954311.218,0.0,0.7709354224538778,5.16543527144234
2023-09-26,32.412,34.584,31.447,34.37,530336.0,18227648.32,0.0,6.454810134423572,9.975514357490393
2023-09-27,34.603,34.603,32.435,32.477,529554.0,17198325.257999998,0.0,-5.507710212394534,6.6841375057807895
2023-09-28,32.724,33.876,31.755,33.559,294970.0,9898898.229999999,0.0,3.331588508790828,6.679263108171937
2023-10-09,33.671,33.894,32.403,32.594,249082.0,8118578.708000001,0.0,-2.8755326440001117,4.60142579390797
2023-10-10,32.305,32.771,31.512,31.745,250045.0,7937678.525,0.0,-2.6047738847640667,3.9953033764914965
2023-10-11,32.272,33.442,31.862,32.184,347730.0,11191342.319999998,0.0,1.3828949440856775,4.958885192392198
2023-10-12,33.2,35.013,31.941,34.799,724489.0,25211492.711,0.0,8.125155356698999,9.61773269465577
2023-10-13,34.631,35.81,33.344,34.631,496262.0,17186049.322,0.0,-0.48277249346245776,7.395633397312864
2023-10-16,34.649,34.649,32.692,33.2,359461.0,11934105.200000001,0.0,-4.132135947561421,5.9861739875198845
2023-10-17,33.097,33.097,31.834,32.417,235159.0,7623149.303,0.0,-2.3584337349397577,3.9674561789281957
2023-10-18,33.2,36.929,32.51,35.307,955259.0,33727329.513000004,0.0,8.915075423388963,13.592740695170729
2023-10-19,33.671,36.509,33.354,35.558,719236.0,25574593.688,0.0,0.7109071855439408,9.459135336091627
2023-10-20,34.673,35.386,32.873,33.148,361558.0,11984924.584,0.0,-6.777659035941275,7.6445715328689365
2023-10-23,32.729,33.009,31.484,31.778,393741.0,12512301.498,0.0,-4.132979365270916,4.843730148646927
2023-10-24,32.463,34.412,31.284,33.167,367548.0,12190464.516,0.0,4.37094845490591,9.998721391126455
2023-10-25,33.638,33.638,32.58,32.831,144493.0,4743849.683,0.0,-1.013055145174413,3.247391037446286
2023-10-26,32.048,32.971,31.62,32.393,173960.0,5635086.28,0.0,-1.334104961773941,4.272612270714723
2023-10-27,32.291,34.603,31.745,33.862,305786.0,10354525.532,0.0,4.534930386194547,9.002992597259412
2023-10-30,34.179,36.5,33.344,36.09,496502.0,17918757.180000003,0.0,6.579646801724648,9.464971209213049
2023-10-31,35.936,36.458,34.29,35.018,223405.0,7823196.29,0.0,-2.970351898032708,6.3225430154564
2023-11-01,34.37,35.274,34.02,34.155,155719.0,5318582.445,0.0,-2.46444685590268,3.6860670194003458
2023-11-02,34.155,35.008,32.878,32.962,165759.0,5463748.158000001,0.0,-3.492900014639133,6.478496258896533
2023-11-03,33.204,35.899,32.962,34.938,369866.0,12922378.308,0.0,5.994781870032151,8.910260299739086
2023-11-06,34.938,39.637,34.579,38.565,897947.0,34629326.055,0.0,10.38124678001029,14.62737499638509
2023-11-07,40.849,40.849,37.656,38.821,712879.0,27674675.658999998,0.0,0.6638143394269491,8.479392394306347
2023-11-08,38.327,42.993,37.469,42.061,1326708.0,55802665.188,0.0,8.345998299889246,14.742854092716648
2023-11-09,41.828,42.0,38.826,39.357,1178231.0,46371637.467,0.0,-6.428758232091491,8.174934322361302
2023-11-10,39.105,39.982,38.243,38.621,535945.0,20698731.845000003,0.0,-1.8700612343420464,4.547237402923403
2023-11-13,38.476,39.311,36.467,36.821,805098.0,29644513.457999997,0.0,-4.660676833846877,7.79883182055009
2023-11-14,36.817,38.565,36.16,38.327,592957.0,22726262.939,0.0,4.090057304255734,6.650995575221243
2023-11-15,39.52,41.455,38.434,38.844,623571.0,24221991.924000002,0.0,1.348918516972386,7.860227923193008
