date,open,high,low,close,volume,amount,turnover_rate,change_pct,amplitude
2023-09-15,32.573,32.761,32.057,32.287,1339768.0,43257089.416,0.0,,2.196088217861935
2023-09-18,32.12,32.914,31.876,32.336,1485094.0,48021999.584,0.0,0.1517638678105726,3.256368427657172
2023-09-19,32.364,32.364,31.173,31.34,1757883.0,55092053.22,0.0,-3.0801583374566954,3.8206139928784495
2023-09-20,31.075,31.556,31.075,31.207,1018809.0,31793972.463,0.0,-0.4243777919591518,1.5478680611424027
2023-09-21,31.207,31.542,30.97,31.019,933785.0,28965076.915,0.0,-0.6024289422245088,1.8469486599935512
2023-09-22,31.019,31.786,30.943,31.765,1443991.0,45868374.115,0.0,2.4049775943776552,2.724364153443428
2023-09-25,31.695,31.869,31.096,31.221,1146424.0,35792503.704,0.0,-1.712576735400595,2.4858502701312055
2023-09-26,31.103,31.305,30.72,31.11,1132080.0,35219008.8,0.0,-0.355529931776688,1.9042968750000027
2023-09-27,31.096,31.368,30.81,31.186,1014955.0,31652386.63,0.0,0.24429443908711157,1.81110029211295
2023-09-28,31.277,31.591,31.124,31.354,1495186.0,46880061.844,0.0,0.5387032642852452,1.5004498136486388
2023-10-09,31.772,32.141,31.451,32.141,2678024.0,86074369.38399999,0.0,2.510046565031576,2.1938889065530436
2023-10-10,32.197,32.245,31.807,32.225,2242913.0,72277871.425,0.0,0.2613484334650584,1.377055365171185
2023-10-11,32.232,32.427,31.73,31.834,1754622.0,55856636.747999996,0.0,-1.2133436772692074,2.1966593129530385
2023-10-12,31.751,31.869,30.984,31.207,2008039.0,62664873.073,0.0,-1.9695922598479632,2.8563129357087464
2023-10-13,31.131,31.228,30.545,30.838,1373418.0,42353464.284,0.0,-1.1824270195789355,2.236045179243738
2023-10-16,30.984,32.664,30.845,31.66,3560831.0,112735909.46,0.0,2.6655425124845866,5.897228075863196
2023-10-17,31.242,32.134,30.545,31.667,3011091.0,95352218.69700001,0.0,0.02210991787745531,5.202160746439674
2023-10-18,31.312,31.486,30.448,30.713,2129376.0,65399525.088,0.0,-3.012599867369814,3.40909090909091
2023-10-19,30.497,32.427,30.497,31.305,4151543.0,129964053.615,0.0,1.9275225474554736,6.328491327015771
2023-10-20,31.047,31.312,30.218,30.322,3036374.0,92068932.428,0.0,-3.1400734706915845,3.6203587265868067
2023-10-23,30.218,31.04,29.716,30.03,2864053.0,86007511.59,0.0,-0.9629971637754697,4.455512181989494
2023-10-24,29.988,30.615,29.396,30.364,2598961.0,78914851.804,0.0,1.1122211122211123,4.1468226969655655
2023-10-25,30.399,31.068,30.267,30.887,2063709.0,63741779.883,0.0,1.7224344618627319,2.646446625037176
