date,open,high,low,close,volume,amount,turnover_rate,change_pct,amplitude
2023-09-15,28.752,29.062,27.572,27.652,3734010.0,103252844.52000001,0.0,,5.40403307703468
2023-09-18,27.382,28.182,27.162,27.512,3433278.0,94456344.336,0.0,-0.5062924924056134,3.755246299977909
2023-09-19,27.202,27.542,26.362,26.522,3260183.0,86466573.526,0.0,-3.5984297760977113,4.4761398983385305
2023-09-20,26.342,27.222,26.142,26.172,2589825.0,67780899.9,0.0,-1.3196591508935929,4.13128299288502
2023-09-21,25.962,26.862,25.762,26.272,2293674.0,60259403.327999994,0.0,0.3820877273421841,4.269854824935944
2023-09-22,26.072,29.122,26.072,28.982,6796089.0,196964251.398,0.0,10.315164433617552,11.69837373427432
2023-09-25,28.542,29.652,28.362,28.962,4532275.0,131263748.55,0.0,-0.06900835001034666,4.5483393272688915
2023-09-26,28.662,30.292,28.662,29.922,5000713.0,149631334.386,0.0,3.314688212140049,5.686972297815933
2023-09-27,29.482,30.962,29.342,30.242,4761534.0,143998311.22800002,0.0,1.0694472294632718,5.521096039806425
2023-09-28,30.162,31.342,30.162,31.252,4732784.0,147908965.568,0.0,3.3397262085840707,3.912207413301504
2023-10-09,30.762,30.762,29.572,30.262,4460550.0,134985164.1,0.0,-3.1677972609752914,4.024076829433252
2023-10-10,30.412,31.292,29.952,30.382,4281784.0,130089161.488,0.0,0.3965369109774741,4.473824786324785
2023-10-11,30.632,31.312,29.872,30.562,3019968.0,92296262.016,0.0,0.5924560595089279,4.820567755757905
2023-10-12,30.312,30.672,29.662,29.982,3459064.0,103709656.848,0.0,-1.897781558798517,3.4050300047198485
2023-10-13,29.972,30.092,28.932,29.272,3334110.0,97596067.92,0.0,-2.3680875191781747,4.009401354901148
2023-10-16,29.242,29.342,28.222,28.722,2877916.0,82659503.352,0.0,-1.8789286690352514,3.9685351853164104
2023-10-17,28.522,29.302,28.212,28.462,2595468.0,73872210.216,0.0,-0.9052294408467443,3.8636041400822343
2023-10-18,28.652,28.652,27.262,27.512,2560536.0,70445466.432,0.0,-3.337783711615483,5.09867214437679
2023-10-19,27.342,28.142,27.342,27.452,2419005.0,66406525.260000005,0.0,-0.2180866530968273,2.9259015434130666
2023-10-20,27.442,27.852,26.382,26.482,1922520.0,50912174.64,0.0,-3.533440186507364,5.571980896065495
2023-10-23,26.092,26.542,24.812,25.202,2484021.0,62602297.242000006,0.0,-4.833471792160704,6.9724326938578125
2023-10-24,25.392,26.862,25.012,26.132,2762602.0,72192315.464,0.0,3.6901833187842126,7.396449704142004
2023-10-25,26.562,27.342,25.812,26.782,3081774.0,82536071.268,0.0,2.487371804683902,5.92747559274755
2023-10-26,27.172,27.432,26.252,26.792,4341005.0,116304205.96000001,0.0,0.03733851094018803,4.494895626999846
2023-10-27,27.132,27.132,25.962,26.552,3070997.0,81541112.344,0.0,-0.8957897879964261,4.506586549572459
2023-10-30,26.422,27.642,26.262,27.442,3587692.0,98453443.86400001,0.0,3.351913226875558,5.254740689970296
2023-10-31,27.562,27.702,26.762,27.012,3122130.0,84334975.56,0.0,-1.5669411850448234,3.512443016217029
2023-11-01,27.002,27.482,26.462,26.552,2161973.0,57404707.096,0.0,-1.7029468384421764,3.8545839316756085
2023-11-02,26.562,26.942,25.672,25.892,2362984.0,61182381.728,0.0,-2.4856884603796314,4.947023995014021
2023-11-03,26.112,26.862,25.782,26.612,2830994.0,75338412.328,0.0,2.780781708635871,4.188969048173138
2023-11-06,26.952,28.272,26.872,27.972,4048174.0,113235523.128,0.0,5.110476476777404,5.2098838940160705
2023-11-07,27.792,28.942,27.612,28.642,3558227.0,101914737.734,0.0,2.3952523952523785,4.816746342170078
2023-11-08,28.782,29.262,28.282,28.752,3279828.0,94301614.656,0.0,0.38405139305914826,3.465101477971856
2023-11-09,28.652,29.442,28.062,28.402,4953927.0,140701434.654,0.0,-1.2173066221480178,4.917682274962579
2023-11-10,27.862,28.242,27.502,27.632,3066753.0,84740518.896,0.0,-2.71107668474051,2.6907134026616317
2023-11-13,27.882,29.642,27.712,28.552,5110313.0,145909656.776,0.0,3.329473074695999,6.964491916859121
2023-11-14,28.892,30.092,28.582,30.002,5315144.0,159464950.288,0.0,5.078453348276835,5.283045273248891
2023-11-15,31.062,35.092,30.642,32.442,12562337.0,407547336.954,0.0,8.132791147256846,14.522550747340249
2023-11-16,31.862,33.762,31.222,31.862,9461260.0,301454666.12,0.0,-1.787805930583819,8.135289219140347
2023-11-17,32.062,32.262,30.392,30.902,7323306.0,226304802.012,0.0,-3.012993534618036,6.152934982890238
2023-11-20,31.112,31.262,30.422,30.892,6334248.0,195677589.216,0.0,-0.032360365024919346,2.7611596870685684
2023-11-21,31.162,31.512,30.212,30.362,5300824.0,160943618.288,0.0,-1.7156545383918198,4.30292598967298
2023-11-22,30.312,31.262,29.642,29.742,4647609.0,138229186.878,0.0,-2.0420262169817405,5.465218271371706
2023-11-23,29.762,29.912,28.822,29.812,3793079.0,113079271.148,0.0,0.23535740703382046,3.7818333217680933
2023-11-24,30.462,30.462,28.092,28.252,4720557.0,133365176.364,0.0,-5.232792164229172,8.436565570269119
2023-11-27,28.572,31.182,28.572,29.412,7299603.0,214695923.436,0.0,4.1059040067959796,9.134817303653925
2023-11-28,29.262,29.642,28.472,29.132,4360652.0,127034514.06400001,0.0,-0.9519923840609179,4.109300365271137
2023-11-29,29.022,29.302,28.262,28.322,3013148.0,85338377.656,0.0,-2.780447617739945,3.6798528058877613
2023-11-30,28.462,28.742,27.672,28.242,3091548.0,87311498.616,0.0,-0.2824659275474817,3.86672448684591
2023-12-01,28.282,30.012,27.912,29.832,5274153.0,157338532.296,0.0,5.6299128956872835,7.523645743766128
2023-12-04,29.762,30.462,29.462,29.712,4628517.0,137522497.104,0.0,-0.4022526146419958,3.394202701785351
2023-12-05,29.762,30.042,28.492,28.662,4169130.0,119495604.06,0.0,-3.533925686591277,5.440123543450795
2023-12-06,28.732,29.412,28.432,28.762,3557637.0,102324755.39400001,0.0,0.3488940060009771,3.446820483961735
2023-12-07,28.752,33.352,28.752,32.062,14015976.0,449380222.51199996,0.0,11.473471942145874,15.998887033945458
2023-12-08,32.072,32.262,30.712,30.872,8434099.0,260377504.328,0.0,-3.711558854718977,5.046887210210995
2023-12-11,30.902,31.632,29.972,31.112,8161399.0,253917445.688,0.0,0.7774034724021606,5.538502602428934
2023-12-12,31.052,31.602,30.662,31.102,6738694.0,209586860.788,0.0,-0.0321419388017441,3.065683908420851
2023-12-13,31.172,31.172,30.152,30.392,4370352.0,132823737.984,0.0,-2.282811394765616,3.3828601751127603
2023-12-14,30.412,30.662,29.662,29.732,4285784.0,127424929.888,0.0,-2.171624111608317,3.3713168363562804
2023-12-15,29.782,29.882,28.882,29.262,2833382.0,82910424.084,0.0,-1.580788376160358,3.4623641022089884
2023-12-18,29.362,30.642,28.602,28.862,5179220.0,149482647.64,0.0,-1.366960563187758,7.132368365848539
2023-12-19,28.722,30.032,28.462,29.632,5028478.0,149003860.09600002,0.0,2.667867784630329,5.5161267655119115
2023-12-20,29.732,29.732,28.352,28.412,3980322.0,113088908.66399999,0.0,-4.117170626349898,4.867381489841983
2023-12-21,28.122,28.992,27.472,28.402,3833628.0,108882702.456,0.0,-0.035196395889058874,5.5329062317996485
2023-12-22,28.372,28.482,26.442,26.592,6048945.0,160853545.44,0.0,-6.372790648545889,7.71499886544134
2023-12-25,26.552,27.022,25.902,26.832,3379873.0,90688752.336,0.0,0.9025270758122872,4.323990425449762
