date,open,high,low,close,volume,ma_price5,ma_volume5,amount,amplitude,price_change_pct,turnover_rate
2023-03-23,9.8,10.2,9.72,9.93,5863387,9.824,5065070,58223432.91,4.9,1.33,0.63
2023-03-24,9.9,10.17,9.67,9.68,6789936,9.77,5260847,65726580.48,5.05,-2.22,2.07
2023-03-27,9.69,9.79,9.39,9.66,5811802,9.778,5256107,56142007.32,4.13,-0.31,0.88
2023-03-28,9.69,9.79,9.51,9.53,3371852,9.724,5164301,32133749.56,2.89,-1.65,4.98
2023-03-29,9.67,9.67,8.97,8.99,9051230,9.558,6177641,81370557.7,7.24,-7.03,3.08
2023-03-30,8.99,9.03,8.69,8.79,5194721,9.33,6043908,45661597.589999996,3.78,-2.22,3.77
2023-03-31,8.81,9.11,8.71,9.05,6449925,9.204,5975906,58371821.25000001,4.54,2.72,0.76
2023-04-03,9.11,9.23,8.98,8.98,3600699,9.068,5533685,32334277.020000003,2.74,-1.43,1.06
2023-04-04,8.98,8.99,8.69,8.77,3848683,8.916,5629052,33752949.91,3.34,-2.34,1.46
2023-04-06,8.77,9.03,8.68,8.89,4093898,8.896,4637585,36394753.22,3.99,1.37,2.9
2023-04-07,8.93,10.04,8.84,9.74,13230119,9.086,6244665,128861359.06,13.44,9.07,1.72
2023-04-10,9.88,10.45,9.68,10.27,14800528,9.33,7914785,152001422.56,7.79,3.95,3.87
2023-04-11,10.19,10.42,9.88,10.17,10982482,9.568,9391142,111691841.94,5.3,-0.2,4.6
2023-04-12,10.13,10.6,10.06,10.3,7866316,9.874,10194669,81023054.80000001,5.33,1.68,4.06
2023-04-13,10.29,10.88,10.16,10.58,9710255,10.212,11317940,102734497.9,7.0,2.82,2.65
2023-04-14,10.59,11.38,10.59,11.36,14402772,10.536,11552471,163615489.92,7.46,7.27,1.21
2023-04-17,11.27,11.55,11.1,11.26,7256615,10.734,10043688,81709484.89999999,3.99,-0.09,4.51
2023-04-18,11.15,11.34,10.98,11.19,6035591,10.938,9054310,67538263.28999999,3.23,0.36,2.57
2023-04-19,11.12,11.21,10.9,10.99,4753946,11.076,8431836,52245866.54,2.79,-1.17,2.91
2023-04-20,10.91,11.23,10.78,10.96,4053960,11.152,7300577,44431401.6,4.12,0.46,0.99
2023-04-21,10.87,10.91,10.38,10.44,5586753,10.968,5537373,58325701.32,4.88,-3.96,1.93
2023-04-24,10.43,10.56,10.17,10.33,5484878,10.782,5183026,56658789.74,3.74,-0.96,0.42
2023-04-25,10.44,10.44,9.69,9.89,5174514,10.522,5010810,51175943.46,7.18,-5.27,2.16
2023-04-26,9.97,9.97,9.68,9.78,3480281,10.28,4756077,34037148.18,2.91,-1.91,1.57
2023-04-27,9.86,10.05,9.72,9.91,4578708,10.07,4861027,45374996.28,3.35,0.51,3.51
2023-04-28,9.96,10.17,9.57,9.98,5726342,9.978,4888945,57148893.160000004,6.02,0.2,4.12
2023-05-04,9.93,10.05,9.62,9.7,3993738,9.852,4590717,38739258.599999994,4.33,-2.32,2.3
2023-05-05,9.71,9.71,9.17,9.3,5762463,9.734,4708306,53590905.900000006,5.56,-4.22,1.41
2023-05-08,9.2,9.32,9.04,9.2,3769118,9.618,4766074,34675885.599999994,3.04,0.0,1.38
2023-05-09,9.14,9.19,8.85,8.85,5427644,9.406,4935861,48034649.4,3.72,-3.17,0.45
2023-05-10,8.81,8.9,8.6,8.66,4761315,9.142,4742856,41232987.9,3.41,-1.7,1.9
2023-05-11,8.7,9.33,8.69,9.02,7864165,9.006,5516941,70934768.3,7.36,3.68,3.08
2023-05-12,9.01,9.29,8.94,8.96,4481328,8.938,5260714,40152698.88,3.88,-0.55,1.85
2023-05-15,8.99,9.11,8.72,8.88,5011934,8.874,5509277,44505973.92,4.34,-1.22,1.06
2023-05-16,8.97,9.19,8.85,9.15,5561248,8.934,5535998,50885419.2,3.79,2.01,0.35
2023-05-17,9.18,9.18,8.74,8.82,6842029,8.966,5952141,60346695.78,4.79,-3.92,2.03
2023-05-18,8.83,8.92,8.75,8.9,3149835,8.942,5009275,28033531.5,1.93,0.79,1.64
2023-05-19,8.93,9.16,8.83,9.07,3410903,8.964,4795190,30936890.21,3.7,1.57,4.51
2023-05-22,9.08,9.15,8.98,9.08,2723687,9.004,4337540,24731077.96,1.87,0.0,4.49
2023-05-23,9.11,9.32,9.05,9.09,4788699,8.992,4183031,43529273.91,2.96,-0.22,0.69
2023-05-24,9.06,9.14,8.9,8.98,2572412,9.024,3329107,23100259.76,2.65,-0.88,0.96
2023-05-25,8.94,9.08,8.82,8.97,3124111,9.038,3323962,28023275.67,2.91,0.34,1.28
2023-05-26,8.99,9.35,8.9,9.26,5554156,9.076,3752613,51431484.56,5.01,3.0,3.16
2023-05-29,9.3,9.98,9.3,9.56,9028045,9.172,5013485,86308110.2,7.31,2.8,4.02
2023-05-30,9.62,9.65,9.1,9.29,5043489,9.212,5064443,46854012.809999995,5.72,-3.43,3.63
2023-05-31,9.35,9.35,9.08,9.1,3823708,9.236,5314702,34795742.8,2.89,-2.67,3.16
2023-06-01,9.06,9.19,9.02,9.08,2560911,9.258,5202062,23253071.88,1.88,0.22,4.6
2023-06-02,9.07,9.13,8.84,8.93,4311453,9.192,4953521,38501275.29,3.2,-1.54,3.29
2023-06-05,8.98,9.36,8.89,9.02,6092907,9.084,4366494,54958021.14,5.23,0.45,3.65
2023-06-06,9.04,9.05,8.73,8.77,3687592,8.98,4095314,32340181.84,3.54,-2.99,4.01
2023-06-07,8.77,8.85,8.72,8.77,1697468,8.914,3670066,14886794.36,1.48,0.0,3.08
2023-06-08,8.77,8.82,8.61,8.64,2614975,8.826,3680879,22593384.0,2.39,-1.48,4.62
2023-06-09,8.73,8.93,8.61,8.82,4201859,8.804,3658960,37060396.38,3.67,1.03,2.14
2023-06-12,8.8,8.82,8.64,8.71,2118940,8.742,2864167,18455967.400000002,2.05,-1.02,4.01
2023-06-13,8.72,8.74,8.63,8.68,2069007,8.724,2540450,17958980.759999998,1.26,-0.46,1.91
2023-06-14,8.7,8.88,8.59,8.75,2817197,8.72,2764396,24650473.75,3.33,0.57,4.96
2023-06-15,8.7,8.74,8.63,8.71,2041772,8.734,2649755,17783834.12,1.26,0.11,3.91
2023-06-16,8.72,8.87,8.67,8.74,2452322,8.718,2299848,21433294.28,2.29,0.23,3.62
2023-06-19,8.76,8.95,8.72,8.79,3407770,8.734,2557614,29954298.299999997,2.63,0.34,2.12
2023-06-20,8.79,8.88,8.59,8.6,3640244,8.718,2871861,31306098.4,3.3,-2.16,1.13
2023-06-21,8.6,8.65,8.29,8.34,3126613,8.636,2933744,26075952.419999998,4.19,-3.02,4.42
2023-06-26,8.32,8.35,8.0,8.01,5446400,8.496,3614670,43625664.0,4.21,-3.73,0.22
2023-06-27,8.01,8.52,8.01,8.39,3752287,8.426,3874663,31481687.930000003,6.37,4.74,3.14
2023-06-28,8.46,8.46,8.19,8.26,2003771,8.32,3593863,16551148.459999999,3.19,-2.36,4.56
2023-06-29,8.28,8.33,8.15,8.17,1946815,8.234,3255177,15905478.55,2.17,-1.33,2.71
2023-06-30,8.24,8.65,8.15,8.55,4235807,8.276,3477016,36216149.85,6.07,3.76,4.14
2023-07-03,8.53,8.66,8.3,8.54,2194210,8.382,2826578,18738553.4,4.22,0.12,1.22
2023-07-04,8.57,8.86,8.46,8.73,3634290,8.45,2802979,31727351.700000003,4.67,1.87,2.08
2023-07-05,8.73,8.78,8.52,8.54,2287984,8.506,2859821,19539383.36,2.98,-2.18,2.88
2023-07-06,8.54,8.68,8.3,8.37,1940275,8.546,2858513,16240101.749999998,4.45,-1.99,0.02
2023-07-07,8.36,8.4,8.18,8.22,2183558,8.48,2448063,17948846.76,2.63,-1.67,1.8
2023-07-10,8.21,8.27,8.07,8.11,2618469,8.394,2532915,21235783.59,2.44,-1.22,4.74
2023-07-11,8.08,8.21,7.76,7.83,7411156,8.214,3288288,58029351.480000004,5.57,-3.09,4.91
2023-07-12,7.83,7.85,7.7,7.74,2988895,8.054,3428471,23134047.3,1.92,-1.15,3.24
2023-07-13,7.77,7.88,7.76,7.78,1883317,7.936,3417079,14652206.26,1.54,0.13,4.01
2023-07-14,7.78,7.85,7.74,7.75,1623496,7.842,3305067,12582094.0,1.41,-0.39,4.77
2023-07-17,7.74,7.8,7.62,7.73,1732656,7.766,3127904,13393430.88,2.33,-0.13,1.02
2023-07-18,7.72,7.73,7.49,7.51,3443119,7.702,2334297,25857823.689999998,3.11,-2.72,4.48
2023-07-19,7.54,7.58,7.42,7.45,2088256,7.644,2154169,15557507.200000001,2.12,-1.19,2.1
2023-07-20,7.45,7.52,7.39,7.43,1399386,7.574,2057383,10397437.98,1.74,-0.27,1.28
2023-07-21,7.46,7.55,7.36,7.43,1646696,7.51,2062023,12234951.28,2.55,-0.4,0.14
2023-07-24,7.46,7.62,7.4,7.45,2207116,7.454,2156915,16443014.200000001,2.95,-0.13,4.38
2023-07-25,7.47,7.68,7.47,7.66,2777117,7.484,2023714,21272716.22,2.81,2.54,4.71
2023-07-26,7.67,7.93,7.59,7.8,3688678,7.554,2343799,28771688.4,4.43,1.69,1.69
2023-07-27,7.85,7.9,7.65,7.68,2274269,7.604,2518775,17466385.919999998,3.18,-2.17,3.96
2023-07-28,7.69,7.69,7.51,7.57,4957238,7.632,3180884,37526291.660000004,2.34,-1.56,1.46
2023-07-31,7.6,7.62,7.47,7.52,3078216,7.646,3355104,23148184.32,1.97,-1.05,1.36
2023-08-01,7.48,7.52,7.44,7.46,2060548,7.606,3211790,15371688.08,1.07,-0.27,3.07
2023-08-02,7.5,7.5,7.21,7.31,3565913,7.508,3187237,26066824.029999997,3.87,-2.53,1.96
2023-08-03,7.35,7.41,7.31,7.39,1478306,7.45,3028044,10924681.34,1.36,0.54,1.24
2023-08-04,7.39,7.46,7.28,7.28,2001483,7.392,2436893,14570796.24,2.44,-1.49,2.66
2023-08-07,7.24,7.25,6.47,6.49,18942469,7.186,5609744,122936623.81,10.77,-10.36,0.33
2023-08-08,6.46,6.62,6.46,6.49,8922332,6.992,6982101,57905934.68,2.48,0.46,2.18
2023-08-09,6.51,6.64,6.47,6.54,6547397,6.838,7578397,42819976.38,2.61,0.46,2.32
2023-08-10,6.64,6.89,6.58,6.7,10517068,6.7,9386150,70464355.60000001,4.67,0.9,0.04
2023-08-11,6.75,6.81,6.63,6.69,6285430,6.582,10242939,42049526.7,2.67,-0.89,3.71
2023-08-14,6.7,6.73,6.57,6.66,4329560,6.616,7320357,28834869.6,2.39,-0.6,4.07
2023-08-15,6.7,6.72,6.58,6.67,4188458,6.652,6373583,27937014.86,2.09,-0.45,1.83
2023-08-16,6.65,6.78,6.59,6.6,5484760,6.664,6161055,36199416.0,2.86,-0.75,0.9
2023-08-17,6.57,6.67,6.5,6.61,3994383,6.646,4856518,26402871.630000003,2.59,0.61,3.67
2023-08-18,6.66,6.66,6.47,6.47,4410382,6.602,4481509,28535171.54,2.85,-2.85,4.69
2023-08-21,6.53,6.58,6.45,6.45,2979192,6.56,4211435,19215788.400000002,1.99,-1.23,4.14
2023-08-22,6.52,6.52,6.26,6.44,3731089,6.514,4119961,24028213.16,3.99,-1.23,0.24
2023-08-23,6.4,6.41,6.29,6.3,2115321,6.454,3446073,13326522.299999999,1.88,-1.56,4.19
2023-08-24,6.31,6.48,6.17,6.38,3943110,6.408,3435819,25157041.8,4.91,1.11,3.32
2023-08-25,6.4,6.4,6.18,6.25,3138211,6.364,3181385,19613818.75,3.44,-2.34,1.87
2023-08-28,6.6,6.7,6.38,6.4,6442074,6.354,3873961,41229273.6,4.85,-3.03,3.34
2023-08-29,6.45,6.76,6.36,6.7,6633686,6.406,4454480,44445696.2,6.2,3.88,1.1
2023-08-30,6.75,6.91,6.73,6.81,7358910,6.508,5503198,50114177.099999994,2.67,0.89,1.19
2023-08-31,6.85,6.85,6.66,6.74,3948174,6.58,5504211,26610692.76,2.77,-1.61,4.8
2023-09-01,6.79,6.79,6.64,6.66,2906269,6.662,5457823,19355751.54,2.21,-1.91,1.54
2023-09-04,6.61,6.74,6.59,6.67,3368235,6.716,4843055,22466127.45,2.27,0.91,4.19
2023-09-05,6.62,6.68,6.59,6.6,1898505,6.696,3896019,12530133.0,1.36,-0.3,3.07
2023-09-06,6.61,6.62,6.52,6.6,1982938,6.654,2820824,13087390.799999999,1.51,-0.15,0.22
2023-09-07,6.59,6.61,6.38,6.39,3061519,6.584,2643493,19563106.41,3.49,-3.03,0.07
2023-09-08,6.37,6.47,6.37,6.41,2642377,6.534,2590715,16937636.57,1.57,0.63,2.3
2023-09-11,6.41,6.9,6.41,6.83,10750352,6.566,4067138,73424904.16,7.64,6.55,4.44
2023-09-12,6.75,6.86,6.75,6.82,4336925,6.61,4554822,29577828.5,1.63,1.04,1.32
2023-09-13,6.84,6.84,6.59,6.66,3638094,6.622,4885853,24229706.04,3.65,-2.63,3.35
2023-09-14,6.67,6.7,6.58,6.62,3040732,6.668,4881696,20129645.84,1.8,-0.75,0.19
2023-09-15,6.66,7.08,6.59,6.89,9515566,6.764,6256334,65562249.739999995,7.36,3.45,2.27
2023-09-18,6.85,7.1,6.85,6.99,10182677,6.796,6142799,71176912.23,3.65,2.04,1.52
2023-09-19,7.03,7.1,6.89,6.9,5860914,6.812,6447597,40440306.6,2.99,-1.85,4.35
2023-09-20,6.86,7.07,6.85,6.92,5172057,6.864,6754389,35790634.44,3.21,0.87,2.48
2023-09-21,6.89,6.98,6.75,6.78,4167028,6.896,6979648,28252449.84,3.34,-1.6,3.09
2023-09-22,6.85,6.95,6.67,6.93,4344433,6.904,5945422,30106920.689999998,4.09,1.17,1.22
2023-09-25,6.95,6.96,6.84,6.88,3797594,6.882,4668405,26127446.72,1.73,-1.01,4.3
2023-09-26,6.85,6.93,6.77,6.79,3124713,6.86,4121165,21216801.27,2.34,-0.88,1.55
2023-09-27,6.75,7.03,6.75,6.98,4642077,6.872,4015169,32401697.46,4.15,3.41,3.6
2023-09-28,6.96,7.01,6.89,6.92,3692977,6.9,3920359,25555400.84,1.72,-0.57,3.23
2023-10-09,6.9,6.92,6.59,6.71,7877860,6.856,4627044,52860440.6,4.78,-2.75,1.53
2023-10-10,6.61,6.7,6.57,6.63,4575652,6.806,4782656,30336572.759999998,1.97,0.3,2.49
2023-10-11,6.65,7.01,6.61,6.95,8524018,6.838,5862517,59241925.1,6.02,4.51,1.13
2023-10-12,6.98,7.31,6.94,7.12,10416284,6.866,7017358,74163942.08,5.3,2.01,0.94
2023-10-13,7.07,7.27,7.04,7.12,6541603,6.906,7587083,46576213.36,3.25,0.71,1.76
2023-10-16,7.12,7.25,6.97,7.07,5908445,6.978,7193200,41772706.15,3.93,-0.7,2.9
2023-10-17,7.05,7.07,6.81,6.97,5283145,7.046,7334699,36823520.65,3.69,-1.13,2.87
2023-10-18,6.95,6.99,6.79,6.87,4554851,7.03,6540866,31291826.37,2.88,-1.15,2.26
2023-10-19,6.89,7.02,6.73,6.87,6107594,6.98,5679128,41959170.78,4.21,-0.29,1.95
2023-10-20,6.8,6.92,6.68,6.7,4556116,6.896,5282030,30525977.2,3.53,-1.47,0.12
2023-10-23,6.69,6.75,6.34,6.48,6348194,6.778,5369980,41136297.120000005,6.13,-3.14,2.16
2023-10-24,6.52,6.85,6.38,6.81,7000967,6.746,5713544,47676585.269999996,7.21,4.45,4.59
2023-10-25,6.86,6.87,6.62,6.63,5088308,6.698,5820236,33735482.04,3.64,-3.35,2.61
2023-10-26,6.57,6.67,6.55,6.65,2999297,6.654,5198576,19945325.05,1.83,1.22,1.82
2023-10-27,6.6,6.91,6.47,6.85,7817534,6.684,5850860,53550107.9,6.67,3.79,1.08
2023-10-30,6.91,7.19,6.85,7.15,12181081,6.818,7017437,87094729.15,4.92,3.47,2.08
2023-10-31,7.24,7.29,7.1,7.18,6860960,6.892,6989436,49261692.8,2.62,-0.83,0.37
2023-11-01,7.22,7.22,6.96,7.01,4786763,6.968,6929127,33555208.63,3.6,-2.91,0.74
2023-11-02,7.03,7.04,6.92,6.92,3290512,7.022,6987370,22770343.04,1.71,-1.56,4.43
2023-11-03,6.93,7.06,6.9,6.99,2934756,7.05,6010814,20513944.44,2.31,0.87,0.78
2023-11-06,7.15,7.79,7.15,7.64,25291197,7.148,8632838,193224745.07999998,8.95,6.85,0.34
2023-11-07,7.6,7.84,7.52,7.76,14666021,7.264,10193850,113808322.96,4.21,2.11,1.08
2023-11-08,7.78,7.81,7.59,7.66,8033325,7.394,10843162,61535269.5,2.83,-1.54,0.22
2023-11-09,7.66,7.7,7.37,7.44,9555384,7.498,12096137,71092056.96000001,4.31,-2.87,2.99
2023-11-10,7.38,7.44,7.26,7.36,6018461,7.572,12712878,44295872.96,2.44,-0.27,3.74
2023-11-13,7.33,7.48,7.27,7.32,5815430,7.508,8817724,42568947.6,2.86,-0.14,4.41
2023-11-14,7.29,7.38,7.25,7.3,5038162,7.416,6892152,36778582.6,1.78,0.14,3.37
2023-11-15,7.43,7.74,7.36,7.73,13760531,7.43,8037594,106368904.63000001,5.11,4.04,3.15
2023-11-16,7.78,8.2,7.69,8.15,31564213,7.572,12439359,257248335.95000002,6.56,4.76,4.76
2023-11-17,8.01,8.23,7.86,8.1,17603567,7.72,14756381,142588892.7,4.62,1.12,0.06
2023-11-20,8.13,8.27,8.0,8.19,8900809,7.894,15373456,72897625.71,3.32,0.74,0.42
2023-11-21,8.15,8.27,7.99,8.01,7542949,8.036,15874414,60419021.49,3.44,-1.72,4.5
2023-11-22,7.98,8.08,7.7,7.78,9127649,8.046,14947837,71013109.22,4.76,-2.51,2.69
2023-11-23,7.77,7.86,7.68,7.74,7441640,7.964,10123323,57598293.6,2.32,-0.39,3.87
2023-11-24,7.71,7.83,7.59,7.64,7338827,7.872,8070375,56068638.28,3.11,-0.91,4.43
2023-11-27,7.61,7.69,7.43,7.5,8384559,7.734,7967125,62884192.5,3.42,-1.45,0.53
2023-11-28,7.48,7.75,7.42,7.66,9257500,7.664,8310035,70912450.0,4.41,2.41,3.24
2023-11-29,7.68,7.79,7.43,7.5,6568132,7.608,7798132,49260990.0,4.69,-2.34,0.13
2023-11-30,7.49,7.52,7.39,7.47,4145258,7.554,7138855,30965077.259999998,1.74,-0.27,2.23
2023-12-01,7.45,7.55,7.41,7.55,4294995,7.536,6530089,32427212.25,1.88,1.34,1.81
2023-12-04,7.52,7.6,7.19,7.21,9226215,7.478,6698420,66521010.15,5.45,-4.12,1.18
2023-12-05,7.21,7.28,7.07,7.15,5594519,7.376,5965824,40000810.85,2.91,-0.83,3.39
2023-12-06,7.14,7.66,7.12,7.49,11039184,7.374,6860034,82683488.16,7.56,4.9,3.73
2023-12-07,7.48,7.62,7.28,7.3,7579707,7.34,7546924,55331861.1,4.55,-2.41,4.24
2023-12-08,7.32,7.54,7.23,7.32,6391592,7.294,7966243,46786453.440000005,4.23,0.0,3.46
2023-12-11,7.3,7.35,7.2,7.33,5534668,7.318,7227934,40569116.44,2.05,0.41,4.9
2023-12-12,7.46,7.46,7.25,7.3,3576536,7.348,6824337,26108712.8,2.82,-2.14,2.77
2023-12-13,7.26,7.36,7.23,7.24,3331795,7.298,5282860,24122195.8,1.79,-0.28,1.42
2023-12-14,7.25,7.4,7.19,7.22,3979848,7.282,4562888,28734502.56,2.9,-0.41,3.59
2023-12-15,7.23,7.23,6.95,6.99,6671181,7.216,4618806,46631555.190000005,3.87,-3.32,3.43
2023-12-18,6.96,7.08,6.81,6.86,5655686,7.122,4643009,38798005.96,3.88,-1.44,4.46
2023-12-19,6.85,6.92,6.7,6.76,8112174,7.014,5550137,54838296.239999995,3.21,-1.31,1.8
2023-12-20,6.75,6.88,6.66,6.69,4379879,6.904,5759754,29301390.51,3.26,-0.89,3.7
2023-12-21,6.7,6.74,6.59,6.68,4834259,6.796,5930636,32292850.119999997,2.24,-0.3,3.42
2023-12-22,6.66,6.67,6.49,6.51,5262730,6.7,5648946,34260372.3,2.7,-2.25,3.87
2023-12-25,6.5,6.58,6.47,6.49,2736416,6.626,5065092,17759339.84,1.69,-0.15,2.73
2023-12-26,6.47,6.49,6.35,6.39,2984219,6.552,4039501,19069159.41,2.16,-1.24,2.34
2023-12-27,6.39,6.44,6.28,6.34,4992660,6.482,4162057,31653464.4,2.5,-0.78,1.37
2023-12-28,6.34,6.45,6.23,6.42,4969107,6.43,4189026,31901666.94,3.47,1.26,2.55
2023-12-29,6.41,6.55,6.39,6.53,4492493,6.434,4034979,29335979.290000003,2.5,1.87,2.37
2024-01-02,6.54,6.61,6.44,6.55,5985469,6.446,4684790,39204821.949999996,2.6,0.15,3.53
2024-01-03,6.56,6.77,6.53,6.64,5706516,6.496,5229249,37891266.239999995,3.66,1.22,0.3
2024-01-04,6.65,6.66,6.54,6.59,3640976,6.546,4958912,23994031.84,1.8,-0.9,1.62
2024-01-05,6.61,6.61,6.35,6.38,4413722,6.538,4847835,28159546.36,3.93,-3.48,4.98
2024-01-08,6.33,6.4,6.17,6.17,3693995,6.466,4688136,22791949.15,3.63,-2.53,3.37
2024-01-09,6.18,6.3,6.12,6.22,5254397,6.4,4541921,32682349.34,2.91,0.65,3.39
2024-01-10,6.23,6.24,6.07,6.14,3640182,6.3,4128654,22350717.48,2.73,-1.44,0.02
2024-01-11,6.18,6.27,6.09,6.26,3050923,6.234,4010644,19098777.98,2.91,1.29,4.13
2024-01-12,6.25,6.29,6.13,6.13,2880069,6.184,3703913,17654822.97,2.56,-1.92,2.07
2024-01-15,6.12,6.22,6.07,6.09,3545941,6.168,3674302,21594780.69,2.45,-0.49,4.74
2024-01-16,6.09,6.14,5.96,6.05,3857554,6.134,3394934,23338201.7,2.96,-0.66,2.44
2024-01-17,6.06,6.06,5.8,5.83,4671587,6.072,3601215,27235352.21,4.29,-3.8,2.48
2024-01-18,5.79,5.8,5.49,5.66,8786142,5.952,4748259,49729563.72,5.35,-2.25,4.75
2024-01-19,5.66,5.76,5.6,5.61,4678656,5.848,5107976,26247260.16,2.83,-0.88,1.47
2024-01-22,5.65,5.65,5.16,5.19,9155162,5.668,6229820,47515290.78,8.67,-8.14,2.65
2024-01-23,5.14,5.29,5.05,5.11,10179575,5.48,7494224,52017628.25,4.67,-0.58,1.89
2024-01-24,5.15,5.2,4.93,5.14,7860417,5.342,8131990,40402543.379999995,5.24,-0.19,3.9
2024-01-25,5.13,5.4,5.11,5.38,6305996,5.286,7635961,33926258.48,5.65,4.87,0.55
2024-01-26,5.38,5.47,5.21,5.25,6433506,5.214,7986931,33775906.5,4.83,-2.42,1.59
2024-01-29,5.28,5.35,5.02,5.02,7961270,5.18,7748153,39965575.4,6.25,-4.92,0.3
2024-01-30,5.06,5.06,4.89,4.91,6309050,5.14,6974048,30977435.5,3.36,-2.96,4.43
2024-01-31,4.92,4.94,4.53,4.66,10233149,5.044,7448594,47686474.34,8.33,-5.28,3.51
2024-02-01,4.54,4.62,4.41,4.48,12353765,4.864,8658148,55344867.2,4.63,-1.32,2.75
