date,open,high,low,close,volume,ma_price5,ma_volume5,amount,amplitude,price_change_pct,turnover_rate
2023-04-26,2.52,2.54,2.52,2.53,18215458,2.528,23620047,46085108.739999995,0.79,0.4,4.55
2023-04-27,2.52,2.55,2.51,2.54,19839660,2.526,22187894,50392736.4,1.59,0.79,4.83
2023-04-28,2.54,2.57,2.54,2.56,17792595,2.536,19836647,45549043.2,1.18,0.79,1.51
2023-05-04,2.56,2.6,2.55,2.6,26594796,2.552,21169374,69146469.60000001,1.95,1.56,2.35
2023-05-05,2.6,2.62,2.59,2.61,22052433,2.568,20898988,57556850.129999995,1.15,0.38,0.09
2023-05-08,2.61,2.61,2.59,2.6,17447913,2.582,20745479,45364573.800000004,0.77,-0.38,2.88
2023-05-09,2.6,2.62,2.59,2.61,22341040,2.596,21245755,58310114.4,1.15,0.38,1.77
2023-05-10,2.61,2.63,2.6,2.63,20429279,2.61,21773092,53729003.769999996,1.15,0.77,2.18
2023-05-11,2.63,2.64,2.62,2.64,15394358,2.618,19533005,40641105.120000005,0.76,0.38,3.84
2023-05-12,2.64,2.65,2.62,2.64,18854869,2.624,18893492,49776854.160000004,1.14,0.0,0.03
2023-05-15,2.64,2.65,2.62,2.64,16320191,2.632,18667947,43085304.24,1.14,0.0,4.43
2023-05-16,2.64,2.64,2.62,2.63,16144122,2.636,17428564,42459040.86,0.76,-0.38,1.2
2023-05-17,2.62,2.65,2.62,2.64,15425595,2.638,16427827,40723570.800000004,1.15,0.76,2.15
2023-05-18,2.64,2.65,2.62,2.62,14399393,2.634,16228834,37726409.660000004,1.14,-0.76,3.95
2023-05-19,2.63,2.63,2.61,2.62,15626218,2.63,15583104,40940691.160000004,0.76,-0.38,0.97
2023-05-22,2.62,2.63,2.61,2.62,14588063,2.626,15236678,38220725.06,0.76,0.0,4.6
2023-05-23,2.63,2.63,2.61,2.62,11689993,2.624,14345852,30627781.66,0.76,-0.38,4.05
2023-05-24,2.62,2.63,2.6,2.61,15552373,2.618,14371208,40591693.53,1.15,-0.38,3.02
2023-05-25,2.6,2.62,2.59,2.6,16132615,2.614,14717852,41944799.0,1.15,0.0,3.1
2023-05-26,2.6,2.63,2.6,2.63,13341515,2.616,14260912,35088184.449999996,1.15,1.15,0.08
2023-05-29,2.62,2.65,2.62,2.64,18958291,2.62,15134957,50049888.24,1.15,0.76,2.95
2023-05-30,2.64,2.65,2.62,2.65,15116456,2.626,15820250,40058608.4,1.14,0.38,1.66
2023-05-31,2.64,2.7,2.64,2.69,51225647,2.642,22954905,137796990.43,2.27,1.89,3.33
2023-06-01,2.69,2.69,2.66,2.67,22808525,2.656,24290087,60898761.75,1.12,-0.74,2.15
2023-06-02,2.68,2.68,2.64,2.64,15954900,2.658,24812764,42120936.0,1.49,-1.49,2.84
2023-06-05,2.64,2.66,2.63,2.64,20774476,2.658,25176001,54844616.64,1.14,0.0,1.28
2023-06-06,2.64,2.65,2.6,2.62,19435435,2.652,26039797,50920839.7,1.89,-0.76,4.57
2023-06-07,2.62,2.62,2.6,2.61,19196546,2.636,19633976,50102985.059999995,0.76,-0.38,0.66
2023-06-08,2.61,2.64,2.6,2.64,24542427,2.63,19980757,64792007.28,1.53,1.15,3.52
2023-06-09,2.63,2.64,2.6,2.63,39535788,2.628,24696934,103979122.44,1.52,0.0,1.75
2023-06-12,2.63,2.64,2.61,2.62,18579976,2.624,24258034,48679537.120000005,1.14,-0.38,0.87
2023-06-13,2.62,2.63,2.61,2.61,14912006,2.622,23353349,38920335.66,0.76,-0.38,4.32
2023-06-14,2.62,2.62,2.6,2.6,18709625,2.62,23255964,48645025.0,0.76,-0.76,1.44
2023-06-15,2.6,2.61,2.57,2.58,25190163,2.608,23385512,64990620.54,1.54,-0.77,2.11
2023-06-16,2.58,2.59,2.57,2.57,20913245,2.596,19661003,53747039.65,0.78,-0.39,3.17
2023-06-19,2.57,2.58,2.55,2.55,17566764,2.582,19458361,44795248.199999996,1.17,-0.78,3.43
2023-06-20,2.55,2.56,2.52,2.52,19630227,2.564,20402005,49468172.04,1.57,-1.18,3.46
2023-06-21,2.53,2.54,2.51,2.52,20078420,2.548,20675764,50597618.4,1.19,-0.4,3.48
2023-06-26,2.52,2.55,2.51,2.53,22406112,2.538,20118954,56687463.35999999,1.59,0.4,0.47
2023-06-27,2.54,2.57,2.53,2.56,19362936,2.536,19808892,49569116.160000004,1.57,0.79,1.41
2023-06-28,2.56,2.56,2.52,2.53,19439764,2.532,20183492,49182602.919999994,1.56,-1.17,0.5
2023-06-29,2.52,2.55,2.52,2.53,14050141,2.534,19067475,35546856.73,1.19,0.4,4.92
2023-06-30,2.54,2.56,2.53,2.54,12554578,2.538,17562706,31888628.12,1.18,0.0,4.29
2023-07-03,2.54,2.58,2.54,2.56,18752319,2.544,16831948,48005936.64,1.57,0.79,3.55
2023-07-04,2.57,2.58,2.55,2.55,13504199,2.542,15660200,34435707.449999996,1.17,-0.78,2.05
2023-07-05,2.56,2.57,2.55,2.56,13956383,2.548,14563524,35728340.480000004,0.78,0.0,1.77
2023-07-06,2.56,2.57,2.54,2.55,14298905,2.552,14613277,36462207.75,1.17,-0.39,4.34
2023-07-07,2.55,2.58,2.54,2.56,17764437,2.556,15655249,45476958.72,1.57,0.39,0.47
2023-07-10,2.57,2.58,2.55,2.56,12622654,2.556,14429316,32313994.240000002,1.17,-0.39,4.18
2023-07-11,2.55,2.58,2.55,2.57,12628562,2.56,14254188,32455404.339999996,1.18,0.78,3.15
2023-07-12,2.57,2.58,2.56,2.57,15461701,2.562,14555252,39736571.57,0.78,0.0,4.68
2023-07-13,2.57,2.59,2.57,2.57,14461000,2.566,14587671,37164770.0,0.78,0.0,3.74
2023-07-14,2.58,2.58,2.56,2.58,11177343,2.57,13270252,28837544.94,0.78,0.0,1.2
2023-07-17,2.57,2.59,2.57,2.59,16034489,2.576,13952619,41529326.51,0.78,0.78,2.37
2023-07-18,2.59,2.61,2.58,2.6,18381789,2.582,15103264,47792651.4,1.16,0.39,2.68
2023-07-19,2.6,2.62,2.59,2.61,15915698,2.59,15194064,41539971.78,1.15,0.38,4.1
2023-07-20,2.62,2.62,2.6,2.6,15604857,2.596,15422835,40572628.2,0.76,-0.76,0.34
2023-07-21,2.6,2.62,2.6,2.61,18277168,2.602,16842800,47703408.48,0.77,0.38,2.23
2023-07-24,2.62,2.63,2.61,2.62,13512262,2.608,16338355,35402126.440000005,0.76,0.0,1.42
2023-07-25,2.63,2.64,2.62,2.63,13621141,2.614,15386225,35823600.83,0.76,0.0,2.91
2023-07-26,2.63,2.65,2.63,2.65,15365653,2.622,15276216,40718980.449999996,0.76,0.76,4.89
2023-07-27,2.65,2.68,2.63,2.66,33989665,2.634,18953178,90412508.9,1.89,0.38,4.38
2023-07-28,2.66,2.66,2.64,2.66,18643119,2.644,19026368,49590696.54,0.75,0.0,1.4
2023-07-31,2.66,2.66,2.65,2.66,27282952,2.652,21780506,72572652.32000001,0.38,0.0,2.68
2023-08-01,2.66,2.68,2.65,2.66,25298300,2.658,24115938,67293478.0,1.13,0.0,2.52
2023-08-02,2.66,2.68,2.66,2.66,16543102,2.66,24351428,44004651.32,0.75,0.0,1.99
2023-08-03,2.66,2.67,2.65,2.67,25843340,2.662,22722163,69001717.8,0.75,0.38,2.79
2023-08-04,2.67,2.68,2.64,2.65,27032865,2.66,24400112,71637092.25,1.5,-0.75,4.22
2023-08-07,2.65,2.66,2.64,2.65,20173251,2.658,22978172,53459115.15,0.75,0.0,3.91
2023-08-08,2.65,2.66,2.64,2.65,20024604,2.656,21923432,53065200.6,0.75,0.0,1.67
2023-08-09,2.65,2.66,2.63,2.64,16495096,2.652,21913831,43547053.440000005,1.13,-0.38,1.68
2023-08-10,2.64,2.65,2.63,2.63,11952192,2.644,19135602,31434264.959999997,0.76,-0.38,3.46
2023-08-11,2.64,2.66,2.63,2.64,30497918,2.642,19828612,80514503.52000001,1.14,0.0,2.52
2023-08-14,2.63,2.64,2.55,2.56,45097296,2.624,24813421,115449077.76,3.42,-2.66,0.41
2023-08-15,2.56,2.6,2.55,2.58,26227471,2.61,26053995,67666875.18,1.95,0.78,4.06
2023-08-16,2.59,2.61,2.58,2.6,20150501,2.602,26785076,52391302.6,1.16,0.39,2.59
2023-08-17,2.6,2.63,2.56,2.62,27749904,2.6,29944618,72704748.48,2.69,0.77,0.53
2023-08-18,2.62,2.65,2.61,2.63,32748235,2.598,30394681,86127858.05,1.53,0.38,0.65
2023-08-21,2.62,2.64,2.6,2.62,31376142,2.61,27650451,82205492.04,1.53,0.0,0.69
2023-08-22,2.61,2.63,2.6,2.62,20956059,2.618,26596168,54904874.580000006,1.15,0.38,0.72
2023-08-23,2.62,2.63,2.61,2.61,18078969,2.62,26181862,47186109.089999996,0.76,-0.38,0.11
2023-08-24,2.62,2.63,2.61,2.62,14901008,2.62,23612083,39040640.96,0.76,0.0,2.99
2023-08-25,2.61,2.66,2.6,2.62,26398272,2.618,22342090,69163472.64,2.3,0.38,3.13
2023-08-28,2.68,2.69,2.64,2.64,48101025,2.622,25687067,126986706.0,1.87,-1.49,4.36
2023-08-29,2.64,2.74,2.63,2.71,100841870,2.64,41664229,273281467.7,4.17,2.65,1.09
2023-08-30,2.71,2.84,2.67,2.74,141397310,2.666,66327897,387428629.40000004,6.27,1.11,2.36
2023-08-31,2.71,2.75,2.69,2.69,128938003,2.68,89135296,346843228.07,2.21,-0.74,2.8
2023-09-01,2.7,2.7,2.61,2.62,65600161,2.68,96975674,171872421.82,3.33,-2.96,1.26
2023-09-04,2.62,2.63,2.6,2.61,53514537,2.674,98058376,139672941.57,1.15,-0.38,0.88
2023-09-05,2.61,2.62,2.59,2.59,32507234,2.65,84391449,84193736.06,1.15,-0.77,0.62
2023-09-06,2.59,2.61,2.58,2.6,26825485,2.622,61477084,69746261.0,1.16,0.39,2.38
2023-09-07,2.59,2.61,2.57,2.57,37644133,2.598,43218310,96745421.80999999,1.54,-0.77,1.29
2023-09-08,2.57,2.6,2.57,2.58,18945129,2.59,33887304,48878432.82,1.17,0.39,1.76
2023-09-11,2.6,2.64,2.59,2.64,40346622,2.596,31253721,106515082.08,1.92,1.54,3.57
2023-09-12,2.64,2.65,2.62,2.63,16040765,2.604,27960427,42187211.949999996,1.14,-0.38,0.63
2023-09-13,2.64,2.65,2.6,2.61,25259153,2.606,27647160,65926389.33,1.89,-1.14,0.47
2023-09-14,2.62,2.64,2.61,2.64,24434423,2.62,25005218,64506876.720000006,1.15,0.76,4.05
2023-09-15,2.63,2.67,2.61,2.67,49438207,2.638,31103834,132000012.69,2.28,1.52,2.18
2023-09-18,2.66,2.67,2.63,2.64,28085654,2.638,28651640,74146126.56,1.5,-0.75,3.92
2023-09-19,2.65,2.66,2.63,2.64,19232050,2.64,29289897,50772612.0,1.13,-0.38,4.62
2023-09-20,2.63,2.65,2.62,2.63,17336960,2.644,27705459,45596204.8,1.14,0.0,3.03
2023-09-21,2.63,2.64,2.62,2.63,18135932,2.642,26445761,47697501.16,0.76,0.0,0.15
2023-09-22,2.63,2.67,2.62,2.66,30386895,2.64,22635498,80829140.7,1.9,1.14,3.18
2023-09-25,2.66,2.67,2.65,2.65,19088310,2.642,20836029,50584021.5,0.75,-0.38,4.93
2023-09-26,2.65,2.65,2.61,2.61,19203430,2.636,20830305,50120952.3,1.51,-1.51,1.59
2023-09-27,2.62,2.63,2.61,2.61,15247858,2.632,20412485,39796909.379999995,0.76,-0.38,1.59
2023-09-28,2.61,2.65,2.61,2.63,18301730,2.632,20445645,48133549.9,1.53,0.77,2.77
2023-10-09,2.64,2.66,2.62,2.65,31581273,2.63,20684520,83690373.45,1.52,0.38,4.68
2023-10-10,2.65,2.67,2.64,2.65,39743519,2.63,24815562,105320325.35,1.13,0.0,0.0
2023-10-11,2.66,2.67,2.63,2.63,29737147,2.634,26922305,78208696.61,1.5,-1.13,1.71
2023-10-12,2.64,2.67,2.64,2.66,27270550,2.644,29326844,72539663.0,1.14,0.76,2.34
2023-10-13,2.66,2.67,2.65,2.65,26168200,2.648,30900138,69345730.0,0.75,-0.38,4.6
2023-10-16,2.66,2.67,2.64,2.65,31896467,2.648,30963177,84525637.55,1.13,-0.38,3.29
2023-10-17,2.65,2.66,2.63,2.63,20654275,2.644,27145328,54320743.25,1.13,-0.75,1.35
2023-10-18,2.63,2.64,2.61,2.62,22439324,2.642,25685763,58791028.88,1.14,-0.38,2.92
2023-10-19,2.62,2.62,2.56,2.56,28197820,2.622,25871217,72186419.2,2.29,-2.29,3.51
2023-10-20,2.56,2.58,2.55,2.56,18085082,2.604,24254594,46297809.92,1.17,0.0,1.31
2023-10-23,2.55,2.59,2.54,2.55,27573332,2.584,23389967,70311996.6,1.96,0.0,3.28
2023-10-24,2.56,2.59,2.55,2.57,31535167,2.572,25566145,81045379.19,1.56,0.39,3.51
2023-10-25,2.58,2.59,2.57,2.57,18583700,2.562,24795020,47760109.0,0.78,-0.39,2.76
2023-10-26,2.57,2.59,2.56,2.58,18811300,2.566,22917716,48533154.0,1.17,0.39,2.15
2023-10-27,2.58,2.61,2.57,2.58,20080312,2.57,23316762,51807204.96,1.55,0.0,0.47
2023-10-30,2.58,2.62,2.57,2.62,39110196,2.584,25624135,102468713.52000001,1.94,1.55,3.53
2023-10-31,2.62,2.64,2.61,2.62,22219570,2.594,23761016,58215273.400000006,1.15,0.0,4.97
2023-11-01,2.63,2.65,2.62,2.64,22267265,2.608,24497729,58785579.6,1.14,0.38,2.15
2023-11-02,2.64,2.65,2.62,2.63,22706625,2.618,25276794,59718423.75,1.14,-0.38,3.21
2023-11-03,2.64,2.64,2.6,2.6,26950725,2.622,26650876,70071885.0,1.52,-1.52,3.11
2023-11-06,2.61,2.66,2.6,2.64,44558877,2.626,27740612,117635435.28,2.3,1.15,4.3
2023-11-07,2.64,2.65,2.62,2.63,41094481,2.628,31515595,108078485.03,1.14,-0.38,1.89
2023-11-08,2.63,2.64,2.6,2.61,33367000,2.622,33735542,87087870.0,1.52,-0.76,2.33
2023-11-09,2.62,2.62,2.59,2.6,18454150,2.616,32885047,47980790.0,1.15,-0.76,0.06
2023-11-10,2.59,2.62,2.59,2.61,18272081,2.618,31149318,47690131.41,1.16,0.77,2.27
2023-11-13,2.62,2.64,2.6,2.63,23459163,2.616,26929375,61697598.69,1.53,0.38,3.94
2023-11-14,2.63,2.65,2.62,2.64,29831115,2.618,24676702,78754143.60000001,1.14,0.38,0.47
2023-11-15,2.65,2.65,2.63,2.64,19308613,2.624,21865024,50974738.32,0.75,-0.38,0.91
2023-11-16,2.64,2.67,2.63,2.65,37490821,2.634,25672359,99350675.64999999,1.52,0.38,2.54
2023-11-17,2.65,2.66,2.64,2.64,21931359,2.64,26404214,57898787.760000005,0.75,-0.38,0.3
2023-11-20,2.65,2.66,2.64,2.65,23419301,2.644,26396242,62061147.65,0.75,0.0,1.65
2023-11-21,2.65,2.66,2.64,2.64,23320730,2.644,25094165,61566727.2,0.75,-0.38,1.6
2023-11-22,2.64,2.66,2.64,2.64,25561898,2.644,26344822,67483410.72,0.76,0.0,1.01
2023-11-23,2.64,2.65,2.62,2.64,18490454,2.642,22544748,48814798.56,1.14,0.0,1.25
2023-11-24,2.64,2.65,2.63,2.65,19519278,2.644,22062332,51726086.699999996,0.76,0.38,1.26
2023-11-27,2.65,2.69,2.64,2.65,46271361,2.644,26632744,122619106.64999999,1.89,0.0,0.12
2023-11-28,2.65,2.66,2.64,2.64,30969352,2.644,28162469,81759089.28,0.75,-0.38,3.39
2023-11-29,2.64,2.66,2.61,2.62,28974179,2.64,28844925,75912348.98,1.89,-0.76,1.52
2023-11-30,2.62,2.69,2.61,2.69,76954146,2.65,40537663,207006652.74,3.05,2.67,4.69
2023-12-01,2.67,2.68,2.61,2.63,54222379,2.646,47478283,142604856.76999998,2.62,-1.5,3.52
2023-12-04,2.63,2.64,2.6,2.6,30498073,2.636,44323626,79294989.8,1.52,-1.14,0.76
2023-12-05,2.6,2.62,2.59,2.6,31570244,2.628,44443804,82082634.4,1.15,0.0,2.0
2023-12-06,2.59,2.6,2.57,2.57,35290887,2.618,45707146,90697579.58999999,1.16,-0.77,3.06
2023-12-07,2.57,2.58,2.54,2.57,48173430,2.594,39951003,123805715.1,1.56,0.0,3.64
2023-12-08,2.57,2.6,2.54,2.6,72196852,2.588,43545897,187711815.20000002,2.33,1.17,0.61
2023-12-11,2.59,2.59,2.55,2.58,46146683,2.584,46675619,119058442.14,1.54,-0.39,0.59
2023-12-12,2.57,2.6,2.56,2.57,29646299,2.578,46290830,76190988.42999999,1.56,0.0,4.71
2023-12-13,2.57,2.59,2.56,2.57,26764735,2.578,44585600,68785368.95,1.17,0.0,1.09
2023-12-14,2.57,2.59,2.56,2.57,19834710,2.578,38917856,50975204.699999996,1.17,0.0,3.13
2023-12-15,2.57,2.59,2.57,2.57,21355260,2.572,28749537,54883018.199999996,0.78,0.0,0.49
2023-12-18,2.57,2.58,2.54,2.54,28289630,2.564,25178127,71855660.2,1.56,-1.17,1.77
2023-12-19,2.54,2.55,2.52,2.53,22038686,2.556,23656604,55757875.58,1.18,-0.39,4.84
2023-12-20,2.54,2.55,2.52,2.53,24226364,2.548,23148930,61292700.919999994,1.18,-0.39,2.86
2023-12-21,2.53,2.53,2.5,2.5,33196037,2.534,25821195,82990092.5,1.19,-1.19,4.19
2023-12-22,2.5,2.51,2.46,2.47,38375274,2.514,29225198,94786926.78,2.0,-1.2,2.39
2023-12-25,2.48,2.49,2.45,2.45,21623174,2.496,27891907,52976776.300000004,1.61,-1.21,0.15
2023-12-26,2.45,2.48,2.43,2.44,22004527,2.478,27885075,53691045.879999995,2.04,-0.41,1.63
2023-12-27,2.44,2.45,2.39,2.4,31878631,2.452,29415529,76508714.39999999,2.46,-1.64,1.9
2023-12-28,2.41,2.43,2.39,2.42,34702361,2.436,29716793,83979713.62,1.66,0.41,2.49
2023-12-29,2.42,2.45,2.42,2.43,29692095,2.428,27980158,72151790.85000001,1.24,0.41,1.04
2024-01-02,2.43,2.45,2.43,2.43,23816328,2.424,28418788,57873677.04000001,0.82,0.0,4.41
2024-01-03,2.43,2.44,2.42,2.42,20148490,2.42,28047581,48759345.8,0.82,-0.41,4.67
2024-01-04,2.42,2.43,2.41,2.42,20777251,2.424,25827305,50280947.42,0.83,0.0,3.71
2024-01-05,2.43,2.44,2.41,2.43,20709895,2.426,23028812,50325044.85,1.23,0.0,1.23
2024-01-08,2.42,2.42,2.35,2.35,31168656,2.41,23324124,73246341.60000001,2.89,-2.89,2.74
2024-01-09,2.35,2.37,2.34,2.35,20240722,2.394,22609003,47565696.7,1.28,0.0,0.27
2024-01-10,2.35,2.35,2.3,2.31,25631448,2.372,23705594,59208644.88,2.13,-1.7,1.23
2024-01-11,2.3,2.35,2.29,2.34,19209812,2.356,23392107,44950960.08,2.61,1.74,4.43
2024-01-12,2.34,2.35,2.32,2.32,12314484,2.334,21713024,28569602.88,1.28,-0.85,4.7
2024-01-15,2.31,2.33,2.3,2.32,16527819,2.328,18784857,38344540.08,1.3,0.43,3.87
2024-01-16,2.32,2.32,2.26,2.28,29153188,2.314,20567350,66469268.63999999,2.59,-1.72,1.1
2024-01-17,2.28,2.28,2.24,2.24,19354326,2.3,19311926,43353690.24,1.75,-1.75,0.43
2024-01-18,2.24,2.24,2.15,2.18,40090755,2.268,23488114,87397845.9,4.02,-2.68,4.68
2024-01-19,2.19,2.24,2.18,2.2,24338753,2.244,25892968,53545256.6,2.74,0.46,1.91
2024-01-22,2.21,2.22,2.11,2.11,27034478,2.202,27994300,57042748.58,4.98,-4.52,2.12
2024-01-23,2.1,2.14,2.09,2.12,28654379,2.17,27894538,60747283.480000004,2.38,0.95,2.22
2024-01-24,2.12,2.17,2.09,2.16,31092256,2.154,30242124,67159272.96000001,3.77,1.89,1.79
2024-01-25,2.16,2.24,2.15,2.23,32064241,2.164,28636821,71503257.42999999,4.17,3.24,4.03
2024-01-26,2.22,2.25,2.21,2.24,30313115,2.172,29831694,67901377.60000001,1.8,0.9,4.29
2024-01-29,2.23,2.25,2.2,2.2,26214456,2.19,29667689,57671803.2,2.24,-1.35,1.67
2024-01-30,2.21,2.21,2.13,2.16,24475100,2.198,28831834,52866216.0,3.62,-2.26,3.87
2024-01-31,2.15,2.16,2.09,2.11,29792154,2.188,28571813,62861444.94,3.26,-1.86,4.45
2024-02-01,2.11,2.14,2.09,2.1,24752279,2.162,27109421,51979785.9,2.37,-0.47,2.69
