date,open,high,low,close,volume,ma_price5,ma_volume5,amount,amplitude,price_change_pct,turnover_rate
2025-01-08,27.74,27.8,25.5,25.9,6230028,27.544,4105245,161357725.2,8.29,-6.63,3.39
2025-01-09,25.65,26.4,25.35,25.63,3414020,26.93,4191265,87501332.6,4.09,-0.08,2.35
2025-01-10,25.82,26.07,24.46,24.46,3845517,26.216,4457712,94061345.82000001,6.24,-5.27,4.26
2025-01-13,24.19,26.45,24.11,25.93,4264103,25.906,4294678,110568190.78999999,9.67,7.19,0.41
2025-01-14,26.09,26.81,25.82,26.8,3666720,25.744,4284078,98268096.0,3.79,2.72,0.31
2025-01-15,26.7,27.06,26.13,26.42,2956578,25.848,3629388,78112790.76,3.48,-1.05,4.43
2025-01-16,26.56,27.2,26.29,26.44,1758945,26.01,3298373,46506505.800000004,3.43,-0.45,0.36
2025-01-17,26.34,26.55,25.43,25.86,3457097,26.29,3220689,89400528.42,4.25,-1.82,4.14
2025-01-20,26.12,27.84,25.98,27.36,5766533,26.576,3521175,157772342.88,7.12,4.75,4.26
2025-01-21,27.49,28.8,26.31,27.8,5017440,26.776,3791319,139484832.0,9.06,1.13,4.49
2025-01-22,28.05,29.06,27.2,29.01,4288228,27.294,4057649,124401494.28,6.63,3.42,2.15
2025-01-23,29.06,29.3,28.15,28.24,3423479,27.654,4390555,96679046.96,3.96,-2.82,2.54
2025-01-24,28.23,28.28,27.42,27.89,2586582,28.06,4216452,72139771.98,3.05,-1.2,0.98
2025-01-27,28.13,28.31,27.56,27.86,2371877,28.16,3537521,66080493.22,2.67,-0.96,4.8
2025-02-05,27.9,28.8,27.44,27.89,3464307,28.178,3226895,96619522.23,4.87,-0.04,0.7
2025-02-06,27.69,28.25,27.22,28.07,3981897,27.99,3165628,111771848.79,3.72,1.37,3.05
2025-02-07,28.16,29.25,28.04,28.47,3508472,28.036,3182627,99886197.83999999,4.3,1.1,3.94
2025-02-10,28.66,30.49,28.05,30.2,4494181,28.498,3564147,135724266.2,8.51,5.37,2.43
2025-02-11,30.47,30.47,29.32,29.49,2971650,28.824,3684101,87633958.5,3.77,-3.22,4.64
