date,open,high,low,close,volume,amount,turnover_rate,change_pct,amplitude
2023-09-15,45.022,46.182,43.942,44.862,1527834.0,68541688.908,0.0,,5.097628692367215
2023-09-18,44.772,45.722,44.072,44.222,1226560.0,54240936.32,0.0,-1.4265971200570604,3.743873661281536
2023-09-19,44.452,44.742,43.372,43.672,1007890.0,44016572.08,0.0,-1.2437248428384118,3.158719911463611
2023-09-20,43.192,44.202,42.812,42.882,803585.0,34459331.97,0.0,-1.8089393661842812,3.2467532467532485
2023-09-21,42.972,43.462,42.422,42.572,866762.0,36899791.864,0.0,-0.7229140431882719,2.4515581537881435
2023-09-22,42.372,43.552,42.052,43.342,1450271.0,62857645.682,0.0,1.8087005543549584,3.567012270522211
2023-09-25,43.242,43.762,42.542,43.342,1106962.0,47977947.004,0.0,0.0,2.8677542193596888
2023-09-26,43.342,43.602,42.422,42.482,877220.0,37266060.04,0.0,-1.984218540907201,2.7815755975672993
2023-09-27,42.272,43.772,41.992,42.882,1064169.0,45633695.058,0.0,0.9415752554022827,4.238902648123455
2023-09-28,42.902,44.872,42.672,44.402,1624318.0,72122967.836,0.0,3.544610792407088,5.155605549306344
2023-10-09,44.332,44.652,43.382,43.652,1279900.0,55870194.800000004,0.0,-1.6891131030133733,2.927481443916839
2023-10-10,43.672,44.672,42.752,42.762,1171014.0,50074900.668,0.0,-2.0388527444332505,4.491017964071843
2023-10-11,43.612,44.522,42.772,43.812,1541357.0,67529932.884,0.0,2.455451101445205,4.091461703918451
2023-10-12,43.812,44.872,42.732,44.702,1937225.0,86597831.95,0.0,2.031406920478407,5.007956566507537
2023-10-13,44.192,45.722,43.702,44.412,2405030.0,106812192.36,0.0,-0.6487405485213205,4.622214086311847
2023-10-16,44.272,44.422,41.882,42.262,1768744.0,74750658.928,0.0,-4.8410339547869885,6.064657848240293
2023-10-17,42.642,42.752,40.942,42.212,1605652.0,67777782.224,0.0,-0.11830959254175433,4.420888085584491
2023-10-18,42.272,42.302,40.122,40.302,1451693.0,58506131.286,0.0,-4.5247796835023335,5.4334280444643825
2023-10-19,41.372,43.652,41.252,42.572,2361600.0,100538035.2,0.0,5.6324748151456605,5.817899738194508
2023-10-20,42.082,43.042,40.892,41.072,1671073.0,68634310.256,0.0,-3.5234426383538464,5.257752127555508
2023-10-23,40.802,41.262,38.922,39.092,1369586.0,53539855.912,0.0,-4.820802493182708,6.012024048096202
2023-10-24,38.962,42.622,38.842,40.912,1813880.0,74209458.56,0.0,4.655684027422491,9.731733690335208
2023-10-25,41.232,41.552,40.462,40.882,1112932.0,45498886.024,0.0,-0.07332811888932644,2.6938856210765563
2023-10-26,41.072,41.212,39.732,40.222,1605796.0,64588326.712000005,0.0,-1.6144024264957646,3.7249572133293163
2023-10-27,40.502,43.772,39.642,43.062,2852866.0,122850115.69199999,0.0,7.060812490676738,10.418243277332111
2023-10-30,43.022,43.372,41.282,43.132,2090334.0,90160286.088,0.0,0.16255631415169614,5.062739208371696
2023-10-31,43.912,44.772,40.672,41.302,3035292.0,125363630.184,0.0,-4.242789576184736,10.080645161290326
2023-11-01,41.192,41.862,40.052,40.432,1711715.0,69208060.88000001,0.0,-2.1064355237034427,4.519125137321487
2023-11-02,40.592,40.992,39.752,39.752,1282028.0,50963177.056,0.0,-1.6818361693707984,3.1193399074260286
2023-11-03,39.872,41.052,39.692,40.752,1674781.0,68250675.312,0.0,2.515596699537137,3.426383150256977
2023-11-06,41.072,42.442,40.852,42.132,2174046.0,91596906.072,0.0,3.3863368669022176,3.8920983060804946
2023-11-07,42.302,43.262,41.282,42.772,1874878.0,80192281.816,0.0,1.519035412513059,4.796279250036346
2023-11-08,42.762,44.142,42.542,43.332,2212691.0,95880326.412,0.0,1.3092677452539059,3.7609891401438613
2023-11-09,43.312,43.872,42.702,43.052,1658854.0,71416982.40799999,0.0,-0.6461737284224167,2.739918504988061
2023-11-10,43.302,44.142,42.762,43.082,1372555.0,59132414.51,0.0,0.06968317383628797,3.2271643047565655
2023-11-13,43.382,44.112,42.472,43.262,1524267.0,65942838.954,0.0,0.417807901211642,3.8613674891693366
2023-11-14,43.472,44.412,42.522,43.672,1408881.0,61528651.032,0.0,0.9477139290832604,4.444758007619587
2023-11-15,43.972,44.342,42.692,42.942,1732068.0,74378464.056,0.0,-1.671551566220908,3.8648927199475276
2023-11-16,42.532,43.172,41.172,41.462,1461828.0,60610312.536000006,0.0,-3.446509245028173,4.857670261342661
2023-11-17,41.172,43.252,41.172,42.882,2032309.0,87149474.538,0.0,3.4248227292460465,5.0519770717963794
2023-11-20,43.312,44.452,42.842,43.952,2188536.0,96190534.272,0.0,2.495219439391816,3.757994491386955
2023-11-21,43.672,43.952,42.082,42.272,1850483.0,78223617.376,0.0,-3.822351656352385,4.443705147093763
2023-11-22,42.372,42.972,41.162,41.222,1343669.0,55388723.518,0.0,-2.483913701741103,4.397259608376664
2023-11-23,41.122,42.122,40.582,41.522,1480432.0,61470497.504,0.0,0.7277667265052523,3.7947858656547213
2023-11-24,41.562,41.562,39.972,40.072,1342493.0,53796379.49600001,0.0,-3.4921246568084263,3.977784449114371
2023-11-27,39.872,40.992,39.872,40.482,1323261.0,53568251.802,0.0,1.0231583150329238,2.8089887640449374
2023-11-28,40.192,41.082,40.172,40.522,890677.0,36092013.394,0.0,0.09880934736425928,2.2652593846460314
2023-11-29,40.472,43.052,40.392,42.812,3221297.0,137910167.164,0.0,5.651251172202754,6.5854624678154
2023-11-30,42.482,42.482,39.462,40.392,2636918.0,106510391.856,0.0,-5.652620760534422,7.652931934519273
2023-12-01,39.862,40.342,39.052,39.382,1559698.0,61424026.636,0.0,-2.5004951475539827,3.3032879237939134
2023-12-04,39.462,39.862,38.102,38.532,1686510.0,64984603.31999999,0.0,-2.1583464526941265,4.619180095533057
2023-12-05,38.292,38.842,36.872,37.202,1396312.0,51945599.024,0.0,-3.451676528599601,5.342807550444779
2023-12-06,37.212,38.002,36.892,37.652,1443592.0,54354125.984000005,0.0,1.2096123864308472,3.008782391846469
2023-12-07,37.842,38.052,36.762,36.832,1107182.0,40779727.424,0.0,-2.1778391586104284,3.509058266688426
2023-12-08,36.752,37.492,36.672,37.022,1046717.0,38751556.774,0.0,0.5158557775847061,2.236038394415359
2023-12-11,36.872,39.022,36.632,38.872,2034050.0,79067591.6,0.0,4.997028793690239,6.524350294824199
2023-12-12,38.872,39.122,37.892,38.892,1334902.0,51917008.58400001,0.0,0.051450915826301014,3.246067771561271
2023-12-13,38.372,38.852,38.052,38.312,850362.0,32579068.944,0.0,-1.4913092666872463,2.102386208346466
2023-12-14,38.812,38.872,37.952,37.952,527805.0,20031255.36,0.0,-0.9396533723115441,2.4241146711635797
2023-12-15,38.022,38.552,37.952,38.352,759559.0,29130606.768,0.0,1.0539629005059004,1.5809443507588572
2023-12-18,38.172,38.242,36.852,36.992,935761.0,34615670.912,0.0,-3.546099290780136,3.7718441332899184
2023-12-19,37.022,37.642,36.392,37.322,1016305.0,37930535.21,0.0,0.8920847750865102,3.4348208397449986
2023-12-20,36.942,37.742,36.772,36.812,663982.0,24442505.384,0.0,-1.3664862547559165,2.6378766452735745
2023-12-21,36.682,37.672,36.042,37.612,1475521.0,55497295.852000006,0.0,2.1732043898728737,4.522501525997435
2023-12-22,37.352,37.412,35.902,36.052,1829847.0,65969644.044,0.0,-4.147612464107208,4.205893822071189
2023-12-25,36.102,39.102,36.102,38.142,3536491.0,134888839.722,0.0,5.7971818484411575,8.309788931361144
2023-12-26,37.952,37.952,35.902,36.072,2621033.0,94545902.376,0.0,-5.427088249174139,5.709988301487375
2023-12-27,36.342,38.532,36.082,37.972,4255964.0,161607465.00800002,0.0,5.267243291195389,6.790089241172873
2023-12-28,38.132,39.802,37.562,39.772,4233027.0,168355949.84399998,0.0,4.7403349836721675,5.9634737234439115
2023-12-29,39.672,39.672,38.482,38.862,2883784.0,112069613.808,0.0,-2.2880418384793266,3.092354867210638
2024-01-02,38.772,38.962,37.622,37.842,2612106.0,98847315.252,0.0,-2.6246719160105014,3.5617457870395075
2024-01-03,37.632,38.202,36.872,37.622,1651928.0,62148835.216,0.0,-0.5813646213202239,3.60707311781297
2024-01-04,37.862,37.862,36.372,36.452,1458893.0,53179567.636,0.0,-3.1098825155494225,4.096557791707912
2024-01-05,36.552,36.592,35.102,35.452,1560541.0,55324299.532,0.0,-2.743333699111161,4.244772377642306
2024-01-08,34.872,35.372,34.372,34.372,1138631.0,39137024.732,0.0,-3.046372560081234,2.9093448155475388
2024-01-09,34.272,35.462,33.872,35.192,2000906.0,70415883.952,0.0,2.3856627487489845,4.694142654700057
2024-01-10,35.272,35.682,34.292,34.612,1679861.0,58143348.932000004,0.0,-1.648101841327565,4.053423539017849
2024-01-11,34.752,35.492,34.482,35.182,1308886.0,46049227.252000004,0.0,1.646827689818564,2.9290644394176617
2024-01-12,35.122,36.622,34.812,35.432,1729961.0,61295978.152,0.0,0.7105906429424103,5.1993565437205636
2024-01-15,35.172,35.762,34.572,34.932,968074.0,33816760.968,0.0,-1.4111537593136103,3.4420918662501374
2024-01-16,34.772,35.892,34.512,35.402,1636721.0,57943196.842,0.0,1.3454712011908843,3.9986091794158627
2024-01-17,35.152,35.422,33.822,33.882,1308525.0,44335444.05,0.0,-4.293542737698441,4.730648690201627
2024-01-18,33.752,34.142,33.092,33.942,1511213.0,51293591.646,0.0,0.17708517797061507,3.1729723195938724
2024-01-19,33.952,34.552,33.072,33.692,1321824.0,44534894.208,0.0,-0.7365505862942712,4.4750846637639
2024-01-22,33.872,33.872,31.452,31.482,1746239.0,54975096.198,0.0,-6.559420633978396,7.694264275721728
2024-01-23,31.482,32.872,30.922,32.812,1575098.0,51682115.576,0.0,4.224636300107987,6.306189767802857
