date,open,high,low,close,volume,amount,turnover_rate,change_pct,amplitude
2023-09-15,21.292,21.292,20.752,20.862,860497.0,17951688.413999997,0.0,,2.6021588280647783
2023-09-18,21.012,21.582,20.712,21.392,1009466.0,21594496.672,0.0,2.540504266129817,4.20046349942063
2023-09-19,21.512,21.512,20.872,20.912,595059.0,12443873.808,0.0,-2.2438294689603566,3.0663089306247633
2023-09-20,20.722,21.272,20.722,20.892,555184.0,11598904.128,0.0,-0.09563886763580554,2.654183959077295
2023-09-21,20.992,21.012,20.542,20.802,667512.0,13885584.624,0.0,-0.4307869040781176,2.287995326647838
2023-09-22,20.772,21.342,20.742,21.322,1118082.0,23839744.404,0.0,2.4997596384962906,2.892681515765104
2023-09-25,21.412,21.622,20.912,21.092,853961.0,18011745.412,0.0,-1.0786980583434969,3.39517980107116
2023-09-26,20.972,21.582,20.972,21.202,1179740.0,25012847.48,0.0,0.5215247487199148,2.908640091550636
2023-09-27,21.142,21.392,20.722,20.862,1816287.0,37891379.393999994,0.0,-1.6036222997830585,3.233278641057804
2023-09-28,20.992,21.422,20.892,21.222,1153271.0,24474717.162,0.0,1.7256255392579911,2.5368562129044663
2023-10-09,21.242,21.512,21.132,21.282,1686519.0,35892497.358,0.0,0.28272547356515965,1.798220707931095
2023-10-10,21.282,21.422,20.762,20.972,953891.0,20005002.052,0.0,-1.4566300159759349,3.1788845005298145
2023-10-11,21.032,21.092,20.602,20.962,942762.0,19762177.044,0.0,-0.04768262445166149,2.378409863120078
2023-10-12,20.992,21.042,20.442,20.782,1185767.0,24642609.794,0.0,-0.858696689247207,2.935133548576467
2023-10-13,20.562,20.752,20.352,20.562,700988.0,14413715.256000001,0.0,-1.058608411125006,1.9654088050314396
2023-10-16,20.452,21.062,20.242,20.892,1023112.0,21374855.904,0.0,1.604902246863138,4.050983104436321
2023-10-17,20.752,20.882,20.342,20.622,757877.0,15628939.493999999,0.0,-1.2923607122343417,2.6546062334087246
2023-10-18,20.642,20.792,20.292,20.412,949617.0,19383582.204,0.0,-1.0183299389002087,2.4640252316183715
2023-10-19,20.412,20.992,20.192,20.442,947856.0,19376072.352,0.0,0.14697236919458678,3.961965134706818
2023-10-20,20.432,20.972,20.072,20.122,941246.0,18939752.012,0.0,-1.5654045592407795,4.483858110801127
2023-10-23,20.302,20.322,19.542,19.732,801662.0,15818394.583999999,0.0,-1.9381771195706166,3.991403131716291
2023-10-24,19.742,20.542,19.742,20.522,1023696.0,21008289.312,0.0,4.003648895195622,4.052274338972752
2023-10-25,20.572,20.912,20.172,20.502,910584.0,18668793.167999998,0.0,-0.09745638826624825,3.66845131865952
2023-10-26,20.282,20.492,19.862,20.382,837543.0,17070801.426000003,0.0,-0.5853087503658094,3.1718860134931157
2023-10-27,20.302,20.632,20.062,20.472,773643.0,15838019.496000001,0.0,0.44156608772445427,2.8411923038580413
2023-10-30,20.412,20.942,20.252,20.582,1348310.0,27750916.42,0.0,0.537319265338021,3.4070709065771343
2023-10-31,19.762,19.982,18.962,19.462,3742998.0,72846227.076,0.0,-5.44164804197843,5.379179411454485
2023-11-01,19.382,19.842,18.752,19.652,2400530.0,47175215.56,0.0,0.976261432535197,5.812713310580205
2023-11-02,19.632,19.812,18.942,18.982,1683213.0,31950749.165999997,0.0,-3.4093222063912187,4.592968007602159
2023-11-03,19.062,19.892,19.062,19.572,1464879.0,28670611.788,0.0,3.108207775787597,4.354212569510011
2023-11-06,19.562,19.972,19.452,19.842,1330485.0,26399483.369999997,0.0,1.3795217657878611,2.673246966892862
2023-11-07,19.692,19.832,19.502,19.632,908607.0,17837772.624,0.0,-1.0583610523132614,1.6921341400882057
2023-11-08,19.642,19.802,19.482,19.692,874109.0,17212954.428,0.0,0.3056234718826323,1.642541833487323
