date,open,high,low,close,volume,ma_price5,ma_volume5,amount,amplitude,price_change_pct,turnover_rate
2023-03-06,25.54,25.91,25.0,25.34,1028496,25.804,938473,26062088.64,3.56,-0.78,4.1
2023-03-07,25.18,25.65,24.91,25.0,803014,25.512,990774,20075350.0,2.94,-0.71,0.88
2023-03-08,24.91,25.12,24.8,25.01,514684,25.266,927010,12872246.840000002,1.28,0.4,0.11
2023-03-09,25.1,25.55,25.09,25.28,607074,25.226,740772,15346830.72,1.83,0.72,2.48
2023-03-10,25.07,25.28,24.78,24.99,704257,25.124,731505,17599382.43,1.99,-0.32,2.7
2023-03-13,25.2,25.2,24.31,24.6,1052036,24.976,736213,25880085.6,3.53,-2.38,0.98
2023-03-14,24.4,25.62,24.4,24.81,847551,24.938,745120,21027740.31,5.0,1.68,2.48
2023-03-15,24.84,25.72,24.81,24.9,779571,24.916,798098,19411317.9,3.66,0.24,0.85
2023-03-16,24.84,25.33,24.72,25.22,700746,24.904,816832,17672814.12,2.46,1.53,0.25
2023-03-17,25.5,26.26,24.54,24.8,1877147,24.866,1051410,46553245.6,6.75,-2.75,0.13
2023-03-20,24.77,24.88,24.02,24.55,1463149,24.856,1133633,35920307.95,3.47,-0.89,0.47
2023-03-21,24.54,25.2,24.43,25.16,973159,24.926,1158754,24484680.44,3.14,2.53,3.92
2023-03-22,24.68,26.26,24.68,26.1,1446605,25.166,1292161,37756390.5,6.4,5.75,3.0
2023-03-23,25.8,26.28,25.33,25.58,1179073,25.238,1387827,30160687.34,3.68,-0.85,0.08
2023-03-24,25.8,26.18,25.58,25.94,768851,25.466,1166167,19943994.94,2.33,0.54,3.6
2023-03-27,25.68,26.41,25.68,25.84,809160,25.724,1035370,20908694.4,2.84,0.62,2.58
2023-03-28,25.85,25.86,25.26,25.29,476221,25.75,935982,12043629.09,2.32,-2.17,2.33
2023-03-29,25.5,25.5,24.84,24.94,699343,25.518,786530,17441614.42,2.59,-2.2,3.55
2023-03-30,24.95,25.18,24.66,24.91,523762,25.384,655467,13046911.42,2.08,-0.16,0.03
2023-03-31,25.05,25.18,24.72,24.91,562630,25.178,614223,14015113.3,1.84,-0.56,2.94
2023-04-03,25.0,25.25,24.4,24.65,726161,24.94,597623,17899868.65,3.4,-1.4,0.28
2023-04-04,24.7,24.77,24.28,24.71,844174,24.824,671214,20859539.54,1.98,0.04,2.1
2023-04-06,24.71,25.3,24.69,25.0,833086,24.836,697963,20827150.0,2.47,1.17,4.14
2023-04-07,25.0,27.08,24.95,26.59,2081712,25.172,1009553,55352722.08,8.52,6.36,1.31
2023-04-10,26.8,28.25,26.8,27.45,2521811,25.68,1401389,69223711.95,5.41,2.43,4.3
2023-04-11,27.61,28.11,27.05,27.46,1167281,26.242,1489613,32053536.26,3.84,-0.54,2.01
2023-04-12,27.6,28.33,27.47,27.72,1388968,26.844,1598572,38502192.96,3.12,0.43,0.9
2023-04-13,27.72,29.49,27.53,29.15,3514747,27.674,2134904,102454875.05,7.07,5.16,2.02
2023-04-14,29.29,31.42,29.29,31.17,5940581,28.59,2906678,185167909.77,7.27,6.42,1.16
2023-04-17,31.02,31.88,29.91,30.31,2501061,29.162,2902528,75807158.91,6.35,-2.29,4.15
2023-04-18,30.72,30.8,29.91,30.4,1459728,29.75,2961017,44375731.199999996,2.9,-1.04,1.57
2023-04-19,30.1,30.6,29.5,29.61,1291965,30.128,2941616,38255083.65,3.65,-1.63,0.28
2023-04-20,29.51,29.77,28.8,29.07,1145400,30.112,2467747,33296778.0,3.29,-1.49,1.2
2023-04-21,29.22,29.22,28.27,28.42,1278092,29.562,1535249,36323374.64,3.25,-2.74,4.66
2023-04-24,28.44,28.99,28.01,28.38,1504506,29.176,1335938,42697880.28,3.45,-0.21,0.26
2023-04-25,28.33,28.53,27.32,27.81,1059277,28.658,1255848,29458493.369999997,4.27,-1.84,2.14
2023-04-26,27.78,28.64,27.62,27.85,1221080,28.306,1241671,34007078.0,3.67,0.25,2.18
2023-04-27,27.85,28.0,25.42,26.16,2904495,27.724,1593490,75981589.2,9.26,-6.07,3.66
2023-04-28,26.01,29.83,26.01,29.11,3903014,27.862,2118474,113616737.53999999,14.69,11.92,4.3
2023-05-04,30.0,31.6,30.0,31.2,4226866,28.426,2662946,131878219.2,5.33,4.0,4.01
2023-05-05,30.95,31.02,29.85,30.03,2444571,28.87,2940005,73410467.13000001,3.78,-2.97,1.65
2023-05-08,30.3,30.3,28.72,29.75,1754992,29.25,3046788,52211012.0,5.21,-1.82,4.98
2023-05-09,29.54,29.7,25.93,26.19,4382614,29.256,3342411,114780660.66000001,12.76,-11.34,3.36
2023-05-10,26.05,26.27,24.62,25.16,2826549,28.466,3127118,71115972.84,6.33,-3.42,0.2
2023-05-11,25.34,27.18,25.15,26.55,2788339,27.536,2839413,74030400.45,8.01,4.78,0.34
2023-05-12,26.44,27.08,26.14,26.57,1055764,26.844,2561652,28051649.48,3.56,0.49,3.58
2023-05-15,26.66,28.55,26.39,28.45,2889678,26.584,2788589,82211339.1,8.1,6.71,4.05
2023-05-16,28.58,31.23,28.53,30.65,5998294,27.476,3111725,183847711.1,9.45,7.24,0.97
2023-05-17,30.25,30.94,30.1,30.29,1918493,28.502,2930114,58111152.97,2.78,0.13,1.18
2023-05-18,30.09,30.67,29.72,29.9,1387733,29.172,2649992,41493216.699999996,3.16,-0.63,3.7
2023-05-19,29.8,29.98,29.17,29.31,1369483,29.72,2712736,40139546.73,2.72,-1.64,1.11
2023-05-22,29.43,29.72,28.47,29.0,1787812,29.83,2492363,51846548.0,4.25,-1.46,4.27
2023-05-23,29.0,32.27,29.0,31.4,6010264,29.98,2494757,188722289.6,11.28,8.28,0.54
2023-05-24,30.82,31.0,28.82,29.56,4653506,29.834,3041760,137557637.35999998,7.07,-4.09,2.33
2023-05-25,29.7,30.35,29.0,29.91,1913664,29.836,3146946,57237690.24,4.55,0.71,1.89
2023-05-26,30.12,30.82,29.68,30.17,1593127,30.008,3191675,48064641.59,3.78,0.17,0.47
2023-05-29,30.17,30.56,29.45,29.6,1515884,30.128,3137289,44870166.4,3.68,-1.89,0.77
2023-05-30,29.56,30.68,29.0,30.09,1903882,29.866,2316013,57287809.38,5.68,1.79,0.47
2023-05-31,30.09,30.62,29.28,29.34,2652977,29.822,1915907,77838345.17999999,4.45,-2.49,1.55
2023-06-01,29.33,30.24,29.15,29.6,1619936,29.76,1857161,47950105.6,3.72,0.92,4.71
2023-06-02,29.85,29.85,29.02,29.26,1149008,29.578,1768337,33619974.08,2.78,-1.98,4.62
2023-06-05,29.27,29.37,28.23,28.35,1760730,29.328,1817307,49916695.5,3.89,-3.14,1.37
2023-06-06,28.35,28.35,26.8,26.95,2286688,28.7,1893868,61626241.6,5.47,-4.94,3.38
2023-06-07,26.9,27.42,26.76,27.24,2007822,28.28,1764837,54693071.279999994,2.45,1.26,0.37
2023-06-08,27.65,27.65,25.6,25.91,2667824,27.542,1974414,69123319.84,7.41,-6.29,2.49
2023-06-09,25.9,26.3,25.52,25.61,1534149,26.812,2051443,39289555.89,3.01,-1.12,4.08
2023-06-12,25.9,26.78,25.66,26.33,2581814,26.408,2215659,67979162.61999999,4.32,1.66,3.84
2023-06-13,26.34,26.84,25.74,26.34,1377738,26.286,2033869,36289618.92,4.18,0.0,1.71
2023-06-14,26.37,26.94,26.16,26.65,987038,26.168,1829713,26304562.7,2.96,1.06,0.87
2023-06-15,26.63,27.1,26.31,26.92,978830,26.37,1491914,26350103.6,2.97,1.09,4.81
2023-06-16,26.97,27.3,26.23,26.38,1168055,26.524,1418695,30813290.9,3.97,-2.19,0.12
2023-06-19,26.12,26.86,26.1,26.42,967216,26.542,1095775,25553846.720000003,2.91,1.15,4.91
2023-06-20,26.16,26.8,25.8,26.38,2138516,26.55,1247931,56414052.08,3.82,0.84,2.46
2023-06-21,26.42,26.96,25.9,25.92,2686194,26.404,1587762,69626148.48,4.01,-1.89,1.09
2023-06-26,25.81,26.0,25.0,25.85,1281093,26.19,1648215,33116254.05,3.87,0.15,2.89
2023-06-27,25.92,26.2,25.6,26.01,767903,26.116,1568184,19973157.03,2.31,0.35,0.91
2023-06-28,26.03,27.09,25.86,26.29,1124356,26.09,1599612,29559319.24,4.73,1.0,1.87
2023-06-29,26.29,26.38,25.93,26.14,948969,26.042,1361703,24806049.66,1.71,-0.57,2.81
2023-06-30,25.93,27.12,25.93,26.71,969996,26.2,1018463,25908593.16,4.59,3.01,1.88
2023-07-03,27.11,27.18,26.23,26.69,920274,26.368,946300,24562113.060000002,3.5,-1.55,3.49
2023-07-04,26.51,27.98,26.01,27.74,2973200,26.714,1387359,82476568.0,7.43,4.64,4.82
2023-07-05,27.94,29.0,27.51,27.99,2487963,27.054,1660080,69638084.36999999,5.33,0.18,0.13
2023-07-06,27.79,28.67,27.6,28.54,1340007,27.534,1738288,38243799.78,3.85,2.7,2.31
2023-07-07,28.3,29.1,28.3,28.82,1048686,27.956,1754026,30223130.52,2.83,1.84,4.27
2023-07-10,28.8,30.56,28.8,30.23,2723504,28.664,2114672,82331525.92,6.11,4.97,0.26
2023-07-11,30.24,30.5,29.99,30.27,1454913,29.17,1811015,44040216.51,1.69,0.1,3.48
2023-07-12,30.06,30.28,29.45,29.59,1316959,29.49,1576814,38968816.81,2.76,-1.56,3.22
2023-07-13,29.5,30.24,29.1,29.3,1326666,29.642,1574146,38871313.800000004,3.86,-0.68,1.98
2023-07-14,29.49,29.82,28.9,29.1,511592,29.698,1466727,14887327.200000001,3.12,-1.32,4.85
2023-07-17,29.13,29.53,28.5,28.66,899507,29.384,1101927,25779870.62,3.54,-1.61,4.06
2023-07-18,28.59,28.81,28.16,28.39,744302,29.008,959805,21130733.78,2.27,-0.7,3.4
2023-07-19,28.59,29.57,28.08,28.2,1153120,28.73,927037,32517984.0,5.21,-1.36,3.2
2023-07-20,28.28,28.51,27.83,27.95,517518,28.46,765208,14464628.1,2.4,-1.17,1.59
2023-07-21,28.13,29.02,27.89,28.85,1062695,28.41,875428,30658750.75,4.02,2.56,4.01
2023-07-24,29.21,30.53,28.85,29.71,1454712,28.62,986469,43219493.52,5.75,1.71,4.74
2023-07-25,29.71,30.21,29.12,29.63,959317,28.868,1029472,28424562.71,3.67,-0.27,1.69
2023-07-26,29.18,29.65,28.94,28.98,1199782,29.024,1038805,34769682.36,2.43,-0.69,0.57
2023-07-27,28.82,28.82,28.19,28.27,720142,29.088,1079330,20358414.34,2.19,-1.91,4.45
2023-07-28,28.27,29.5,28.05,29.41,1007224,29.2,1068235,29622457.84,5.13,4.03,4.01
2023-07-31,29.6,29.66,28.06,28.57,1275606,28.972,1032414,36444063.42,5.41,-3.48,2.97
2023-08-01,28.8,29.15,27.93,27.99,1069731,28.644,1054497,29941770.689999998,4.24,-2.81,2.91
2023-08-02,27.99,28.02,26.63,26.91,1819245,28.23,1178390,48955882.95,4.97,-3.86,2.69
2023-08-03,26.91,28.19,26.52,28.06,1633658,28.188,1361093,45840443.48,6.21,4.27,3.07
2023-08-04,28.39,28.55,27.57,27.61,655208,27.828,1290690,18090292.88,3.45,-2.75,3.03
2023-08-07,27.59,27.59,25.66,26.0,1940335,27.314,1423635,50448710.0,7.0,-5.76,0.37
2023-08-08,25.9,26.3,25.71,25.97,1078552,26.91,1425400,28009995.439999998,2.28,0.27,2.55
2023-08-09,25.96,26.55,25.5,25.69,1142357,26.666,1290022,29347151.330000002,4.04,-1.04,1.4
2023-08-10,25.8,26.52,25.25,26.41,1309019,26.336,1225094,34571191.79,4.92,2.36,4.43
2023-08-11,26.41,26.88,26.15,26.27,636674,26.068,1221387,16725425.98,2.76,-0.53,4.29
2023-08-14,26.11,26.32,25.54,25.9,1084260,26.048,1050172,28082334.0,2.99,-0.8,2.39
2023-08-15,25.78,26.38,25.5,25.82,1197174,26.018,1073897,30911032.68,3.41,0.16,2.84
2023-08-16,25.51,26.26,25.3,25.33,663642,25.946,978154,16810051.86,3.76,-0.71,4.96
2023-08-17,25.66,25.95,24.77,25.95,1104423,25.854,937235,28659776.849999998,4.6,1.13,2.49
2023-08-18,25.81,27.65,25.81,26.9,3300558,25.98,1470011,88785010.19999999,7.13,4.22,1.81
2023-08-21,27.08,27.08,25.77,26.41,1953435,26.082,1643846,51590218.35,4.84,-2.47,0.66
2023-08-22,26.6,27.52,26.28,27.49,1586316,26.416,1721675,43607826.839999996,4.66,3.35,1.76
2023-08-23,27.48,27.85,27.22,27.45,1866406,26.84,1962228,51232844.699999996,2.29,-0.11,1.47
2023-08-24,27.67,27.67,26.48,26.96,2020183,27.042,2145380,54464133.68,4.3,-2.57,0.39
2023-08-25,27.11,28.33,26.7,27.44,1965605,27.15,1878389,53936201.2,6.01,1.22,3.94
2023-08-28,29.62,29.63,27.55,27.63,1349097,27.394,1757521,37275550.11,7.02,-6.72,3.01
2023-08-29,27.28,28.79,26.87,28.05,1749239,27.506,1790106,49066153.95,7.04,2.82,4.19
2023-08-30,27.81,28.76,27.81,28.31,782560,27.678,1573337,22154273.599999998,3.42,1.8,2.82
2023-08-31,28.3,28.39,27.53,27.88,975643,27.862,1364429,27200926.84,3.04,-1.48,0.9
2023-09-01,28.3,28.38,27.72,28.13,727995,28.0,1116907,20478499.349999998,2.33,-0.6,1.92
2023-09-04,28.29,28.5,27.4,27.48,845636,27.97,1016215,23238077.28,3.89,-2.86,4.36
2023-09-05,27.54,27.61,27.1,27.22,521947,27.804,770756,14207397.34,1.85,-1.16,3.06
2023-09-06,27.26,27.69,26.8,27.44,737260,27.63,761696,20230414.400000002,3.26,0.66,3.94
2023-09-07,27.45,27.61,27.05,27.42,601686,27.538,686905,16498230.120000001,2.04,-0.11,1.8
2023-09-08,27.4,27.52,27.22,27.48,409845,27.408,623275,11262540.6,1.09,0.29,3.63
2023-09-11,27.34,28.99,27.34,28.68,1368320,27.648,727812,39243417.6,6.04,4.9,4.99
2023-09-12,28.68,28.88,28.31,28.75,570850,27.954,737592,16411937.5,1.99,0.24,0.73
2023-09-13,28.64,29.6,28.41,28.68,931129,28.202,776366,26704779.72,4.16,0.14,3.57
2023-09-14,28.68,30.3,28.67,29.82,2251106,28.682,1106250,67127980.92,5.68,3.97,4.87
2023-09-15,30.0,31.29,29.91,31.08,2798635,29.402,1584008,86981575.8,4.6,3.6,1.84
2023-09-18,30.8,32.74,30.8,32.6,5139701,30.186,2338284,167554252.6,6.3,5.84,0.19
2023-09-19,32.49,33.33,31.65,31.75,2210216,30.786,2666157,70174358.0,5.17,-2.28,1.21
2023-09-20,31.59,32.31,31.5,31.83,1858526,31.416,2851637,59156882.58,2.56,0.76,4.78
2023-09-21,31.75,32.09,31.01,31.4,1831623,31.732,2767740,57512962.199999996,3.4,-1.1,3.98
2023-09-22,31.24,31.95,30.64,31.23,1591503,31.762,2526314,49702638.69,4.19,-0.03,4.05
2023-09-25,31.55,32.1,31.15,31.35,1334683,31.512,1765310,41842312.050000004,3.01,-0.63,1.52
2023-09-26,31.43,31.5,31.0,31.26,906851,31.414,1504637,28348162.26,1.59,-0.54,2.65
2023-09-27,31.58,31.85,31.03,31.73,1264385,31.394,1385809,40118936.05,2.6,0.47,1.26
2023-09-28,31.47,31.85,31.03,31.22,1530110,31.358,1325506,47770034.199999996,2.61,-0.79,1.07
2023-10-09,32.78,34.31,31.36,31.61,5684419,31.434,2144090,179684484.59,9.0,-3.57,1.6
2023-10-10,31.95,32.55,30.81,31.51,2194159,31.466,2315985,69137950.09,5.45,-1.38,0.38
2023-10-11,31.5,32.07,30.9,31.65,2017659,31.544,2538146,63858907.349999994,3.71,0.48,2.1
2023-10-12,32.07,32.07,31.12,31.8,1688492,31.558,2622968,53694045.6,2.96,-0.84,3.33
2023-10-13,31.3,32.55,31.3,32.21,2058107,31.756,2728567,66291626.47,3.99,2.91,1.92
2023-10-16,32.25,32.5,31.29,31.42,1514703,31.718,1894624,47591968.260000005,3.75,-2.57,0.78
2023-10-17,31.13,31.53,30.26,31.33,1837416,31.682,1823275,57566243.279999994,4.08,0.64,0.69
2023-10-18,31.69,31.77,30.53,30.7,964861,31.492,1612716,29621232.7,3.91,-3.12,4.68
2023-10-19,30.7,30.97,29.93,30.4,1349914,31.212,1545000,41037385.6,3.39,-0.98,4.95
2023-10-20,30.5,31.84,29.9,29.94,1540241,30.758,1441427,46114815.54,6.36,-1.84,3.29
2023-10-23,29.66,30.24,28.99,29.74,1121727,30.422,1362832,33360160.979999997,4.21,0.27,0.86
2023-10-24,29.6,31.38,28.75,30.47,1996150,30.25,1394579,60822690.5,8.89,2.94,2.77
2023-10-25,31.49,32.19,29.8,31.88,2516342,30.486,1704875,80220982.96,7.59,1.24,0.38
2023-10-26,32.0,34.32,31.52,33.75,3497399,31.156,2134372,118037216.25,8.75,5.47,3.9
2023-10-27,33.69,35.3,32.81,34.82,3612577,32.132,2548839,125789931.14,7.39,3.35,2.11
2023-10-30,35.5,39.35,35.28,37.46,6153401,33.676,3555174,230506401.46,11.46,5.52,1.6
2023-10-31,37.8,39.16,36.8,38.11,3520091,35.204,3859962,134150668.01,6.24,0.82,1.04
2023-11-01,37.89,38.26,36.36,37.85,3700973,36.398,4096888,140081828.05,5.01,-0.11,4.89
2023-11-02,38.12,38.72,37.68,37.75,1666891,37.198,3730787,62925135.25,2.73,-0.97,4.41
2023-11-03,37.65,38.28,36.59,36.72,1811088,37.578,3370489,66503151.36,4.49,-2.47,0.53
2023-11-06,37.77,38.5,37.21,37.89,2633703,37.664,2666549,99791006.67,3.42,0.32,0.14
2023-11-07,37.49,37.65,36.42,36.66,3215217,37.374,2605574,117869855.21999998,3.28,-2.21,1.96
2023-11-08,36.88,37.52,36.37,36.63,2532882,37.13,2371956,92779467.66000001,3.12,-0.68,2.78
2023-11-09,37.73,39.2,36.71,37.15,3470061,37.01,2732590,128912766.14999999,6.6,-1.54,3.08
2023-11-10,36.7,37.15,35.82,36.83,1988140,37.032,2768001,73223196.2,3.62,0.35,1.91
2023-11-13,36.54,37.35,35.71,36.21,1982260,36.696,2637712,71777634.60000001,4.49,-0.9,1.64
2023-11-14,36.7,36.96,35.93,36.69,1371618,36.702,2268992,50324664.419999994,2.81,-0.03,1.13
2023-11-15,37.32,38.18,36.1,36.93,1919088,36.762,2146233,70871919.84,5.57,-1.05,0.33
2023-11-16,36.66,37.13,36.34,36.42,1142219,36.616,1680665,41599615.980000004,2.15,-0.65,2.06
2023-11-17,36.21,38.32,36.21,38.15,2472564,36.88,1777550,94328316.6,5.83,5.36,4.71
2023-11-20,38.1,38.84,37.8,38.15,1946427,37.268,1770383,74256190.05,2.73,0.13,4.49
2023-11-21,38.6,38.94,37.88,38.41,1480436,37.612,1792147,56863546.76,2.75,-0.49,4.75
2023-11-22,38.1,39.6,38.1,38.91,2685092,38.008,1945348,104476929.71999998,3.94,2.13,0.63
2023-11-23,38.7,40.06,38.52,39.79,1498283,38.682,2016560,59616680.57,3.98,2.82,1.43
2023-11-24,39.63,40.86,39.3,40.1,2092366,39.072,1940521,83903876.60000001,3.94,1.19,4.39
2023-11-27,39.98,41.97,39.63,41.3,2662008,39.702,2083637,109940930.39999999,5.85,3.3,4.83
2023-11-28,41.01,42.16,40.13,40.42,2572786,40.104,2302107,103992010.12,4.95,-1.44,1.33
2023-11-29,40.34,42.03,40.3,41.38,2615170,40.598,2288123,108215734.60000001,4.29,2.58,2.02
2023-11-30,41.3,41.75,40.06,41.43,2472008,40.926,2482868,102415291.44,4.09,0.31,1.95
2023-12-01,42.14,44.09,42.14,43.69,3776557,41.644,2819706,164997775.32999998,4.63,3.68,1.82
2023-12-04,43.3,43.97,40.97,43.22,3148118,42.028,2916928,136061659.96,6.93,-0.18,4.85
2023-12-05,43.0,44.88,42.69,44.3,2730241,42.804,2948419,120949676.3,5.09,3.02,0.72
2023-12-06,43.97,45.46,42.9,44.92,3015522,43.512,3028489,135457248.24,5.82,2.16,0.33
2023-12-07,44.98,47.46,41.69,42.6,6357524,43.746,3805592,270830522.40000004,12.83,-5.29,3.48
2023-12-08,42.88,44.9,42.7,44.42,5722761,43.892,4194833,254205043.62,5.13,3.59,2.2
2023-12-11,44.02,44.95,41.88,42.88,4716096,43.824,4508429,202226196.48000002,6.97,-2.59,2.03
2023-12-12,43.87,46.08,43.12,44.99,5968244,43.962,5156029,268511297.56,6.75,2.55,1.65
2023-12-13,44.34,44.34,42.62,43.14,2520875,43.606,5057100,108750547.5,3.88,-2.71,1.03
2023-12-14,43.29,43.7,42.28,43.14,1739729,43.714,4133541,75051909.06,3.28,-0.35,4.43
2023-12-15,43.44,43.48,41.8,42.2,1388112,43.27,3266611,58578326.400000006,3.87,-2.85,3.72
2023-12-18,42.55,42.58,41.76,42.02,1217755,43.098,2566943,51170065.1,1.93,-1.25,4.01
2023-12-19,42.02,42.26,41.08,41.78,1510824,42.456,1675459,63122226.72,2.81,-0.57,4.37
2023-12-20,42.22,42.22,41.14,41.18,1018111,42.064,1374906,41925810.98,2.56,-2.46,4.72
2023-12-21,40.95,41.38,40.3,40.9,1445726,41.616,1316106,59130193.4,2.64,-0.12,2.57
2023-12-22,40.9,41.32,39.49,39.74,2035988,41.124,1445681,80910163.12,4.47,-2.84,0.61
2023-12-25,39.74,40.96,39.52,40.4,1298601,40.8,1461850,52463480.4,3.62,1.66,3.56
2023-12-26,40.88,42.3,40.23,40.8,2386527,40.604,1636991,97370301.6,5.06,-0.2,4.82
2023-12-27,40.81,41.68,40.01,41.04,1604138,40.576,1754196,65833823.519999996,4.09,0.56,2.71
2023-12-28,41.04,41.12,39.0,39.38,2775661,40.272,2020183,109305530.18,5.17,-4.04,3.35
2023-12-29,39.4,41.54,39.4,41.24,2442902,40.572,2101566,100745278.48,5.43,4.67,5.0
2024-01-02,41.92,41.92,39.6,41.14,1837980,40.72,2209442,75614497.2,5.53,-1.86,1.42
2024-01-03,40.9,41.43,39.56,39.97,1508734,40.554,2033883,60304097.98,4.57,-2.27,3.48
2024-01-04,40.68,40.68,39.12,39.9,897589,40.326,1892573,35813801.1,3.83,-1.92,2.41
2024-01-05,39.85,39.85,38.1,38.4,1671759,40.13,1671793,64195545.599999994,4.39,-3.64,3.81
2024-01-08,38.09,39.28,37.41,37.78,1268532,39.438,1436919,47925138.96,4.91,-0.81,1.76
2024-01-09,38.05,39.28,37.27,38.61,1564632,38.932,1382249,60410441.519999996,5.28,1.47,0.89
2024-01-10,38.43,38.77,37.9,37.97,913480,38.532,1263198,34684835.6,2.26,-1.2,2.33
2024-01-11,38.58,39.09,37.51,38.82,1040966,38.316,1291874,40410300.12,4.1,0.62,2.52
2024-01-12,38.69,39.38,38.01,38.03,835096,38.242,1124541,31758700.880000003,3.54,-1.71,1.75
2024-01-15,37.61,38.62,37.28,37.7,955829,38.226,1062001,36034753.300000004,3.56,0.24,0.59
2024-01-16,38.09,38.95,37.01,37.72,1608378,38.048,1070750,60668018.16,5.09,-0.97,3.62
2024-01-17,37.45,38.39,36.55,36.7,1356007,37.794,1159255,49765456.900000006,4.91,-2.0,4.2
2024-01-18,37.2,37.2,35.34,36.85,1617315,37.4,1274525,59598057.75,5.0,-0.94,2.46
2024-01-19,37.32,37.67,36.56,36.64,830991,37.122,1273704,30447510.240000002,2.97,-1.82,1.75
2024-01-22,37.17,37.17,34.1,34.5,1685872,36.482,1419713,58162584.0,8.26,-7.18,3.03
2024-01-23,34.44,36.57,34.44,35.91,2197090,36.12,1537455,78897501.89999999,6.18,4.27,1.62
2024-01-24,36.45,36.5,35.11,35.95,1358232,35.97,1537900,48828440.400000006,3.81,-1.37,3.13
2024-01-25,35.58,37.7,35.24,37.34,1960900,36.068,1606617,73220006.0,6.91,4.95,3.41
2024-01-26,36.86,37.5,33.89,34.8,3156254,35.7,2071670,109837639.19999999,9.79,-5.59,3.55
2024-01-29,35.08,36.1,34.1,34.2,1820530,35.64,2098601,62262126.00000001,5.7,-2.51,4.71
2024-01-30,34.49,34.49,32.9,33.13,1475880,35.084,1954359,48895904.400000006,4.61,-3.94,3.01
2024-01-31,33.68,34.0,31.91,32.19,1376070,34.332,1957927,44295693.3,6.21,-4.42,1.37
2024-02-01,31.99,32.7,31.01,31.72,2121881,33.208,1990123,67306065.32,5.28,-0.84,0.22
2024-02-02,32.0,32.26,28.0,29.53,3963900,32.154,2151652,117053967.0,13.31,-7.72,4.64
2024-02-05,29.52,29.52,24.03,25.81,4978076,30.476,2783161,128484141.55999999,18.6,-12.57,4.25
