date,open,high,low,close,volume,amount,turnover_rate,change_pct,amplitude
2023-09-15,22.129,22.129,20.949,21.479,6553929.0,140771840.991,0.0,,5.6327270991455425
2023-09-18,21.219,21.809,20.429,20.529,5211132.0,106979328.828,0.0,-4.4229247171656,6.755103039796381
2023-09-19,20.429,20.489,19.829,19.979,2838817.0,56716724.842999995,0.0,-2.679136830824691,3.3284583186242376
2023-09-20,19.999,20.279,19.169,19.289,2831513.0,54617054.25700001,0.0,-3.4536263076229923,5.790599405289788
2023-09-21,19.049,19.729,19.049,19.119,2441120.0,46671773.28,0.0,-0.8813313287365898,3.569741193763451
2023-09-22,18.909,20.639,18.849,20.469,4649356.0,95167667.964,0.0,7.0610387572571875,9.496525014589627
2023-09-25,20.479,20.689,20.009,20.129,3360327.0,67640022.183,0.0,-1.6610484146758475,3.398470688190313
2023-09-26,20.149,20.279,19.599,19.719,2521423.0,49719940.137,0.0,-2.0368622385612767,3.469564773712943
2023-09-27,19.669,19.999,19.429,19.499,2703764.0,52720694.235999994,0.0,-1.1156752370810041,2.9337588141438076
2023-09-28,19.709,22.229,19.629,21.919,7486955.0,164106566.645,0.0,12.410892866300838,13.245707881196179
2023-10-09,21.989,22.819,21.749,22.279,6211177.0,138378812.383,0.0,1.6424106939185057,4.919766426042578
2023-10-10,22.339,23.829,22.339,23.179,6241637.0,144674904.023,0.0,4.039678621123022,6.669949415819875
2023-10-11,23.489,25.329,22.749,24.829,13187213.0,327425311.577,0.0,7.118512446611169,11.341157853092453
2023-10-12,25.059,25.329,23.449,23.729,9603987.0,227893007.523,0.0,-4.430303274396885,8.017399462663647
2023-10-13,23.729,27.019,23.329,25.859,13355942.0,345371304.17800003,0.0,8.976358042901111,15.817223198594013
2023-10-16,25.809,25.939,24.229,24.629,8296493.0,204334326.097,0.0,-4.756564445647548,7.05765817821619
2023-10-17,24.319,24.349,23.449,23.849,6565207.0,156573621.743,0.0,-3.166998254090714,3.8381167640411045
2023-10-18,24.169,24.169,22.769,22.969,5173681.0,118834278.88900001,0.0,-3.689882175353265,6.148710966665213
2023-10-19,23.409,23.409,22.409,22.569,5478777.0,123650518.11299999,0.0,-1.7414776437807533,4.462492748449284
2023-10-20,22.549,22.669,21.129,21.349,5293196.0,113004441.404,0.0,-5.405644911161323,7.288560745894264
2023-10-23,21.379,22.759,21.229,21.669,7447081.0,161370798.189,0.0,1.4988992458663253,7.2071223326581615
2023-10-24,21.709,21.829,20.539,21.209,5187356.0,110018633.404,0.0,-2.122848308643688,6.280734212960705
2023-10-25,21.169,21.899,20.569,21.479,5638655.0,121112670.74499999,0.0,1.2730444622565784,6.466041129855617
2023-10-26,21.229,23.049,20.739,22.659,9599354.0,217511762.28599998,0.0,5.4937380697425375,11.13843483292347
