date,open,high,low,close,volume,amount,turnover_rate,change_pct,amplitude
2023-09-15,29.657,30.071,29.286,29.779,277962.0,8277430.398,0.0,,2.680461654032644
2023-09-18,29.779,31.543,29.321,31.179,504557.0,15731582.703,0.0,4.701299573524964,7.578186282868926
2023-09-19,31.243,31.243,29.986,30.279,329417.0,9974417.343,0.0,-2.8865582603675555,4.1919562462482425
2023-09-20,30.536,30.564,29.286,29.736,261052.0,7762642.272,0.0,-1.7933221044288072,4.363859864781802
2023-09-21,29.6,29.864,29.014,29.121,314317.0,9153225.356999999,0.0,-2.068200161420508,2.9296201833597624
2023-09-22,29.436,30.164,28.914,30.157,269500.0,8127311.5,0.0,3.557570138388111,4.323165248668465
2023-09-25,30.279,30.421,29.493,29.743,206331.0,6136902.932999999,0.0,-1.3728155983685375,3.1465093411996095
2023-09-26,30.314,30.929,29.729,30.85,424438.0,13093912.3,0.0,3.721884140806253,4.036462713175685
2023-09-27,30.929,32.043,30.493,31.171,617472.0,19247219.712,0.0,1.0405186385737286,5.08313383399469
2023-09-28,31.357,31.743,30.536,30.671,447552.0,13726867.391999999,0.0,-1.6040550511693508,3.9527115535760973
2023-10-09,30.671,30.671,29.064,29.121,693973.0,20209187.733,0.0,-5.053633725669204,5.529176988714559
2023-10-10,29.429,30.014,29.143,29.214,396010.0,11569036.139999999,0.0,0.3193571649325211,2.988710839652742
2023-10-11,29.571,30.279,29.057,30.15,465648.0,14039287.2,0.0,3.203943314849056,4.205527067488045
2023-10-12,29.836,30.314,29.279,30.236,305243.0,9229327.348,0.0,0.2852404643449491,3.5349567949725063
2023-10-13,30.3,30.457,29.779,30.314,319535.0,9686383.99,0.0,0.25797063103585316,2.276772222035665
2023-10-16,30.329,30.564,29.3,29.571,302390.0,8941974.690000001,0.0,-2.451012733390512,4.313993174061431
2023-10-17,29.6,29.657,28.957,29.207,213834.0,6245449.638,0.0,-1.230935714044168,2.417377490762162
2023-10-18,29.207,29.207,28.607,29.0,248012.0,7192348.0,0.0,-0.7087342075529857,2.0973887510050035
2023-10-19,29.243,29.393,28.693,28.707,249065.0,7149908.955,0.0,-1.010344827586207,2.4396194193705756
2023-10-20,29.157,31.586,28.914,30.579,1460378.0,44656898.862,0.0,6.521057581774481,9.241198035553701
2023-10-23,30.264,30.293,28.086,28.314,797109.0,22569344.226,0.0,-7.407044049838129,7.8580075482446805
2023-10-24,28.743,32.136,27.929,32.1,1367068.0,43882882.800000004,0.0,13.37147700784065,15.063195961187311
2023-10-25,32.45,32.85,31.321,32.6,1099142.0,35832029.2,0.0,1.5576323987538832,4.8817087577025
2023-10-26,32.257,33.193,31.536,32.857,813211.0,26719673.827,0.0,0.7883435582822118,5.25431253170978
2023-10-27,32.814,34.35,32.143,33.864,1093479.0,37029572.856,0.0,3.064795933895348,6.866191705814644
2023-10-30,33.75,34.286,33.45,33.95,635757.0,21583950.150000002,0.0,0.2539570044885586,2.499252615844539
2023-10-31,34.114,34.521,33.464,33.971,633212.0,21510844.851999998,0.0,0.06185567010308368,3.15861821659097
2023-11-01,33.957,34.0,32.729,32.943,664258.0,21882651.294,0.0,-3.026110506019841,3.88340615356412
2023-11-02,32.936,33.243,31.671,31.743,655499.0,20807504.757,0.0,-3.6426554958564727,4.963531306242312
2023-11-03,32.086,32.564,31.75,32.307,707267.0,22849674.969,0.0,1.7767696815045975,2.5637795275590554
2023-11-06,32.307,33.243,32.293,32.736,450014.0,14731658.304,0.0,1.327885597548506,2.9418140154213077
2023-11-07,32.786,33.114,32.329,32.679,286516.0,9363056.364,0.0,-0.17412023460409154,2.4281604751152113
